15.0,17.0,194.0
14.0,17.0,230.0
13.0,17.0,269.0
13.0,17.0,306.0
13.0,17.0,336.0
12.0,16.0,350.0
15.0,16.0,496.0
14.0,18.0,488.0
23.0,18.0,562.0
23.0,19.0,539.0
24.0,20.0,516.0
26.0,20.0,590.0
30.0,20.0,662.0
35.0,20.0,668.0
33.0,20.0,665.0
33.0,20.0,627.0
31.0,19.0,595.0
30.0,19.0,583.0
27.0,19.0,544.0
26.0,18.0,552.0
27.0,18.0,524.0
26.0,18.0,457.0
27.0,18.0,422.0
25.0,18.0,430.0
27.0,17.0,383.0
24.0,17.0,336.0
23.0,17.0,297.0
21.0,17.0,258.0
20.0,17.0,226.0
19.0,17.0,197.0
17.0,17.0,172.0
17.0,17.0,153.0
16.0,17.0,136.0
15.0,16.0,122.0
14.0,16.0,109.0
14.0,16.0,97.0
13.0,17.0,85.0
12.0,17.0,75.0
12.0,17.0,67.0
11.0,17.0,62.0
11.0,17.0,57.0
10.0,17.0,56.0
10.0,17.0,52.0
10.0,17.0,52.0
9.0,17.0,50.0
9.0,16.0,50.0
9.0,17.0,50.0
9.0,17.0,49.0
9.0,17.0,49.0
9.0,17.0,49.0
9.0,17.0,47.0
8.0,17.0,49.0
8.0,17.0,49.0
8.0,17.0,48.0
8.0,17.0,47.0
8.0,17.0,46.0
8.0,17.0,45.0
8.0,17.0,42.0
8.0,17.0,40.0
8.0,17.0,38.0
8.0,17.0,38.0
8.0,17.0,39.0
8.0,17.0,37.0
8.0,17.0,35.0
8.0,17.0,32.0
8.0,16.0,31.0
8.0,17.0,29.0
8.0,17.0,27.0
8.0,17.0,25.0
8.0,17.0,23.0
8.0,17.0,22.0
8.0,17.0,21.0
8.0,17.0,21.0
8.0,17.0,20.0
8.0,17.0,19.0
8.0,17.0,18.0
8.0,17.0,19.0
8.0,17.0,19.0
8.0,16.0,19.0
8.0,16.0,19.0
8.0,16.0,18.0
8.0,17.0,18.0
8.0,17.0,18.0
8.0,17.0,18.0
8.0,17.0,18.0
8.0,17.0,17.0
8.0,17.0,18.0
8.0,17.0,18.0
8.0,16.0,18.0
8.0,17.0,17.0
8.0,17.0,17.0
8.0,17.0,17.0
8.0,17.0,17.0
8.0,17.0,16.0
8.0,17.0,17.0
8.0,17.0,16.0
8.0,17.0,17.0
8.0,17.0,17.0
8.0,17.0,17.0
8.0,17.0,17.0
