40.0,119.0,76.0
42.0,170.0,83.0
50.0,179.0,108.0
60.0,168.0,116.0
77.0,228.0,128.0
77.0,270.0,143.0
81.0,305.0,158.0
78.0,327.0,148.0
77.0,324.0,144.0
77.0,347.0,162.0
76.0,337.0,170.0
69.0,319.0,171.0
79.0,321.0,177.0
77.0,312.0,169.0
70.0,369.0,200.0
71.0,372.0,203.0
69.0,360.0,206.0
78.0,335.0,198.0
79.0,311.0,198.0
71.0,289.0,196.0
65.0,276.0,176.0
66.0,244.0,203.0
58.0,225.0,185.0
52.0,216.0,168.0
47.0,190.0,148.0
44.0,168.0,134.0
39.0,148.0,120.0
34.0,132.0,106.0
31.0,117.0,97.0
27.0,104.0,89.0
25.0,93.0,82.0
27.0,87.0,90.0
24.0,84.0,82.0
22.0,76.0,76.0
20.0,70.0,70.0
19.0,63.0,68.0
17.0,62.0,82.0
20.0,58.0,74.0
24.0,53.0,72.0
23.0,51.0,71.0
24.0,46.0,75.0
23.0,43.0,73.0
21.0,39.0,82.0
19.0,36.0,78.0
17.0,34.0,72.0
16.0,32.0,69.0
15.0,30.0,80.0
16.0,29.0,93.0
15.0,28.0,101.0
15.0,27.0,107.0
14.0,25.0,103.0
13.0,24.0,101.0
12.0,23.0,99.0
13.0,22.0,101.0
12.0,22.0,102.0
12.0,21.0,98.0
11.0,21.0,101.0
11.0,20.0,99.0
10.0,19.0,98.0
10.0,19.0,110.0
10.0,19.0,110.0
10.0,19.0,122.0
9.0,18.0,135.0
9.0,18.0,130.0
9.0,18.0,123.0
9.0,18.0,124.0
9.0,17.0,115.0
9.0,17.0,113.0
9.0,17.0,120.0
9.0,17.0,112.0
9.0,17.0,104.0
9.0,17.0,97.0
8.0,17.0,104.0
9.0,17.0,97.0
9.0,17.0,92.0
9.0,17.0,85.0
8.0,17.0,86.0
8.0,17.0,89.0
8.0,17.0,83.0
9.0,17.0,78.0
9.0,17.0,74.0
8.0,16.0,73.0
9.0,17.0,79.0
9.0,16.0,82.0
8.0,16.0,78.0
8.0,16.0,78.0
9.0,16.0,78.0
8.0,16.0,74.0
9.0,17.0,75.0
8.0,16.0,70.0
8.0,16.0,66.0
8.0,16.0,67.0
9.0,16.0,72.0
8.0,16.0,73.0
8.0,17.0,71.0
8.0,17.0,68.0
8.0,17.0,65.0
8.0,16.0,65.0
9.0,16.0,64.0
8.0,17.0,63.0
