18.0,19.0,214.0
26.0,19.0,295.0
24.0,18.0,305.0
26.0,18.0,293.0
26.0,18.0,354.0
24.0,18.0,420.0
23.0,18.0,513.0
21.0,18.0,569.0
20.0,18.0,635.0
22.0,19.0,663.0
24.0,22.0,636.0
25.0,34.0,601.0
26.0,35.0,619.0
29.0,33.0,645.0
34.0,32.0,669.0
34.0,30.0,640.0
31.0,29.0,782.0
32.0,29.0,719.0
30.0,28.0,698.0
29.0,28.0,648.0
28.0,27.0,583.0
28.0,25.0,592.0
27.0,24.0,547.0
27.0,23.0,538.0
26.0,22.0,497.0
25.0,22.0,440.0
24.0,21.0,394.0
22.0,20.0,349.0
20.0,20.0,309.0
19.0,19.0,272.0
18.0,19.0,241.0
17.0,19.0,215.0
16.0,18.0,192.0
15.0,18.0,172.0
14.0,18.0,157.0
13.0,17.0,141.0
12.0,17.0,129.0
12.0,17.0,116.0
11.0,17.0,106.0
11.0,17.0,96.0
11.0,17.0,88.0
10.0,17.0,78.0
10.0,17.0,75.0
10.0,17.0,72.0
9.0,17.0,69.0
9.0,17.0,67.0
9.0,17.0,61.0
9.0,17.0,56.0
9.0,17.0,51.0
9.0,17.0,47.0
8.0,17.0,45.0
8.0,17.0,44.0
8.0,17.0,40.0
8.0,17.0,40.0
8.0,17.0,43.0
8.0,17.0,41.0
8.0,17.0,37.0
8.0,17.0,36.0
8.0,17.0,34.0
8.0,17.0,33.0
8.0,17.0,31.0
9.0,17.0,29.0
9.0,17.0,28.0
9.0,17.0,27.0
9.0,16.0,26.0
9.0,16.0,24.0
9.0,17.0,23.0
9.0,17.0,23.0
9.0,16.0,24.0
8.0,17.0,24.0
9.0,16.0,23.0
9.0,17.0,23.0
8.0,17.0,23.0
8.0,17.0,23.0
8.0,16.0,22.0
8.0,16.0,22.0
8.0,16.0,21.0
8.0,17.0,21.0
8.0,17.0,20.0
8.0,17.0,21.0
8.0,17.0,20.0
8.0,17.0,19.0
8.0,17.0,20.0
8.0,17.0,20.0
8.0,17.0,20.0
8.0,17.0,20.0
8.0,17.0,20.0
8.0,17.0,20.0
8.0,17.0,20.0
8.0,17.0,22.0
8.0,17.0,22.0
8.0,17.0,22.0
8.0,17.0,22.0
8.0,18.0,23.0
8.0,18.0,23.0
8.0,18.0,23.0
8.0,18.0,23.0
8.0,17.0,24.0
8.0,17.0,24.0
8.0,17.0,24.0
