163.0,20.0,25.0
185.0,19.0,25.0
206.0,21.0,26.0
248.0,21.0,32.0
253.0,26.0,36.0
330.0,50.0,40.0
357.0,54.0,41.0
345.0,50.0,41.0
318.0,74.0,44.0
308.0,67.0,41.0
276.0,70.0,45.0
253.0,68.0,43.0
223.0,67.0,50.0
195.0,61.0,51.0
172.0,55.0,56.0
154.0,50.0,67.0
140.0,47.0,105.0
126.0,45.0,125.0
110.0,41.0,205.0
98.0,38.0,249.0
85.0,37.0,261.0
82.0,34.0,290.0
71.0,32.0,465.0
69.0,30.0,498.0
61.0,29.0,488.0
60.0,27.0,564.0
53.0,26.0,625.0
54.0,26.0,628.0
51.0,25.0,594.0
55.0,24.0,580.0
60.0,23.0,694.0
72.0,22.0,709.0
71.0,26.0,729.0
71.0,25.0,661.0
66.0,24.0,625.0
60.0,26.0,704.0
58.0,26.0,661.0
52.0,25.0,598.0
46.0,24.0,567.0
47.0,23.0,554.0
45.0,24.0,530.0
42.0,23.0,479.0
40.0,22.0,428.0
39.0,21.0,388.0
36.0,21.0,357.0
35.0,20.0,320.0
32.0,20.0,285.0
29.0,19.0,256.0
27.0,19.0,241.0
24.0,19.0,224.0
23.0,19.0,205.0
22.0,18.0,186.0
20.0,18.0,172.0
19.0,18.0,154.0
17.0,18.0,138.0
16.0,17.0,123.0
15.0,17.0,111.0
14.0,17.0,100.0
13.0,17.0,91.0
13.0,17.0,83.0
12.0,17.0,86.0
12.0,17.0,79.0
11.0,17.0,76.0
11.0,17.0,76.0
10.0,17.0,72.0
10.0,17.0,67.0
10.0,17.0,64.0
10.0,17.0,58.0
9.0,17.0,54.0
9.0,17.0,51.0
9.0,17.0,50.0
9.0,17.0,49.0
9.0,17.0,45.0
9.0,17.0,42.0
8.0,17.0,39.0
8.0,17.0,37.0
13.0,17.0,33.0
14.0,17.0,31.0
13.0,17.0,30.0
28.0,17.0,29.0
25.0,17.0,27.0
26.0,17.0,27.0
24.0,17.0,26.0
21.0,17.0,27.0
19.0,17.0,29.0
18.0,17.0,29.0
17.0,17.0,30.0
16.0,17.0,29.0
15.0,17.0,29.0
14.0,17.0,28.0
13.0,17.0,27.0
12.0,17.0,28.0
12.0,17.0,28.0
11.0,17.0,28.0
11.0,17.0,29.0
11.0,17.0,30.0
10.0,17.0,29.0
10.0,17.0,27.0
10.0,17.0,27.0
9.0,17.0,28.0
