9.0,17.0,187.0
9.0,17.0,187.0
10.0,17.0,217.0
10.0,17.0,223.0
11.0,17.0,276.0
11.0,17.0,261.0
10.0,17.0,270.0
10.0,17.0,264.0
10.0,17.0,299.0
10.0,17.0,305.0
16.0,17.0,334.0
15.0,19.0,434.0
14.0,19.0,443.0
15.0,19.0,430.0
21.0,20.0,580.0
22.0,23.0,537.0
82.0,27.0,482.0
158.0,52.0,419.0
216.0,101.0,374.0
327.0,141.0,338.0
376.0,254.0,307.0
359.0,244.0,280.0
457.0,284.0,251.0
500.0,276.0,290.0
490.0,292.0,262.0
518.0,286.0,244.0
509.0,251.0,249.0
492.0,225.0,225.0
522.0,199.0,218.0
498.0,178.0,204.0
501.0,158.0,198.0
454.0,140.0,187.0
413.0,124.0,178.0
372.0,111.0,166.0
334.0,99.0,159.0
297.0,88.0,142.0
263.0,79.0,127.0
232.0,71.0,113.0
205.0,64.0,102.0
181.0,58.0,96.0
161.0,53.0,89.0
142.0,48.0,87.0
129.0,45.0,92.0
116.0,41.0,97.0
102.0,38.0,97.0
93.0,35.0,103.0
81.0,33.0,93.0
74.0,31.0,85.0
66.0,29.0,89.0
61.0,28.0,87.0
55.0,26.0,86.0
50.0,25.0,79.0
45.0,24.0,70.0
39.0,23.0,69.0
35.0,22.0,63.0
31.0,22.0,64.0
28.0,21.0,57.0
25.0,21.0,57.0
23.0,20.0,52.0
21.0,20.0,47.0
19.0,19.0,47.0
17.0,19.0,46.0
16.0,19.0,43.0
15.0,18.0,43.0
14.0,18.0,41.0
13.0,18.0,44.0
13.0,18.0,45.0
12.0,18.0,41.0
12.0,18.0,42.0
11.0,17.0,45.0
11.0,17.0,45.0
11.0,17.0,43.0
10.0,17.0,53.0
10.0,17.0,52.0
10.0,17.0,61.0
10.0,17.0,94.0
10.0,17.0,91.0
9.0,17.0,89.0
9.0,17.0,92.0
9.0,17.0,106.0
9.0,17.0,109.0
9.0,17.0,103.0
9.0,17.0,93.0
9.0,17.0,91.0
9.0,17.0,82.0
9.0,17.0,76.0
9.0,17.0,80.0
9.0,17.0,73.0
9.0,17.0,76.0
9.0,17.0,79.0
9.0,17.0,77.0
9.0,23.0,74.0
9.0,24.0,78.0
9.0,24.0,77.0
9.0,24.0,75.0
9.0,23.0,76.0
9.0,22.0,72.0
9.0,22.0,70.0
9.0,21.0,70.0
10.0,21.0,73.0
