8.0,17.0,124.0
8.0,17.0,141.0
8.0,17.0,171.0
8.0,18.0,200.0
9.0,17.0,261.0
8.0,17.0,256.0
8.0,17.0,237.0
9.0,17.0,267.0
9.0,17.0,267.0
9.0,17.0,280.0
9.0,17.0,276.0
9.0,17.0,294.0
14.0,18.0,346.0
27.0,28.0,373.0
38.0,49.0,382.0
37.0,86.0,386.0
44.0,107.0,394.0
53.0,110.0,413.0
68.0,188.0,418.0
90.0,258.0,438.0
126.0,277.0,449.0
177.0,301.0,460.0
240.0,306.0,454.0
235.0,352.0,444.0
244.0,353.0,425.0
242.0,398.0,399.0
222.0,378.0,420.0
200.0,362.0,438.0
183.0,385.0,438.0
178.0,369.0,432.0
174.0,347.0,409.0
167.0,323.0,384.0
157.0,303.0,389.0
140.0,278.0,388.0
137.0,265.0,383.0
118.0,239.0,373.0
102.0,213.0,367.0
94.0,189.0,352.0
82.0,167.0,337.0
88.0,148.0,314.0
79.0,131.0,309.0
72.0,117.0,295.0
68.0,104.0,281.0
67.0,93.0,262.0
66.0,86.0,261.0
69.0,80.0,250.0
69.0,72.0,248.0
70.0,65.0,234.0
71.0,59.0,225.0
72.0,53.0,223.0
74.0,49.0,210.0
75.0,45.0,208.0
76.0,41.0,206.0
77.0,38.0,202.0
79.0,35.0,201.0
80.0,33.0,196.0
79.0,31.0,183.0
79.0,29.0,187.0
77.0,28.0,185.0
77.0,26.0,182.0
74.0,25.0,174.0
67.0,24.0,165.0
67.0,23.0,159.0
67.0,24.0,148.0
64.0,26.0,136.0
60.0,27.0,128.0
58.0,29.0,118.0
56.0,32.0,110.0
53.0,34.0,100.0
50.0,39.0,91.0
47.0,42.0,84.0
45.0,46.0,79.0
42.0,50.0,73.0
41.0,53.0,67.0
41.0,56.0,65.0
41.0,59.0,65.0
40.0,60.0,63.0
42.0,60.0,62.0
42.0,62.0,66.0
43.0,64.0,66.0
45.0,63.0,67.0
45.0,63.0,68.0
47.0,61.0,70.0
50.0,58.0,69.0
54.0,54.0,73.0
56.0,54.0,72.0
59.0,49.0,78.0
64.0,47.0,71.0
69.0,44.0,80.0
75.0,41.0,76.0
77.0,44.0,74.0
80.0,43.0,68.0
82.0,40.0,63.0
85.0,38.0,60.0
87.0,35.0,56.0
89.0,33.0,56.0
89.0,31.0,58.0
93.0,29.0,63.0
95.0,29.0,61.0
96.0,28.0,60.0
