8.0,17.0,135.0
8.0,17.0,172.0
8.0,17.0,191.0
8.0,17.0,179.0
8.0,17.0,195.0
8.0,17.0,251.0
8.0,17.0,253.0
8.0,17.0,289.0
8.0,17.0,285.0
8.0,17.0,278.0
8.0,17.0,321.0
8.0,17.0,326.0
8.0,17.0,374.0
8.0,17.0,350.0
8.0,17.0,380.0
8.0,17.0,390.0
8.0,17.0,428.0
9.0,17.0,454.0
9.0,17.0,547.0
9.0,17.0,531.0
9.0,17.0,542.0
11.0,17.0,514.0
12.0,17.0,537.0
14.0,17.0,531.0
42.0,33.0,473.0
105.0,57.0,421.0
192.0,98.0,381.0
323.0,165.0,339.0
493.0,223.0,326.0
503.0,361.0,306.0
541.0,387.0,276.0
556.0,434.0,253.0
527.0,440.0,263.0
502.0,460.0,241.0
517.0,433.0,218.0
565.0,423.0,215.0
532.0,408.0,200.0
543.0,422.0,188.0
520.0,399.0,170.0
544.0,378.0,164.0
508.0,345.0,165.0
462.0,319.0,152.0
407.0,287.0,142.0
360.0,256.0,126.0
332.0,226.0,111.0
300.0,199.0,101.0
276.0,176.0,90.0
242.0,156.0,81.0
215.0,138.0,73.0
193.0,123.0,78.0
177.0,109.0,86.0
162.0,97.0,82.0
147.0,87.0,84.0
138.0,78.0,85.0
131.0,70.0,87.0
124.0,64.0,83.0
117.0,58.0,87.0
111.0,53.0,95.0
106.0,48.0,87.0
102.0,44.0,78.0
97.0,41.0,77.0
91.0,38.0,78.0
87.0,35.0,77.0
83.0,33.0,71.0
78.0,31.0,67.0
73.0,29.0,61.0
66.0,28.0,63.0
60.0,27.0,69.0
56.0,25.0,70.0
50.0,24.0,69.0
44.0,23.0,63.0
39.0,23.0,58.0
35.0,22.0,63.0
31.0,21.0,60.0
28.0,21.0,59.0
25.0,20.0,56.0
22.0,20.0,50.0
21.0,19.0,50.0
19.0,19.0,49.0
17.0,19.0,53.0
16.0,19.0,52.0
15.0,18.0,51.0
14.0,18.0,47.0
13.0,18.0,44.0
13.0,18.0,50.0
12.0,18.0,47.0
12.0,18.0,46.0
11.0,18.0,44.0
11.0,18.0,46.0
11.0,18.0,46.0
10.0,18.0,48.0
10.0,18.0,51.0
10.0,18.0,52.0
10.0,18.0,55.0
10.0,18.0,61.0
10.0,17.0,61.0
9.0,17.0,61.0
9.0,18.0,63.0
9.0,18.0,63.0
9.0,18.0,64.0
