49.0,137.0,119.0
48.0,167.0,120.0
46.0,169.0,117.0
53.0,161.0,140.0
48.0,152.0,143.0
51.0,229.0,146.0
51.0,215.0,143.0
68.0,204.0,143.0
71.0,201.0,147.0
70.0,209.0,144.0
63.0,185.0,147.0
76.0,216.0,137.0
76.0,213.0,132.0
72.0,219.0,137.0
69.0,212.0,155.0
65.0,216.0,180.0
60.0,231.0,183.0
56.0,229.0,180.0
55.0,213.0,192.0
56.0,194.0,201.0
52.0,181.0,186.0
49.0,166.0,184.0
52.0,162.0,182.0
45.0,147.0,181.0
40.0,149.0,167.0
37.0,142.0,151.0
38.0,173.0,152.0
37.0,162.0,143.0
33.0,145.0,130.0
30.0,128.0,117.0
27.0,115.0,129.0
32.0,103.0,123.0
30.0,98.0,120.0
32.0,88.0,121.0
31.0,79.0,133.0
32.0,86.0,141.0
35.0,77.0,131.0
44.0,69.0,137.0
56.0,67.0,139.0
50.0,61.0,147.0
45.0,55.0,157.0
41.0,52.0,156.0
38.0,48.0,164.0
35.0,45.0,183.0
33.0,41.0,183.0
30.0,39.0,167.0
42.0,36.0,162.0
44.0,34.0,147.0
39.0,32.0,158.0
35.0,30.0,158.0
31.0,28.0,148.0
28.0,26.0,135.0
26.0,25.0,128.0
24.0,24.0,116.0
21.0,23.0,117.0
19.0,22.0,144.0
18.0,22.0,129.0
16.0,21.0,121.0
16.0,20.0,117.0
15.0,20.0,118.0
14.0,19.0,117.0
13.0,19.0,117.0
12.0,19.0,111.0
12.0,18.0,104.0
12.0,18.0,97.0
11.0,18.0,102.0
11.0,18.0,98.0
11.0,18.0,90.0
10.0,17.0,83.0
10.0,17.0,93.0
11.0,23.0,94.0
10.0,23.0,89.0
10.0,22.0,79.0
10.0,22.0,72.0
10.0,21.0,67.0
10.0,20.0,67.0
9.0,20.0,65.0
9.0,19.0,85.0
9.0,19.0,83.0
9.0,19.0,78.0
13.0,19.0,79.0
13.0,18.0,86.0
13.0,18.0,82.0
12.0,18.0,75.0
12.0,18.0,73.0
11.0,18.0,82.0
12.0,17.0,82.0
12.0,17.0,78.0
11.0,17.0,74.0
11.0,17.0,72.0
11.0,18.0,66.0
11.0,18.0,62.0
12.0,18.0,61.0
11.0,17.0,58.0
11.0,17.0,59.0
11.0,17.0,57.0
10.0,17.0,56.0
10.0,17.0,54.0
10.0,17.0,55.0
10.0,17.0,55.0
