45.0,95.0,79.0
51.0,87.0,80.0
47.0,104.0,93.0
48.0,152.0,92.0
52.0,151.0,93.0
50.0,169.0,99.0
46.0,166.0,104.0
48.0,172.0,105.0
45.0,168.0,105.0
51.0,180.0,103.0
49.0,176.0,113.0
48.0,178.0,149.0
54.0,176.0,141.0
61.0,179.0,174.0
58.0,186.0,169.0
67.0,253.0,161.0
73.0,267.0,156.0
67.0,255.0,175.0
62.0,242.0,159.0
66.0,222.0,155.0
81.0,236.0,184.0
75.0,225.0,192.0
68.0,204.0,178.0
64.0,195.0,172.0
57.0,177.0,154.0
55.0,163.0,142.0
52.0,147.0,138.0
53.0,131.0,133.0
50.0,116.0,133.0
46.0,103.0,138.0
40.0,94.0,130.0
40.0,88.0,150.0
37.0,91.0,165.0
33.0,101.0,193.0
44.0,90.0,179.0
60.0,80.0,178.0
59.0,72.0,180.0
54.0,69.0,170.0
53.0,63.0,180.0
46.0,57.0,185.0
41.0,51.0,181.0
36.0,51.0,159.0
32.0,46.0,150.0
32.0,43.0,142.0
29.0,39.0,127.0
26.0,36.0,120.0
24.0,34.0,140.0
21.0,32.0,158.0
20.0,33.0,145.0
19.0,31.0,129.0
18.0,29.0,128.0
16.0,28.0,114.0
15.0,27.0,101.0
14.0,26.0,99.0
13.0,24.0,101.0
13.0,23.0,98.0
12.0,22.0,89.0
14.0,22.0,80.0
13.0,21.0,74.0
13.0,21.0,75.0
13.0,23.0,72.0
12.0,22.0,65.0
11.0,21.0,60.0
11.0,21.0,55.0
11.0,20.0,54.0
10.0,20.0,54.0
10.0,19.0,59.0
10.0,19.0,57.0
10.0,19.0,56.0
9.0,18.0,54.0
9.0,18.0,49.0
9.0,18.0,48.0
9.0,18.0,49.0
9.0,18.0,48.0
9.0,18.0,45.0
9.0,17.0,43.0
9.0,17.0,50.0
9.0,17.0,56.0
9.0,17.0,54.0
9.0,17.0,50.0
9.0,17.0,48.0
9.0,17.0,49.0
9.0,17.0,58.0
9.0,17.0,56.0
9.0,17.0,54.0
9.0,17.0,52.0
9.0,17.0,52.0
9.0,17.0,52.0
9.0,17.0,54.0
9.0,16.0,48.0
9.0,17.0,47.0
9.0,16.0,48.0
9.0,17.0,49.0
9.0,16.0,47.0
9.0,17.0,45.0
9.0,19.0,55.0
9.0,18.0,57.0
9.0,18.0,56.0
9.0,18.0,54.0
9.0,18.0,50.0
