8.0,16.0,78.0
8.0,16.0,95.0
8.0,16.0,101.0
9.0,16.0,97.0
8.0,16.0,122.0
9.0,16.0,135.0
9.0,16.0,144.0
8.0,17.0,154.0
8.0,17.0,157.0
8.0,17.0,160.0
9.0,16.0,199.0
9.0,16.0,182.0
9.0,17.0,166.0
9.0,26.0,166.0
9.0,24.0,175.0
9.0,23.0,175.0
9.0,26.0,177.0
8.0,24.0,181.0
11.0,23.0,220.0
13.0,25.0,253.0
32.0,24.0,242.0
47.0,26.0,264.0
69.0,29.0,274.0
107.0,58.0,275.0
112.0,99.0,313.0
107.0,129.0,342.0
99.0,156.0,352.0
128.0,166.0,391.0
118.0,167.0,370.0
108.0,156.0,419.0
101.0,138.0,387.0
99.0,127.0,401.0
94.0,122.0,377.0
85.0,110.0,361.0
74.0,112.0,391.0
67.0,104.0,384.0
61.0,99.0,367.0
61.0,100.0,348.0
56.0,108.0,324.0
57.0,97.0,309.0
52.0,87.0,276.0
46.0,78.0,246.0
41.0,70.0,236.0
36.0,63.0,218.0
32.0,57.0,196.0
29.0,55.0,188.0
30.0,50.0,184.0
27.0,46.0,167.0
24.0,42.0,154.0
24.0,39.0,139.0
22.0,36.0,131.0
20.0,33.0,122.0
18.0,31.0,109.0
17.0,29.0,100.0
16.0,28.0,91.0
15.0,26.0,87.0
14.0,25.0,80.0
13.0,24.0,73.0
12.0,23.0,69.0
12.0,22.0,66.0
11.0,22.0,66.0
11.0,21.0,61.0
10.0,20.0,57.0
10.0,19.0,52.0
10.0,19.0,47.0
10.0,19.0,47.0
9.0,19.0,46.0
9.0,18.0,44.0
9.0,18.0,41.0
9.0,18.0,41.0
9.0,18.0,43.0
9.0,17.0,49.0
9.0,17.0,55.0
9.0,17.0,62.0
9.0,17.0,67.0
9.0,17.0,73.0
10.0,17.0,77.0
10.0,17.0,81.0
10.0,17.0,82.0
10.0,17.0,85.0
10.0,17.0,84.0
10.0,17.0,82.0
10.0,17.0,75.0
10.0,17.0,72.0
10.0,16.0,69.0
9.0,16.0,66.0
9.0,16.0,60.0
9.0,16.0,61.0
9.0,16.0,57.0
9.0,16.0,57.0
9.0,16.0,57.0
9.0,16.0,52.0
9.0,16.0,51.0
9.0,16.0,52.0
9.0,16.0,49.0
9.0,16.0,47.0
9.0,16.0,44.0
9.0,16.0,43.0
8.0,16.0,43.0
8.0,16.0,40.0
