9.0,17.0,135.0
9.0,17.0,141.0
9.0,17.0,183.0
9.0,17.0,190.0
9.0,17.0,197.0
9.0,17.0,213.0
9.0,17.0,275.0
9.0,17.0,340.0
9.0,17.0,351.0
9.0,17.0,404.0
8.0,17.0,434.0
8.0,17.0,413.0
8.0,17.0,460.0
9.0,17.0,495.0
8.0,17.0,524.0
9.0,17.0,502.0
9.0,17.0,450.0
9.0,17.0,446.0
9.0,17.0,408.0
9.0,23.0,375.0
26.0,26.0,347.0
39.0,69.0,308.0
70.0,86.0,268.0
118.0,131.0,238.0
219.0,160.0,221.0
241.0,197.0,218.0
267.0,206.0,200.0
340.0,198.0,181.0
385.0,196.0,174.0
399.0,204.0,169.0
354.0,249.0,189.0
330.0,238.0,195.0
296.0,225.0,193.0
293.0,210.0,178.0
276.0,196.0,186.0
268.0,181.0,190.0
261.0,169.0,184.0
246.0,161.0,179.0
263.0,144.0,172.0
232.0,128.0,159.0
209.0,114.0,143.0
185.0,102.0,130.0
168.0,91.0,115.0
151.0,81.0,110.0
136.0,73.0,102.0
119.0,66.0,103.0
109.0,60.0,103.0
101.0,54.0,95.0
94.0,49.0,89.0
88.0,45.0,81.0
81.0,42.0,75.0
74.0,39.0,73.0
68.0,36.0,70.0
62.0,33.0,65.0
56.0,31.0,59.0
49.0,30.0,58.0
44.0,28.0,60.0
39.0,27.0,60.0
35.0,25.0,57.0
31.0,24.0,58.0
28.0,23.0,58.0
25.0,23.0,55.0
23.0,22.0,57.0
21.0,21.0,63.0
19.0,21.0,62.0
17.0,20.0,58.0
16.0,20.0,58.0
15.0,20.0,55.0
14.0,19.0,55.0
13.0,19.0,60.0
13.0,19.0,56.0
12.0,18.0,53.0
12.0,18.0,49.0
11.0,18.0,44.0
11.0,18.0,42.0
11.0,18.0,39.0
10.0,18.0,43.0
10.0,18.0,43.0
10.0,18.0,44.0
10.0,18.0,43.0
9.0,18.0,39.0
9.0,18.0,36.0
9.0,18.0,35.0
9.0,18.0,41.0
9.0,17.0,43.0
9.0,17.0,41.0
9.0,18.0,38.0
9.0,18.0,35.0
9.0,18.0,38.0
9.0,18.0,39.0
9.0,18.0,43.0
9.0,18.0,44.0
9.0,18.0,44.0
9.0,17.0,46.0
9.0,17.0,45.0
9.0,18.0,44.0
9.0,17.0,47.0
9.0,17.0,46.0
9.0,17.0,50.0
9.0,17.0,52.0
