12.0,22.0,106.0
11.0,25.0,133.0
13.0,25.0,148.0
23.0,24.0,148.0
21.0,29.0,158.0
19.0,31.0,171.0
18.0,29.0,195.0
17.0,30.0,187.0
16.0,31.0,206.0
18.0,29.0,206.0
21.0,45.0,212.0
19.0,41.0,258.0
23.0,47.0,269.0
23.0,50.0,320.0
42.0,55.0,315.0
48.0,59.0,336.0
58.0,55.0,371.0
66.0,57.0,372.0
75.0,56.0,396.0
77.0,52.0,380.0
76.0,62.0,364.0
78.0,64.0,380.0
71.0,60.0,356.0
66.0,63.0,346.0
59.0,57.0,330.0
52.0,52.0,305.0
46.0,47.0,288.0
40.0,45.0,269.0
35.0,45.0,253.0
31.0,45.0,233.0
30.0,42.0,216.0
33.0,38.0,206.0
30.0,36.0,198.0
27.0,33.0,177.0
28.0,31.0,163.0
25.0,29.0,154.0
23.0,30.0,141.0
21.0,29.0,142.0
19.0,27.0,149.0
17.0,26.0,132.0
16.0,25.0,119.0
15.0,23.0,109.0
14.0,23.0,104.0
13.0,22.0,94.0
13.0,21.0,92.0
12.0,20.0,86.0
11.0,20.0,83.0
11.0,20.0,84.0
11.0,19.0,87.0
10.0,19.0,82.0
10.0,18.0,81.0
10.0,18.0,80.0
9.0,18.0,76.0
9.0,18.0,75.0
9.0,18.0,73.0
9.0,17.0,73.0
9.0,17.0,74.0
9.0,17.0,75.0
9.0,17.0,76.0
9.0,17.0,75.0
9.0,17.0,74.0
9.0,17.0,76.0
9.0,17.0,80.0
9.0,16.0,78.0
9.0,17.0,73.0
9.0,17.0,77.0
9.0,17.0,76.0
9.0,16.0,73.0
9.0,16.0,68.0
9.0,16.0,68.0
9.0,16.0,68.0
9.0,16.0,63.0
9.0,16.0,60.0
9.0,16.0,58.0
9.0,16.0,57.0
9.0,16.0,53.0
9.0,16.0,52.0
8.0,16.0,53.0
8.0,16.0,51.0
8.0,16.0,48.0
8.0,16.0,51.0
8.0,17.0,47.0
9.0,16.0,44.0
9.0,16.0,42.0
9.0,17.0,42.0
8.0,16.0,40.0
8.0,16.0,39.0
8.0,16.0,38.0
8.0,16.0,37.0
8.0,16.0,35.0
8.0,16.0,35.0
8.0,16.0,32.0
8.0,16.0,32.0
8.0,16.0,30.0
8.0,16.0,29.0
8.0,16.0,30.0
8.0,16.0,34.0
8.0,16.0,38.0
8.0,16.0,36.0
8.0,16.0,37.0
