9.0,16.0,224.0
9.0,16.0,247.0
9.0,16.0,236.0
9.0,16.0,243.0
9.0,16.0,227.0
11.0,17.0,267.0
12.0,16.0,329.0
11.0,16.0,405.0
17.0,16.0,463.0
18.0,24.0,438.0
24.0,24.0,397.0
29.0,23.0,377.0
49.0,30.0,351.0
58.0,40.0,314.0
77.0,71.0,281.0
140.0,138.0,272.0
169.0,210.0,246.0
251.0,264.0,229.0
335.0,506.0,215.0
362.0,483.0,217.0
362.0,484.0,213.0
396.0,438.0,218.0
447.0,455.0,200.0
480.0,455.0,196.0
444.0,426.0,177.0
409.0,375.0,162.0
379.0,328.0,157.0
339.0,288.0,144.0
332.0,253.0,134.0
305.0,226.0,124.0
277.0,206.0,121.0
281.0,188.0,120.0
260.0,171.0,117.0
234.0,153.0,113.0
208.0,136.0,115.0
189.0,121.0,116.0
173.0,107.0,115.0
156.0,95.0,113.0
143.0,85.0,111.0
131.0,77.0,109.0
121.0,69.0,102.0
111.0,62.0,94.0
103.0,56.0,90.0
94.0,51.0,90.0
86.0,47.0,84.0
77.0,43.0,86.0
68.0,40.0,79.0
60.0,37.0,95.0
54.0,34.0,121.0
48.0,32.0,131.0
42.0,30.0,117.0
37.0,28.0,106.0
33.0,27.0,99.0
30.0,25.0,96.0
27.0,24.0,104.0
24.0,23.0,94.0
22.0,23.0,97.0
20.0,22.0,107.0
19.0,21.0,95.0
17.0,20.0,89.0
16.0,20.0,86.0
15.0,19.0,83.0
15.0,19.0,78.0
14.0,19.0,76.0
14.0,18.0,72.0
14.0,18.0,67.0
13.0,18.0,61.0
13.0,18.0,61.0
12.0,18.0,55.0
12.0,18.0,50.0
12.0,17.0,47.0
11.0,17.0,44.0
11.0,17.0,40.0
11.0,17.0,38.0
10.0,17.0,37.0
10.0,17.0,36.0
10.0,17.0,36.0
10.0,17.0,35.0
10.0,17.0,33.0
9.0,17.0,31.0
9.0,16.0,33.0
9.0,16.0,36.0
9.0,17.0,39.0
9.0,17.0,41.0
9.0,17.0,40.0
9.0,17.0,40.0
9.0,16.0,40.0
9.0,17.0,40.0
9.0,17.0,39.0
9.0,17.0,37.0
9.0,17.0,37.0
9.0,17.0,35.0
9.0,17.0,34.0
9.0,17.0,35.0
9.0,16.0,34.0
9.0,17.0,33.0
9.0,17.0,32.0
9.0,17.0,31.0
9.0,16.0,30.0
9.0,17.0,31.0
