8.0,17.0,103.0
8.0,17.0,185.0
8.0,16.0,199.0
8.0,16.0,230.0
9.0,16.0,237.0
9.0,16.0,271.0
9.0,16.0,280.0
8.0,17.0,274.0
22.0,17.0,271.0
23.0,17.0,292.0
38.0,19.0,295.0
57.0,27.0,294.0
59.0,70.0,292.0
139.0,93.0,328.0
150.0,184.0,326.0
189.0,215.0,345.0
189.0,262.0,363.0
188.0,282.0,418.0
176.0,270.0,433.0
184.0,259.0,452.0
193.0,252.0,470.0
214.0,262.0,482.0
201.0,259.0,478.0
204.0,243.0,434.0
200.0,221.0,438.0
203.0,202.0,414.0
188.0,180.0,382.0
164.0,159.0,340.0
143.0,143.0,313.0
125.0,132.0,276.0
110.0,134.0,262.0
98.0,121.0,265.0
91.0,110.0,240.0
82.0,98.0,214.0
74.0,89.0,203.0
65.0,83.0,182.0
57.0,75.0,166.0
51.0,68.0,161.0
44.0,69.0,148.0
42.0,63.0,154.0
42.0,57.0,138.0
37.0,52.0,131.0
33.0,48.0,122.0
29.0,44.0,113.0
26.0,40.0,109.0
24.0,37.0,104.0
22.0,35.0,101.0
20.0,32.0,97.0
18.0,31.0,91.0
16.0,29.0,87.0
15.0,27.0,83.0
14.0,26.0,77.0
13.0,25.0,72.0
13.0,24.0,66.0
12.0,23.0,60.0
12.0,22.0,57.0
11.0,21.0,53.0
11.0,21.0,52.0
11.0,20.0,52.0
10.0,20.0,46.0
10.0,19.0,42.0
10.0,19.0,41.0
10.0,19.0,40.0
10.0,18.0,41.0
10.0,18.0,47.0
9.0,18.0,45.0
9.0,17.0,50.0
9.0,18.0,49.0
9.0,17.0,50.0
9.0,17.0,47.0
9.0,17.0,44.0
9.0,17.0,52.0
9.0,17.0,57.0
9.0,17.0,55.0
9.0,17.0,52.0
9.0,17.0,49.0
9.0,17.0,50.0
9.0,17.0,47.0
9.0,17.0,48.0
9.0,16.0,50.0
9.0,17.0,54.0
9.0,16.0,56.0
9.0,16.0,50.0
9.0,17.0,50.0
9.0,16.0,46.0
9.0,16.0,44.0
9.0,16.0,42.0
9.0,16.0,39.0
9.0,16.0,37.0
9.0,16.0,35.0
8.0,16.0,33.0
8.0,16.0,31.0
8.0,16.0,32.0
8.0,16.0,32.0
8.0,16.0,31.0
8.0,16.0,29.0
8.0,16.0,28.0
8.0,16.0,26.0
8.0,16.0,24.0
8.0,16.0,24.0
