32.0,92.0,99.0
31.0,110.0,101.0
35.0,110.0,93.0
37.0,116.0,86.0
36.0,148.0,94.0
33.0,150.0,88.0
33.0,152.0,87.0
37.0,141.0,91.0
47.0,150.0,114.0
42.0,142.0,104.0
41.0,146.0,109.0
43.0,161.0,103.0
44.0,198.0,106.0
44.0,180.0,110.0
40.0,176.0,114.0
36.0,158.0,108.0
32.0,151.0,100.0
29.0,134.0,101.0
26.0,119.0,94.0
24.0,106.0,87.0
27.0,110.0,97.0
24.0,111.0,100.0
29.0,149.0,111.0
26.0,169.0,116.0
24.0,161.0,117.0
25.0,155.0,116.0
25.0,143.0,127.0
30.0,134.0,126.0
31.0,135.0,114.0
29.0,127.0,106.0
28.0,113.0,107.0
25.0,100.0,97.0
23.0,90.0,100.0
27.0,80.0,104.0
28.0,84.0,122.0
33.0,93.0,122.0
40.0,85.0,139.0
37.0,78.0,139.0
46.0,73.0,145.0
50.0,68.0,147.0
48.0,64.0,141.0
50.0,60.0,139.0
47.0,54.0,143.0
43.0,49.0,144.0
38.0,45.0,141.0
36.0,42.0,148.0
33.0,40.0,191.0
35.0,39.0,202.0
36.0,37.0,184.0
32.0,34.0,165.0
29.0,32.0,175.0
26.0,30.0,170.0
25.0,29.0,161.0
22.0,27.0,153.0
20.0,26.0,140.0
19.0,25.0,142.0
17.0,23.0,138.0
16.0,23.0,129.0
15.0,22.0,123.0
14.0,21.0,124.0
14.0,21.0,113.0
13.0,21.0,105.0
12.0,20.0,106.0
12.0,20.0,102.0
11.0,19.0,95.0
11.0,19.0,91.0
10.0,19.0,82.0
10.0,18.0,79.0
10.0,18.0,73.0
10.0,18.0,73.0
9.0,18.0,69.0
9.0,18.0,61.0
9.0,17.0,57.0
9.0,17.0,63.0
9.0,17.0,72.0
9.0,17.0,71.0
9.0,17.0,65.0
9.0,17.0,61.0
9.0,17.0,58.0
9.0,17.0,54.0
9.0,17.0,53.0
9.0,17.0,52.0
9.0,16.0,49.0
9.0,17.0,47.0
9.0,16.0,43.0
9.0,16.0,46.0
9.0,16.0,44.0
9.0,17.0,43.0
9.0,16.0,41.0
9.0,17.0,42.0
9.0,17.0,43.0
9.0,17.0,41.0
9.0,16.0,41.0
9.0,16.0,41.0
9.0,16.0,39.0
9.0,16.0,36.0
9.0,16.0,36.0
8.0,16.0,35.0
9.0,16.0,33.0
8.0,16.0,33.0
