9.0,16.0,78.0
8.0,16.0,88.0
8.0,16.0,115.0
9.0,16.0,151.0
8.0,16.0,168.0
9.0,16.0,170.0
9.0,16.0,173.0
8.0,16.0,173.0
9.0,16.0,171.0
9.0,16.0,166.0
9.0,16.0,183.0
10.0,16.0,204.0
10.0,16.0,197.0
11.0,16.0,233.0
11.0,16.0,225.0
12.0,16.0,211.0
13.0,16.0,225.0
14.0,16.0,239.0
15.0,16.0,232.0
15.0,16.0,267.0
16.0,16.0,299.0
17.0,16.0,292.0
20.0,16.0,324.0
21.0,16.0,330.0
19.0,17.0,367.0
20.0,17.0,355.0
21.0,19.0,328.0
26.0,20.0,385.0
24.0,20.0,358.0
23.0,20.0,330.0
25.0,44.0,309.0
54.0,53.0,286.0
118.0,65.0,273.0
129.0,138.0,251.0
218.0,219.0,242.0
326.0,292.0,231.0
327.0,458.0,210.0
396.0,477.0,196.0
385.0,486.0,222.0
373.0,489.0,220.0
418.0,444.0,219.0
395.0,397.0,194.0
365.0,365.0,185.0
351.0,328.0,195.0
318.0,288.0,174.0
297.0,254.0,153.0
265.0,225.0,142.0
242.0,198.0,130.0
246.0,175.0,117.0
227.0,155.0,108.0
218.0,137.0,104.0
198.0,122.0,100.0
181.0,109.0,92.0
165.0,97.0,91.0
151.0,87.0,88.0
141.0,78.0,95.0
130.0,70.0,91.0
121.0,63.0,88.0
114.0,57.0,89.0
106.0,52.0,82.0
99.0,47.0,82.0
91.0,44.0,85.0
82.0,40.0,82.0
75.0,37.0,103.0
66.0,35.0,95.0
58.0,32.0,93.0
51.0,30.0,92.0
45.0,29.0,86.0
39.0,27.0,88.0
35.0,26.0,82.0
31.0,25.0,79.0
28.0,24.0,85.0
25.0,23.0,80.0
23.0,22.0,73.0
21.0,21.0,71.0
19.0,21.0,69.0
18.0,20.0,69.0
16.0,20.0,68.0
15.0,19.0,67.0
14.0,19.0,63.0
14.0,19.0,61.0
13.0,19.0,59.0
12.0,18.0,55.0
12.0,18.0,53.0
11.0,18.0,52.0
11.0,18.0,51.0
11.0,18.0,49.0
10.0,18.0,45.0
10.0,17.0,43.0
10.0,17.0,40.0
10.0,17.0,40.0
10.0,17.0,38.0
10.0,17.0,39.0
9.0,17.0,36.0
9.0,17.0,35.0
9.0,17.0,33.0
9.0,17.0,34.0
9.0,17.0,34.0
9.0,17.0,33.0
9.0,17.0,35.0
