8.0,17.0,145.0
8.0,17.0,173.0
8.0,17.0,191.0
8.0,17.0,204.0
8.0,17.0,200.0
8.0,16.0,216.0
8.0,17.0,239.0
9.0,16.0,269.0
9.0,16.0,320.0
9.0,17.0,308.0
9.0,17.0,323.0
9.0,16.0,334.0
9.0,16.0,392.0
10.0,16.0,429.0
12.0,17.0,386.0
13.0,17.0,381.0
13.0,17.0,373.0
21.0,17.0,365.0
26.0,24.0,344.0
43.0,31.0,319.0
60.0,39.0,313.0
133.0,72.0,290.0
168.0,146.0,281.0
195.0,200.0,275.0
274.0,233.0,254.0
300.0,349.0,243.0
329.0,342.0,229.0
354.0,323.0,203.0
361.0,327.0,183.0
405.0,361.0,173.0
393.0,400.0,156.0
424.0,362.0,139.0
386.0,334.0,131.0
381.0,293.0,118.0
358.0,257.0,105.0
322.0,226.0,97.0
288.0,199.0,97.0
260.0,176.0,96.0
233.0,155.0,104.0
212.0,138.0,106.0
192.0,122.0,108.0
174.0,109.0,122.0
158.0,97.0,130.0
142.0,86.0,118.0
129.0,78.0,112.0
116.0,71.0,131.0
103.0,65.0,128.0
92.0,59.0,125.0
81.0,54.0,123.0
70.0,49.0,126.0
62.0,45.0,127.0
54.0,42.0,118.0
47.0,39.0,111.0
42.0,36.0,113.0
37.0,33.0,110.0
33.0,31.0,101.0
30.0,29.0,99.0
27.0,28.0,101.0
24.0,26.0,92.0
22.0,25.0,86.0
20.0,24.0,85.0
18.0,23.0,81.0
17.0,22.0,78.0
17.0,22.0,73.0
16.0,21.0,67.0
15.0,20.0,63.0
14.0,20.0,61.0
14.0,19.0,57.0
13.0,19.0,56.0
12.0,19.0,54.0
12.0,18.0,49.0
11.0,18.0,46.0
11.0,18.0,41.0
11.0,18.0,38.0
10.0,17.0,34.0
10.0,17.0,32.0
10.0,17.0,30.0
10.0,17.0,29.0
10.0,17.0,26.0
10.0,17.0,25.0
9.0,17.0,25.0
9.0,17.0,27.0
9.0,17.0,27.0
9.0,17.0,28.0
9.0,17.0,29.0
9.0,16.0,29.0
9.0,17.0,29.0
9.0,16.0,29.0
9.0,16.0,30.0
9.0,17.0,30.0
9.0,17.0,30.0
9.0,17.0,29.0
9.0,16.0,31.0
9.0,17.0,30.0
9.0,16.0,30.0
9.0,17.0,30.0
9.0,17.0,31.0
9.0,17.0,31.0
9.0,16.0,32.0
9.0,17.0,33.0
