105.0,19.0,34.0
93.0,20.0,32.0
130.0,20.0,33.0
119.0,30.0,36.0
136.0,28.0,33.0
128.0,27.0,32.0
117.0,25.0,32.0
104.0,24.0,36.0
94.0,23.0,56.0
83.0,23.0,72.0
81.0,22.0,117.0
75.0,22.0,154.0
67.0,21.0,214.0
60.0,20.0,308.0
55.0,20.0,374.0
49.0,19.0,375.0
44.0,24.0,448.0
39.0,23.0,487.0
38.0,22.0,532.0
34.0,22.0,505.0
32.0,21.0,496.0
35.0,22.0,547.0
51.0,22.0,626.0
52.0,22.0,629.0
57.0,21.0,656.0
51.0,29.0,661.0
46.0,28.0,641.0
47.0,28.0,613.0
44.0,27.0,579.0
41.0,25.0,541.0
37.0,24.0,517.0
34.0,23.0,498.0
31.0,23.0,462.0
28.0,22.0,441.0
25.0,21.0,413.0
24.0,20.0,405.0
22.0,20.0,409.0
20.0,19.0,383.0
19.0,19.0,351.0
17.0,19.0,326.0
16.0,18.0,294.0
15.0,18.0,262.0
15.0,18.0,236.0
14.0,18.0,205.0
13.0,18.0,180.0
12.0,17.0,158.0
12.0,17.0,140.0
12.0,17.0,122.0
11.0,17.0,109.0
11.0,17.0,99.0
10.0,17.0,92.0
10.0,17.0,83.0
10.0,17.0,81.0
10.0,17.0,79.0
10.0,17.0,79.0
9.0,17.0,71.0
9.0,17.0,67.0
9.0,17.0,64.0
9.0,17.0,58.0
9.0,17.0,52.0
9.0,17.0,49.0
9.0,17.0,46.0
8.0,17.0,46.0
8.0,17.0,42.0
8.0,17.0,40.0
9.0,17.0,37.0
9.0,18.0,34.0
10.0,23.0,31.0
9.0,22.0,30.0
9.0,24.0,32.0
9.0,23.0,31.0
9.0,23.0,33.0
10.0,24.0,35.0
10.0,23.0,32.0
10.0,22.0,30.0
9.0,21.0,28.0
10.0,22.0,27.0
9.0,21.0,26.0
9.0,21.0,26.0
9.0,20.0,25.0
9.0,21.0,24.0
9.0,20.0,23.0
9.0,20.0,24.0
8.0,19.0,24.0
8.0,19.0,23.0
8.0,19.0,22.0
8.0,18.0,21.0
9.0,18.0,20.0
9.0,19.0,19.0
9.0,18.0,19.0
8.0,18.0,18.0
8.0,18.0,18.0
8.0,18.0,18.0
8.0,18.0,18.0
8.0,18.0,17.0
8.0,17.0,17.0
8.0,17.0,17.0
8.0,17.0,17.0
8.0,17.0,17.0
8.0,17.0,18.0
