9.0,16.0,136.0
8.0,16.0,161.0
8.0,16.0,182.0
8.0,16.0,254.0
11.0,16.0,346.0
11.0,17.0,351.0
11.0,16.0,422.0
10.0,19.0,461.0
12.0,19.0,506.0
13.0,20.0,477.0
25.0,22.0,446.0
39.0,38.0,431.0
49.0,41.0,401.0
86.0,72.0,363.0
159.0,138.0,340.0
307.0,201.0,317.0
401.0,210.0,283.0
421.0,294.0,259.0
483.0,356.0,250.0
542.0,467.0,229.0
617.0,471.0,206.0
555.0,452.0,198.0
497.0,423.0,191.0
448.0,409.0,181.0
408.0,364.0,172.0
376.0,319.0,162.0
344.0,286.0,147.0
307.0,252.0,130.0
277.0,221.0,122.0
250.0,195.0,122.0
229.0,173.0,125.0
217.0,153.0,123.0
200.0,136.0,133.0
198.0,124.0,139.0
177.0,110.0,149.0
171.0,98.0,157.0
161.0,88.0,167.0
152.0,79.0,168.0
141.0,71.0,157.0
135.0,64.0,154.0
129.0,58.0,164.0
121.0,52.0,174.0
112.0,48.0,156.0
103.0,44.0,153.0
92.0,40.0,149.0
82.0,37.0,151.0
73.0,35.0,153.0
63.0,32.0,149.0
55.0,30.0,148.0
49.0,29.0,157.0
43.0,27.0,146.0
38.0,26.0,139.0
34.0,24.0,132.0
30.0,24.0,126.0
27.0,23.0,132.0
25.0,22.0,127.0
22.0,21.0,132.0
20.0,21.0,123.0
19.0,20.0,115.0
18.0,20.0,115.0
17.0,19.0,113.0
17.0,19.0,107.0
16.0,19.0,106.0
17.0,19.0,98.0
16.0,18.0,93.0
17.0,18.0,84.0
16.0,18.0,77.0
16.0,18.0,69.0
16.0,18.0,63.0
15.0,17.0,64.0
15.0,18.0,64.0
15.0,17.0,73.0
15.0,17.0,68.0
14.0,17.0,61.0
14.0,18.0,57.0
14.0,17.0,53.0
13.0,17.0,48.0
13.0,17.0,45.0
12.0,17.0,42.0
12.0,17.0,38.0
11.0,17.0,37.0
11.0,17.0,34.0
11.0,17.0,31.0
10.0,17.0,29.0
10.0,17.0,27.0
10.0,17.0,26.0
10.0,17.0,24.0
10.0,17.0,23.0
10.0,17.0,24.0
9.0,17.0,23.0
9.0,17.0,22.0
9.0,17.0,22.0
9.0,17.0,22.0
9.0,16.0,22.0
9.0,16.0,22.0
9.0,16.0,22.0
9.0,16.0,23.0
9.0,17.0,23.0
9.0,17.0,22.0
9.0,16.0,23.0
