8.0,17.0,156.0
8.0,17.0,152.0
8.0,17.0,185.0
8.0,17.0,197.0
8.0,17.0,199.0
8.0,17.0,234.0
8.0,17.0,279.0
8.0,17.0,276.0
8.0,17.0,271.0
8.0,17.0,322.0
8.0,17.0,342.0
8.0,17.0,364.0
8.0,17.0,391.0
8.0,17.0,356.0
8.0,18.0,463.0
9.0,18.0,433.0
9.0,18.0,386.0
13.0,18.0,352.0
26.0,29.0,313.0
58.0,41.0,276.0
96.0,40.0,247.0
208.0,110.0,230.0
313.0,126.0,217.0
447.0,163.0,197.0
471.0,153.0,182.0
550.0,150.0,180.0
565.0,148.0,163.0
579.0,188.0,154.0
598.0,196.0,149.0
590.0,220.0,135.0
622.0,255.0,129.0
588.0,270.0,123.0
532.0,265.0,133.0
481.0,243.0,132.0
450.0,220.0,127.0
419.0,205.0,122.0
382.0,181.0,119.0
365.0,170.0,112.0
339.0,150.0,102.0
299.0,134.0,95.0
272.0,120.0,86.0
250.0,106.0,89.0
231.0,95.0,81.0
216.0,85.0,73.0
203.0,76.0,70.0
192.0,69.0,69.0
183.0,62.0,65.0
176.0,56.0,66.0
169.0,51.0,63.0
162.0,47.0,58.0
153.0,43.0,56.0
142.0,40.0,58.0
133.0,37.0,53.0
123.0,34.0,47.0
112.0,32.0,56.0
102.0,30.0,60.0
96.0,29.0,67.0
88.0,27.0,71.0
80.0,26.0,72.0
73.0,25.0,68.0
66.0,24.0,67.0
59.0,23.0,64.0
54.0,22.0,69.0
47.0,22.0,67.0
44.0,21.0,67.0
39.0,21.0,64.0
35.0,20.0,59.0
31.0,20.0,54.0
28.0,19.0,54.0
25.0,19.0,52.0
23.0,19.0,52.0
21.0,19.0,57.0
19.0,18.0,57.0
17.0,18.0,55.0
16.0,18.0,51.0
15.0,18.0,50.0
14.0,18.0,47.0
13.0,18.0,46.0
13.0,18.0,44.0
12.0,18.0,44.0
12.0,18.0,43.0
11.0,17.0,43.0
11.0,17.0,49.0
11.0,17.0,47.0
10.0,17.0,49.0
10.0,17.0,54.0
10.0,17.0,67.0
10.0,17.0,65.0
10.0,17.0,62.0
10.0,17.0,60.0
9.0,17.0,66.0
9.0,17.0,75.0
9.0,17.0,71.0
9.0,17.0,64.0
9.0,17.0,68.0
9.0,17.0,63.0
9.0,17.0,66.0
9.0,17.0,72.0
9.0,17.0,65.0
9.0,17.0,65.0
