11.0,17.0,135.0
11.0,17.0,192.0
11.0,17.0,250.0
11.0,17.0,291.0
11.0,17.0,290.0
11.0,17.0,361.0
10.0,17.0,403.0
10.0,17.0,435.0
10.0,17.0,513.0
11.0,17.0,512.0
12.0,17.0,512.0
14.0,17.0,519.0
16.0,17.0,528.0
16.0,17.0,491.0
40.0,29.0,445.0
128.0,38.0,407.0
150.0,71.0,362.0
198.0,104.0,326.0
293.0,130.0,289.0
297.0,219.0,263.0
369.0,246.0,252.0
400.0,384.0,235.0
498.0,458.0,227.0
552.0,447.0,211.0
533.0,476.0,193.0
586.0,453.0,181.0
600.0,421.0,175.0
556.0,370.0,171.0
501.0,344.0,162.0
478.0,302.0,160.0
476.0,290.0,153.0
474.0,288.0,140.0
498.0,291.0,131.0
464.0,261.0,120.0
476.0,237.0,114.0
418.0,211.0,104.0
372.0,192.0,102.0
334.0,170.0,102.0
300.0,150.0,99.0
273.0,133.0,90.0
251.0,118.0,97.0
233.0,105.0,90.0
220.0,94.0,86.0
208.0,84.0,91.0
196.0,76.0,101.0
185.0,68.0,104.0
174.0,62.0,109.0
163.0,56.0,108.0
149.0,51.0,111.0
139.0,47.0,121.0
127.0,43.0,110.0
116.0,40.0,104.0
106.0,37.0,106.0
96.0,34.0,103.0
88.0,32.0,93.0
77.0,30.0,93.0
68.0,29.0,98.0
60.0,27.0,95.0
52.0,26.0,87.0
46.0,25.0,82.0
41.0,24.0,74.0
36.0,23.0,69.0
32.0,22.0,65.0
29.0,22.0,61.0
26.0,21.0,64.0
23.0,20.0,62.0
21.0,20.0,55.0
19.0,19.0,49.0
18.0,19.0,46.0
17.0,19.0,45.0
16.0,19.0,44.0
15.0,18.0,41.0
14.0,18.0,42.0
13.0,18.0,42.0
12.0,18.0,39.0
12.0,18.0,43.0
12.0,18.0,42.0
11.0,18.0,39.0
11.0,18.0,37.0
11.0,17.0,36.0
10.0,17.0,36.0
10.0,17.0,40.0
10.0,17.0,39.0
10.0,17.0,40.0
10.0,17.0,41.0
9.0,17.0,42.0
9.0,17.0,47.0
9.0,17.0,44.0
9.0,17.0,43.0
9.0,17.0,43.0
9.0,17.0,44.0
9.0,17.0,43.0
9.0,17.0,51.0
9.0,17.0,48.0
9.0,17.0,50.0
9.0,17.0,47.0
9.0,17.0,46.0
9.0,17.0,49.0
9.0,17.0,45.0
9.0,17.0,44.0
