8.0,23.0,178.0
8.0,48.0,239.0
8.0,45.0,299.0
9.0,41.0,314.0
8.0,38.0,304.0
8.0,35.0,311.0
8.0,35.0,349.0
10.0,33.0,361.0
10.0,31.0,343.0
12.0,32.0,305.0
11.0,31.0,325.0
26.0,29.0,307.0
25.0,28.0,301.0
31.0,28.0,276.0
37.0,27.0,255.0
50.0,34.0,225.0
66.0,32.0,211.0
139.0,63.0,201.0
175.0,137.0,180.0
168.0,159.0,169.0
254.0,211.0,175.0
242.0,224.0,160.0
261.0,261.0,149.0
290.0,258.0,141.0
285.0,235.0,137.0
286.0,293.0,124.0
263.0,279.0,112.0
291.0,249.0,108.0
275.0,219.0,100.0
302.0,202.0,88.0
295.0,180.0,80.0
288.0,159.0,74.0
263.0,141.0,77.0
240.0,125.0,79.0
235.0,111.0,76.0
212.0,99.0,94.0
186.0,88.0,99.0
179.0,79.0,118.0
168.0,71.0,124.0
156.0,64.0,127.0
145.0,58.0,118.0
134.0,53.0,121.0
124.0,48.0,112.0
115.0,44.0,106.0
107.0,40.0,107.0
99.0,37.0,118.0
88.0,35.0,110.0
78.0,32.0,103.0
68.0,30.0,94.0
59.0,29.0,91.0
52.0,27.0,93.0
46.0,26.0,91.0
40.0,25.0,86.0
36.0,24.0,78.0
32.0,23.0,74.0
29.0,22.0,74.0
26.0,21.0,72.0
24.0,21.0,80.0
21.0,20.0,86.0
20.0,20.0,84.0
18.0,19.0,77.0
17.0,19.0,71.0
17.0,19.0,77.0
17.0,18.0,78.0
18.0,18.0,70.0
18.0,18.0,65.0
20.0,18.0,59.0
20.0,18.0,56.0
22.0,18.0,59.0
20.0,17.0,64.0
22.0,17.0,59.0
22.0,17.0,53.0
22.0,17.0,54.0
21.0,17.0,57.0
20.0,17.0,55.0
18.0,17.0,51.0
17.0,17.0,47.0
16.0,17.0,46.0
15.0,17.0,44.0
14.0,17.0,42.0
14.0,17.0,41.0
13.0,17.0,40.0
12.0,17.0,40.0
12.0,17.0,39.0
11.0,17.0,37.0
11.0,17.0,37.0
11.0,17.0,39.0
10.0,17.0,40.0
10.0,17.0,41.0
10.0,17.0,41.0
10.0,17.0,44.0
10.0,17.0,44.0
9.0,17.0,46.0
9.0,17.0,47.0
9.0,17.0,48.0
9.0,17.0,48.0
9.0,17.0,48.0
9.0,17.0,49.0
9.0,17.0,50.0
9.0,17.0,50.0
