25.0,110.0,114.0
23.0,98.0,116.0
24.0,96.0,109.0
25.0,98.0,110.0
23.0,92.0,107.0
21.0,83.0,103.0
20.0,85.0,106.0
19.0,79.0,111.0
20.0,71.0,120.0
19.0,66.0,111.0
23.0,63.0,114.0
25.0,58.0,109.0
23.0,59.0,109.0
22.0,54.0,124.0
20.0,76.0,136.0
20.0,81.0,158.0
20.0,114.0,149.0
19.0,103.0,140.0
18.0,93.0,142.0
19.0,92.0,141.0
19.0,93.0,151.0
17.0,98.0,144.0
17.0,88.0,150.0
18.0,81.0,138.0
19.0,73.0,123.0
20.0,66.0,128.0
19.0,60.0,118.0
17.0,55.0,112.0
18.0,50.0,107.0
19.0,46.0,105.0
18.0,44.0,114.0
17.0,43.0,109.0
19.0,41.0,106.0
21.0,40.0,100.0
40.0,40.0,100.0
41.0,39.0,106.0
37.0,36.0,101.0
33.0,34.0,95.0
35.0,32.0,94.0
32.0,30.0,104.0
29.0,31.0,127.0
27.0,29.0,120.0
38.0,33.0,117.0
36.0,31.0,113.0
35.0,29.0,109.0
31.0,28.0,149.0
31.0,29.0,162.0
28.0,27.0,168.0
25.0,26.0,156.0
25.0,25.0,150.0
24.0,23.0,140.0
22.0,22.0,132.0
20.0,22.0,136.0
19.0,21.0,137.0
17.0,20.0,127.0
16.0,20.0,145.0
15.0,20.0,146.0
14.0,19.0,139.0
13.0,19.0,129.0
13.0,18.0,118.0
13.0,18.0,107.0
12.0,18.0,106.0
12.0,18.0,103.0
11.0,17.0,104.0
13.0,17.0,99.0
13.0,17.0,102.0
12.0,17.0,94.0
12.0,17.0,87.0
11.0,17.0,82.0
12.0,17.0,78.0
11.0,17.0,72.0
11.0,17.0,81.0
11.0,17.0,78.0
10.0,17.0,72.0
10.0,17.0,72.0
10.0,17.0,71.0
10.0,16.0,75.0
10.0,17.0,72.0
9.0,16.0,68.0
10.0,16.0,63.0
10.0,16.0,60.0
9.0,16.0,58.0
9.0,16.0,59.0
9.0,16.0,56.0
9.0,17.0,54.0
9.0,16.0,52.0
9.0,16.0,51.0
9.0,18.0,50.0
9.0,18.0,54.0
9.0,17.0,51.0
9.0,17.0,48.0
9.0,17.0,46.0
9.0,17.0,51.0
9.0,17.0,49.0
8.0,17.0,45.0
9.0,17.0,43.0
9.0,17.0,39.0
9.0,17.0,48.0
9.0,17.0,50.0
9.0,17.0,52.0
