9.0,17.0,169.0
9.0,17.0,210.0
9.0,17.0,241.0
10.0,17.0,270.0
10.0,16.0,289.0
9.0,17.0,276.0
9.0,16.0,268.0
9.0,16.0,299.0
9.0,16.0,328.0
11.0,17.0,313.0
10.0,16.0,381.0
12.0,16.0,388.0
11.0,16.0,371.0
14.0,17.0,371.0
14.0,16.0,373.0
16.0,21.0,374.0
34.0,22.0,340.0
53.0,22.0,302.0
67.0,33.0,271.0
101.0,57.0,249.0
119.0,57.0,226.0
180.0,65.0,216.0
215.0,222.0,203.0
319.0,201.0,188.0
317.0,231.0,170.0
382.0,246.0,164.0
347.0,227.0,147.0
349.0,205.0,144.0
356.0,183.0,153.0
387.0,179.0,139.0
357.0,192.0,139.0
330.0,178.0,127.0
305.0,157.0,116.0
283.0,140.0,106.0
268.0,124.0,99.0
263.0,110.0,94.0
236.0,101.0,90.0
231.0,91.0,89.0
205.0,82.0,92.0
201.0,73.0,97.0
190.0,66.0,103.0
178.0,60.0,110.0
167.0,54.0,109.0
157.0,49.0,106.0
149.0,45.0,101.0
141.0,42.0,123.0
133.0,38.0,115.0
124.0,35.0,112.0
113.0,33.0,105.0
102.0,31.0,110.0
91.0,29.0,110.0
80.0,28.0,115.0
70.0,26.0,108.0
61.0,25.0,110.0
53.0,24.0,102.0
47.0,23.0,104.0
42.0,22.0,108.0
37.0,21.0,96.0
33.0,21.0,99.0
29.0,20.0,103.0
26.0,20.0,100.0
24.0,19.0,99.0
22.0,19.0,92.0
21.0,19.0,89.0
21.0,18.0,81.0
21.0,18.0,76.0
23.0,18.0,73.0
24.0,18.0,77.0
24.0,18.0,74.0
25.0,18.0,75.0
26.0,17.0,73.0
27.0,17.0,67.0
27.0,17.0,64.0
26.0,17.0,58.0
27.0,17.0,57.0
25.0,17.0,54.0
25.0,17.0,54.0
23.0,17.0,50.0
23.0,17.0,49.0
21.0,17.0,45.0
20.0,17.0,42.0
19.0,17.0,40.0
18.0,17.0,41.0
17.0,17.0,39.0
16.0,17.0,39.0
16.0,17.0,38.0
15.0,17.0,37.0
15.0,17.0,39.0
14.0,17.0,41.0
13.0,17.0,42.0
13.0,17.0,44.0
13.0,17.0,44.0
12.0,17.0,45.0
12.0,17.0,45.0
11.0,17.0,45.0
11.0,17.0,45.0
11.0,17.0,44.0
11.0,17.0,46.0
10.0,17.0,45.0
10.0,17.0,47.0
