9.0,21.0,172.0
9.0,20.0,199.0
9.0,20.0,231.0
9.0,20.0,276.0
8.0,19.0,260.0
8.0,19.0,255.0
8.0,18.0,292.0
8.0,18.0,309.0
8.0,18.0,291.0
8.0,18.0,314.0
8.0,18.0,328.0
9.0,17.0,374.0
10.0,21.0,417.0
10.0,23.0,431.0
15.0,22.0,438.0
17.0,24.0,429.0
17.0,29.0,427.0
29.0,38.0,424.0
29.0,59.0,430.0
40.0,69.0,427.0
57.0,141.0,438.0
79.0,168.0,442.0
99.0,209.0,464.0
104.0,238.0,467.0
111.0,323.0,469.0
106.0,382.0,455.0
105.0,388.0,442.0
107.0,398.0,452.0
99.0,403.0,464.0
91.0,427.0,453.0
90.0,411.0,425.0
85.0,407.0,406.0
92.0,388.0,410.0
82.0,380.0,434.0
84.0,359.0,398.0
81.0,376.0,357.0
81.0,357.0,341.0
70.0,346.0,321.0
63.0,337.0,293.0
58.0,314.0,278.0
51.0,295.0,251.0
46.0,282.0,244.0
44.0,262.0,236.0
42.0,246.0,227.0
38.0,224.0,212.0
39.0,199.0,202.0
37.0,176.0,183.0
33.0,166.0,167.0
29.0,147.0,149.0
26.0,130.0,140.0
23.0,116.0,130.0
22.0,104.0,118.0
20.0,92.0,108.0
18.0,83.0,109.0
17.0,75.0,104.0
16.0,67.0,98.0
14.0,61.0,90.0
14.0,55.0,87.0
13.0,50.0,78.0
12.0,46.0,78.0
12.0,42.0,73.0
11.0,39.0,73.0
11.0,37.0,68.0
10.0,35.0,64.0
10.0,36.0,66.0
10.0,39.0,66.0
10.0,42.0,65.0
10.0,45.0,69.0
10.0,48.0,72.0
10.0,52.0,75.0
10.0,56.0,75.0
9.0,58.0,76.0
9.0,61.0,79.0
9.0,62.0,82.0
9.0,63.0,82.0
9.0,64.0,88.0
9.0,63.0,92.0
9.0,61.0,89.0
9.0,61.0,90.0
9.0,59.0,94.0
9.0,57.0,90.0
10.0,56.0,93.0
9.0,56.0,91.0
10.0,54.0,89.0
9.0,53.0,87.0
9.0,48.0,84.0
9.0,45.0,88.0
9.0,41.0,86.0
9.0,38.0,84.0
9.0,37.0,78.0
9.0,36.0,82.0
9.0,34.0,81.0
9.0,32.0,84.0
9.0,31.0,84.0
9.0,30.0,87.0
9.0,28.0,83.0
9.0,27.0,83.0
9.0,26.0,83.0
8.0,25.0,83.0
15.0,25.0,81.0
