45.0,83.0,110.0
44.0,101.0,124.0
39.0,107.0,157.0
41.0,132.0,153.0
39.0,141.0,152.0
42.0,140.0,143.0
52.0,131.0,155.0
54.0,187.0,157.0
59.0,239.0,156.0
59.0,256.0,195.0
62.0,262.0,200.0
81.0,257.0,193.0
71.0,248.0,192.0
83.0,256.0,232.0
107.0,287.0,250.0
113.0,280.0,237.0
139.0,315.0,216.0
127.0,345.0,239.0
120.0,343.0,281.0
125.0,397.0,309.0
137.0,429.0,319.0
129.0,399.0,336.0
114.0,369.0,310.0
105.0,347.0,292.0
105.0,319.0,297.0
96.0,297.0,271.0
96.0,263.0,242.0
94.0,235.0,214.0
87.0,209.0,195.0
80.0,185.0,177.0
72.0,164.0,173.0
68.0,146.0,158.0
61.0,133.0,159.0
58.0,127.0,163.0
57.0,122.0,172.0
82.0,120.0,165.0
85.0,109.0,173.0
79.0,97.0,182.0
71.0,87.0,173.0
62.0,79.0,165.0
62.0,71.0,165.0
54.0,69.0,197.0
49.0,69.0,184.0
53.0,62.0,183.0
70.0,56.0,190.0
67.0,55.0,180.0
59.0,51.0,184.0
52.0,52.0,182.0
46.0,48.0,177.0
41.0,43.0,171.0
36.0,40.0,167.0
34.0,37.0,147.0
31.0,34.0,133.0
28.0,32.0,125.0
25.0,30.0,119.0
22.0,28.0,108.0
20.0,27.0,99.0
19.0,26.0,96.0
17.0,24.0,93.0
16.0,23.0,84.0
15.0,23.0,77.0
14.0,22.0,72.0
13.0,21.0,67.0
12.0,21.0,62.0
12.0,20.0,58.0
11.0,20.0,53.0
11.0,19.0,52.0
11.0,19.0,51.0
10.0,19.0,55.0
10.0,18.0,51.0
10.0,18.0,46.0
10.0,18.0,43.0
9.0,18.0,41.0
9.0,18.0,39.0
9.0,17.0,37.0
9.0,17.0,37.0
9.0,17.0,42.0
9.0,17.0,38.0
9.0,17.0,43.0
9.0,17.0,42.0
9.0,17.0,38.0
9.0,17.0,35.0
9.0,17.0,32.0
9.0,17.0,29.0
9.0,17.0,30.0
9.0,18.0,33.0
9.0,21.0,33.0
8.0,20.0,31.0
8.0,20.0,31.0
8.0,19.0,30.0
9.0,19.0,34.0
9.0,18.0,33.0
9.0,18.0,31.0
9.0,18.0,29.0
8.0,18.0,27.0
9.0,18.0,27.0
9.0,18.0,27.0
8.0,17.0,27.0
9.0,17.0,28.0
9.0,17.0,30.0
