21.0,16.0,92.0
22.0,16.0,95.0
29.0,17.0,106.0
27.0,17.0,116.0
31.0,17.0,155.0
52.0,33.0,173.0
49.0,33.0,216.0
46.0,39.0,222.0
45.0,61.0,252.0
44.0,59.0,273.0
44.0,68.0,302.0
50.0,63.0,301.0
54.0,65.0,286.0
59.0,69.0,305.0
56.0,71.0,285.0
63.0,76.0,281.0
73.0,68.0,254.0
64.0,67.0,242.0
75.0,69.0,238.0
89.0,72.0,214.0
83.0,69.0,192.0
78.0,63.0,187.0
79.0,69.0,189.0
85.0,72.0,188.0
89.0,70.0,181.0
79.0,66.0,162.0
73.0,60.0,164.0
63.0,54.0,151.0
61.0,52.0,143.0
59.0,47.0,155.0
54.0,46.0,151.0
50.0,42.0,143.0
48.0,39.0,138.0
42.0,36.0,143.0
37.0,34.0,156.0
33.0,31.0,153.0
29.0,29.0,155.0
26.0,28.0,158.0
24.0,27.0,161.0
21.0,26.0,155.0
20.0,25.0,163.0
18.0,23.0,172.0
21.0,23.0,167.0
21.0,22.0,164.0
19.0,21.0,159.0
17.0,21.0,152.0
16.0,20.0,143.0
15.0,20.0,135.0
14.0,19.0,121.0
13.0,19.0,106.0
13.0,19.0,94.0
12.0,18.0,83.0
11.0,18.0,73.0
11.0,18.0,65.0
11.0,18.0,59.0
10.0,17.0,57.0
10.0,17.0,53.0
10.0,17.0,50.0
10.0,17.0,49.0
9.0,17.0,48.0
9.0,17.0,45.0
9.0,17.0,41.0
9.0,17.0,38.0
9.0,17.0,39.0
9.0,17.0,39.0
9.0,17.0,40.0
9.0,17.0,41.0
9.0,17.0,43.0
9.0,16.0,45.0
9.0,16.0,47.0
9.0,16.0,53.0
9.0,16.0,54.0
9.0,16.0,63.0
9.0,16.0,61.0
9.0,16.0,63.0
9.0,16.0,72.0
9.0,17.0,73.0
9.0,16.0,70.0
9.0,17.0,66.0
9.0,17.0,69.0
9.0,17.0,75.0
9.0,16.0,69.0
9.0,17.0,79.0
9.0,17.0,83.0
9.0,17.0,80.0
8.0,17.0,85.0
9.0,17.0,85.0
9.0,17.0,83.0
9.0,17.0,85.0
9.0,16.0,85.0
9.0,16.0,87.0
8.0,17.0,80.0
8.0,16.0,79.0
8.0,16.0,77.0
9.0,17.0,75.0
8.0,16.0,72.0
8.0,16.0,69.0
8.0,16.0,68.0
8.0,16.0,64.0
8.0,16.0,64.0
