51.0,19.0,279.0
46.0,18.0,372.0
41.0,18.0,348.0
38.0,18.0,336.0
35.0,18.0,339.0
31.0,18.0,345.0
29.0,18.0,324.0
26.0,23.0,362.0
27.0,22.0,405.0
27.0,21.0,431.0
25.0,21.0,436.0
32.0,25.0,480.0
29.0,24.0,590.0
39.0,24.0,587.0
37.0,27.0,652.0
35.0,28.0,628.0
33.0,27.0,687.0
30.0,31.0,665.0
27.0,30.0,620.0
26.0,28.0,656.0
23.0,28.0,741.0
22.0,28.0,669.0
21.0,26.0,607.0
19.0,25.0,546.0
18.0,24.0,487.0
16.0,23.0,473.0
15.0,22.0,432.0
14.0,21.0,377.0
13.0,21.0,326.0
13.0,20.0,283.0
12.0,19.0,254.0
12.0,19.0,225.0
11.0,19.0,202.0
11.0,18.0,179.0
11.0,18.0,160.0
10.0,18.0,143.0
10.0,18.0,127.0
10.0,17.0,119.0
10.0,17.0,107.0
9.0,17.0,101.0
9.0,17.0,92.0
9.0,17.0,84.0
9.0,17.0,77.0
9.0,17.0,71.0
9.0,17.0,64.0
9.0,17.0,64.0
9.0,17.0,63.0
8.0,17.0,59.0
8.0,17.0,54.0
8.0,17.0,51.0
8.0,17.0,48.0
8.0,17.0,44.0
8.0,17.0,40.0
8.0,17.0,38.0
8.0,17.0,35.0
8.0,17.0,33.0
8.0,17.0,33.0
8.0,17.0,32.0
8.0,17.0,31.0
8.0,17.0,29.0
8.0,17.0,29.0
8.0,17.0,28.0
8.0,17.0,29.0
8.0,17.0,28.0
8.0,17.0,27.0
8.0,17.0,26.0
8.0,17.0,26.0
8.0,17.0,28.0
8.0,24.0,29.0
8.0,23.0,30.0
8.0,22.0,31.0
8.0,22.0,33.0
8.0,21.0,32.0
8.0,21.0,32.0
8.0,20.0,33.0
8.0,20.0,32.0
8.0,19.0,33.0
8.0,19.0,33.0
8.0,19.0,33.0
8.0,18.0,33.0
8.0,18.0,33.0
8.0,18.0,34.0
8.0,18.0,34.0
8.0,18.0,34.0
8.0,18.0,35.0
8.0,17.0,36.0
8.0,17.0,37.0
8.0,17.0,37.0
8.0,17.0,38.0
8.0,17.0,39.0
8.0,17.0,39.0
8.0,17.0,40.0
8.0,17.0,40.0
8.0,17.0,41.0
8.0,17.0,40.0
8.0,17.0,41.0
8.0,17.0,43.0
8.0,17.0,43.0
8.0,17.0,45.0
8.0,17.0,45.0
