9.0,16.0,142.0
9.0,17.0,174.0
8.0,16.0,203.0
9.0,16.0,198.0
9.0,16.0,198.0
9.0,16.0,347.0
9.0,16.0,359.0
9.0,16.0,373.0
10.0,17.0,368.0
11.0,17.0,394.0
12.0,23.0,425.0
13.0,22.0,378.0
15.0,21.0,339.0
38.0,32.0,297.0
65.0,39.0,264.0
76.0,52.0,247.0
94.0,73.0,224.0
160.0,81.0,216.0
227.0,106.0,195.0
237.0,155.0,193.0
233.0,214.0,180.0
221.0,265.0,179.0
246.0,299.0,170.0
253.0,270.0,160.0
301.0,283.0,145.0
299.0,275.0,139.0
291.0,269.0,133.0
287.0,258.0,134.0
284.0,242.0,124.0
272.0,214.0,119.0
264.0,192.0,116.0
248.0,171.0,104.0
233.0,160.0,98.0
228.0,145.0,91.0
212.0,141.0,88.0
226.0,134.0,96.0
202.0,119.0,94.0
191.0,105.0,109.0
176.0,94.0,100.0
159.0,84.0,101.0
147.0,75.0,101.0
138.0,68.0,94.0
127.0,61.0,94.0
118.0,56.0,100.0
110.0,51.0,96.0
101.0,46.0,91.0
91.0,43.0,91.0
82.0,39.0,89.0
72.0,36.0,103.0
64.0,34.0,110.0
56.0,32.0,126.0
49.0,29.0,114.0
44.0,28.0,107.0
38.0,26.0,102.0
34.0,25.0,104.0
31.0,24.0,99.0
27.0,23.0,98.0
25.0,22.0,90.0
22.0,21.0,84.0
20.0,21.0,85.0
19.0,20.0,83.0
18.0,20.0,77.0
17.0,19.0,77.0
18.0,19.0,70.0
18.0,19.0,66.0
18.0,19.0,73.0
18.0,18.0,70.0
19.0,18.0,69.0
19.0,18.0,80.0
18.0,18.0,73.0
18.0,17.0,65.0
18.0,17.0,60.0
18.0,17.0,57.0
18.0,17.0,55.0
17.0,17.0,53.0
16.0,17.0,51.0
16.0,17.0,47.0
15.0,17.0,47.0
14.0,16.0,47.0
14.0,17.0,46.0
13.0,17.0,44.0
13.0,17.0,51.0
13.0,16.0,56.0
13.0,16.0,60.0
12.0,17.0,63.0
12.0,17.0,63.0
11.0,17.0,63.0
11.0,16.0,63.0
10.0,16.0,62.0
10.0,16.0,61.0
10.0,16.0,59.0
10.0,16.0,59.0
10.0,16.0,59.0
10.0,17.0,57.0
9.0,17.0,55.0
9.0,17.0,54.0
9.0,17.0,54.0
9.0,17.0,55.0
9.0,17.0,55.0
9.0,16.0,54.0
