30.0,17.0,158.0
44.0,21.0,201.0
45.0,25.0,190.0
40.0,25.0,182.0
36.0,25.0,168.0
43.0,28.0,160.0
39.0,35.0,156.0
43.0,38.0,148.0
38.0,44.0,163.0
39.0,47.0,165.0
41.0,46.0,164.0
40.0,71.0,161.0
36.0,82.0,188.0
42.0,83.0,204.0
40.0,80.0,195.0
41.0,157.0,209.0
44.0,184.0,195.0
41.0,197.0,189.0
48.0,184.0,197.0
51.0,190.0,191.0
51.0,179.0,196.0
58.0,189.0,210.0
55.0,206.0,189.0
55.0,214.0,199.0
56.0,220.0,191.0
64.0,203.0,190.0
77.0,230.0,183.0
84.0,220.0,192.0
77.0,219.0,180.0
92.0,208.0,228.0
95.0,217.0,230.0
93.0,214.0,231.0
83.0,206.0,275.0
75.0,230.0,296.0
84.0,235.0,297.0
78.0,221.0,279.0
73.0,211.0,262.0
74.0,225.0,249.0
73.0,254.0,230.0
67.0,322.0,223.0
61.0,365.0,222.0
56.0,336.0,200.0
50.0,298.0,189.0
45.0,291.0,179.0
41.0,256.0,160.0
42.0,225.0,147.0
42.0,198.0,143.0
37.0,175.0,129.0
47.0,155.0,140.0
42.0,149.0,141.0
37.0,132.0,151.0
35.0,119.0,164.0
39.0,106.0,157.0
43.0,107.0,151.0
40.0,97.0,165.0
50.0,99.0,163.0
89.0,99.0,158.0
107.0,90.0,170.0
93.0,80.0,176.0
85.0,72.0,210.0
75.0,65.0,227.0
67.0,59.0,211.0
59.0,54.0,201.0
51.0,49.0,199.0
48.0,45.0,185.0
47.0,41.0,174.0
41.0,38.0,163.0
42.0,35.0,147.0
51.0,33.0,135.0
46.0,31.0,118.0
41.0,29.0,104.0
36.0,28.0,99.0
32.0,27.0,101.0
29.0,25.0,93.0
26.0,24.0,86.0
23.0,23.0,88.0
21.0,22.0,84.0
20.0,22.0,82.0
21.0,21.0,81.0
20.0,20.0,73.0
23.0,23.0,66.0
21.0,26.0,61.0
19.0,24.0,60.0
18.0,23.0,60.0
16.0,22.0,67.0
16.0,22.0,62.0
17.0,21.0,57.0
23.0,20.0,53.0
22.0,20.0,50.0
24.0,19.0,49.0
22.0,19.0,49.0
20.0,19.0,49.0
21.0,18.0,52.0
20.0,18.0,48.0
18.0,18.0,44.0
17.0,18.0,42.0
15.0,17.0,51.0
14.0,17.0,53.0
13.0,17.0,50.0
13.0,17.0,51.0
