39.0,21.0,99.0
41.0,20.0,100.0
39.0,22.0,107.0
37.0,22.0,100.0
40.0,22.0,91.0
38.0,26.0,91.0
39.0,26.0,82.0
39.0,40.0,81.0
42.0,37.0,82.0
55.0,49.0,99.0
62.0,75.0,108.0
60.0,103.0,108.0
67.0,104.0,107.0
63.0,138.0,117.0
66.0,152.0,118.0
62.0,189.0,131.0
63.0,230.0,131.0
76.0,224.0,136.0
76.0,227.0,142.0
69.0,207.0,157.0
68.0,209.0,165.0
75.0,233.0,206.0
83.0,313.0,204.0
81.0,307.0,223.0
90.0,318.0,246.0
102.0,357.0,247.0
115.0,348.0,233.0
104.0,331.0,250.0
95.0,298.0,244.0
98.0,266.0,222.0
88.0,256.0,205.0
79.0,229.0,182.0
72.0,202.0,179.0
64.0,179.0,161.0
57.0,158.0,154.0
58.0,140.0,149.0
55.0,127.0,176.0
50.0,122.0,164.0
46.0,110.0,184.0
42.0,135.0,183.0
39.0,134.0,176.0
39.0,120.0,169.0
38.0,111.0,170.0
34.0,99.0,163.0
33.0,99.0,164.0
31.0,94.0,180.0
35.0,93.0,169.0
39.0,83.0,171.0
35.0,75.0,159.0
31.0,68.0,156.0
28.0,61.0,156.0
25.0,55.0,159.0
23.0,53.0,148.0
21.0,48.0,137.0
19.0,44.0,125.0
18.0,41.0,122.0
16.0,38.0,116.0
15.0,35.0,122.0
14.0,33.0,114.0
13.0,31.0,101.0
13.0,29.0,92.0
12.0,28.0,84.0
11.0,26.0,78.0
11.0,25.0,79.0
10.0,24.0,78.0
10.0,25.0,77.0
10.0,23.0,71.0
10.0,23.0,63.0
9.0,22.0,58.0
9.0,21.0,52.0
9.0,20.0,48.0
9.0,20.0,45.0
9.0,19.0,42.0
9.0,19.0,41.0
9.0,19.0,42.0
9.0,19.0,39.0
9.0,18.0,37.0
9.0,18.0,35.0
9.0,18.0,35.0
9.0,18.0,35.0
9.0,17.0,34.0
9.0,17.0,36.0
9.0,17.0,34.0
9.0,17.0,32.0
9.0,17.0,31.0
9.0,17.0,34.0
9.0,17.0,35.0
9.0,17.0,35.0
9.0,17.0,34.0
9.0,17.0,35.0
9.0,17.0,32.0
8.0,17.0,33.0
8.0,16.0,33.0
8.0,17.0,32.0
8.0,16.0,32.0
9.0,16.0,33.0
9.0,16.0,31.0
9.0,17.0,34.0
9.0,17.0,34.0
9.0,16.0,34.0
