8.0,17.0,120.0
8.0,16.0,147.0
8.0,17.0,212.0
8.0,17.0,240.0
8.0,17.0,271.0
8.0,17.0,307.0
8.0,17.0,310.0
8.0,18.0,297.0
8.0,25.0,306.0
10.0,38.0,339.0
11.0,35.0,354.0
12.0,33.0,351.0
13.0,31.0,332.0
12.0,29.0,296.0
27.0,28.0,272.0
50.0,37.0,254.0
99.0,59.0,237.0
136.0,82.0,242.0
188.0,115.0,235.0
197.0,247.0,231.0
223.0,297.0,232.0
256.0,491.0,237.0
241.0,482.0,227.0
330.0,474.0,217.0
342.0,454.0,221.0
313.0,459.0,219.0
282.0,457.0,213.0
265.0,400.0,205.0
241.0,361.0,192.0
228.0,319.0,179.0
213.0,280.0,159.0
195.0,246.0,140.0
180.0,217.0,125.0
165.0,192.0,112.0
152.0,169.0,103.0
139.0,150.0,101.0
130.0,132.0,101.0
121.0,118.0,99.0
114.0,105.0,102.0
104.0,93.0,96.0
94.0,83.0,86.0
87.0,75.0,85.0
79.0,67.0,94.0
71.0,61.0,90.0
63.0,55.0,87.0
55.0,50.0,92.0
48.0,46.0,96.0
43.0,42.0,95.0
38.0,39.0,98.0
33.0,36.0,103.0
30.0,34.0,106.0
27.0,31.0,107.0
24.0,30.0,99.0
22.0,28.0,92.0
20.0,27.0,89.0
19.0,25.0,88.0
17.0,24.0,93.0
18.0,23.0,90.0
17.0,22.0,92.0
19.0,22.0,86.0
20.0,21.0,90.0
21.0,20.0,87.0
22.0,20.0,77.0
24.0,19.0,74.0
26.0,19.0,67.0
28.0,19.0,63.0
26.0,18.0,58.0
26.0,18.0,59.0
24.0,18.0,55.0
25.0,18.0,51.0
23.0,17.0,51.0
23.0,17.0,48.0
22.0,17.0,44.0
21.0,17.0,40.0
20.0,17.0,39.0
18.0,17.0,38.0
17.0,17.0,35.0
16.0,17.0,33.0
15.0,17.0,31.0
14.0,17.0,31.0
13.0,17.0,29.0
13.0,17.0,28.0
12.0,17.0,31.0
12.0,17.0,31.0
12.0,17.0,30.0
11.0,17.0,31.0
11.0,17.0,31.0
11.0,17.0,31.0
10.0,17.0,31.0
10.0,17.0,30.0
10.0,17.0,30.0
10.0,17.0,30.0
10.0,17.0,31.0
9.0,17.0,33.0
9.0,17.0,35.0
9.0,17.0,34.0
9.0,17.0,35.0
9.0,17.0,35.0
9.0,16.0,35.0
9.0,17.0,36.0
