94,132,62,1410884
94,131,62,1411980
94,132,62,1413076
93,131,62,1417872
97,132,63,1429312
94,128,62,1440752
89,135,60,1452192
87,137,60,1463632
82,129,60,1475072
86,138,61,1486512
80,152,60,1497952
80,140,61,1509396
77,149,61,1520832
82,151,61,1532272
82,149,62,1543712
75,156,61,1555152
67,167,58,1566592
70,165,58,1578032
77,171,59,1589472
74,168,57,1600912
69,174,53,1612352
70,181,53,1623792
67,199,52,1635232
74,191,54,1646672
74,188,52,1658112
68,187,50,1669552
68,183,48,1680992
67,190,47,1692432
76,221,45,1703872
69,213,44,1715312
64,214,42,1726752
68,220,44,1738192
65,208,41,1749632
63,220,38,1761072
65,219,41,1772512
60,247,39,1783952
62,247,40,1795392
60,259,37,1806832
62,257,40,1818272
60,255,40,1829712
58,274,38,1841156
68,247,44,1852592
64,261,42,1864032
65,250,42,1875472
71,266,39,1886912
75,274,39,1898352
88,303,42,1909792
78,326,39,1921232
94,322,42,1932672
89,296,45,1944112
103,327,42,1956072
106,318,44,1968032
101,347,45,1979992
112,380,54,1991952
111,381,53,2003912
102,372,55,2015872
102,349,57,2027832
97,357,50,2039272
106,374,59,2051232
98,399,58,2062672
115,380,67,2074636
120,343,74,2086592
135,383,68,2098552
250,355,124,2111032
311,317,143,2123512
432,304,324,2135992
633,298,426,2148472
753,346,473,2160952
702,334,878,2173432
669,336,846,2185912
587,335,838,2198392
514,308,769,2210872
436,290,939,2223352
372,281,853,2235832
315,264,712,2248312
272,251,610,2260792
252,235,537,2273272
249,210,474,2285752
260,212,426,2298232
263,205,388,2310712
251,200,348,2323192
224,194,310,2335672
194,191,265,2348152
173,241,234,2360632
167,227,204,2373112
149,207,176,2385592
147,207,156,2398072
155,192,140,2410552
143,180,125,2423032
133,183,114,2435512
124,193,106,2447992
113,173,98,2459952
101,158,87,2471912
102,155,83,2483872
100,170,73,2495832
97,191,65,2507272
86,188,56,2518712
79,174,50,2530152
76,162,44,2541592
71,160,40,2553032
73,182,36,2564472
90,195,33,2575912
79,188,30,2587352
70,191,28,2598792
65,190,25,2610232
58,172,25,2621672
53,167,23,2633112
47,170,27,2644552
49,159,25,2655992
50,168,24,2667432
55,167,23,2678872
62,172,21,2690312
60,184,20,2701752
60,191,20,2713192
63,200,19,2724632
69,209,18,2736072
72,204,17,2747512
71,203,17,2758952
71,191,17,2770392
76,191,17,2781832
73,185,16,2793272
71,182,16,2804712
74,171,16,2816152
77,161,16,2827592
78,164,16,2839032
75,159,15,2850472
74,166,15,2861912
72,153,15,2873356
71,142,15,2884792
70,129,15,2896232
72,128,15,2907672
67,126,15,2919112
69,116,15,2930552
68,118,15,2941992
62,113,15,2953432
61,107,16,2964872
62,106,15,2976312
58,110,15,2987752
57,114,15,2999192
58,120,15,3010632
55,116,15,3022072
52,126,15,3033512
50,121,15,3044952
48,120,15,3056392
46,122,15,3067832
47,118,15,3079272
43,125,15,3090712
43,124,15,3102152
40,123,15,3113592
37,128,15,3125032
35,134,15,3136472
32,132,15,3147912
31,130,15,3159352
31,136,15,3170792
31,133,15,3182232
31,130,15,3193672
31,123,15,3205112
31,125,15,3216552
30,124,15,3227992
29,119,15,3239432
27,122,15,3250872
26,118,15,3262312
25,122,15,3273752
24,122,15,3285192
24,123,15,3296632
22,115,15,3308072
22,117,15,3319512
21,117,16,3330952
21,115,16,3342392
20,119,16,3353832
20,117,16,3365272
19,115,16,3376712
20,118,16,3388152
19,117,16,3399592
19,112,16,3411032
18,114,16,3422472
18,113,16,3433912
22,116,15,3445352
22,112,16,3456792
21,112,16,3468232
20,110,16,3479672
20,108,16,3491112
21,104,16,3502552
20,106,15,3513992
20,104,16,3525432
20,103,16,3536872
20,105,16,3548312
19,100,15,3559752
18,101,15,3571192
19,98,15,3582112
18,94,15,3593032
18,90,15,3603952
18,92,15,3614872
18,94,15,3625792
18,95,16,3636712
17,91,16,3647632
17,87,16,3658552
17,86,16,3669472
17,82,16,3680392
17,87,15,3691312
