16,164,16,1410884
16,164,16,1411980
16,164,17,1413076
16,164,16,1417872
16,163,16,1429312
16,164,16,1440752
16,163,18,1452192
16,162,17,1463632
16,161,17,1475072
16,160,17,1486512
16,158,16,1497952
16,156,17,1509396
16,155,17,1520832
16,154,17,1532272
16,152,16,1543712
15,150,16,1555152
16,148,16,1566592
16,147,16,1578032
16,146,15,1589472
16,145,15,1600912
16,144,19,1612352
16,144,19,1623792
16,145,18,1635232
16,144,17,1646672
16,143,17,1658112
16,143,17,1669552
16,143,16,1680992
16,143,16,1692432
16,143,16,1703872
16,142,16,1715312
16,141,16,1726752
16,140,16,1738192
16,139,16,1749632
16,139,16,1761072
16,139,15,1772512
16,138,15,1783952
16,137,15,1795392
16,136,15,1806832
16,136,15,1818272
16,136,15,1829712
16,136,15,1841156
16,138,15,1852592
16,138,15,1864032
16,137,14,1875472
16,135,15,1886912
16,135,15,1898352
16,134,15,1909792
16,134,15,1921232
16,135,15,1932672
16,133,15,1944112
16,134,15,1955552
16,135,15,1966992
16,137,15,1978432
16,138,15,1989872
16,140,15,2001312
16,138,15,2012752
16,140,15,2024192
16,140,14,2035632
16,141,15,2047072
16,141,15,2058512
16,140,15,2069952
16,140,15,2081392
16,141,15,2092832
16,142,15,2104272
16,142,15,2115712
16,142,15,2127152
16,142,14,2138592
16,143,15,2150032
16,144,15,2161472
16,144,15,2172912
16,144,15,2184352
16,143,14,2195792
16,142,15,2207232
16,143,15,2218672
16,143,15,2230112
16,142,15,2241556
16,140,15,2252992
18,138,15,2264432
18,143,15,2275872
18,145,15,2287312
17,141,15,2298752
17,140,15,2310192
17,134,15,2321632
17,136,15,2333072
17,132,15,2344512
18,133,14,2355952
18,128,14,2367392
18,120,15,2378832
18,119,15,2390272
18,131,15,2401712
18,131,14,2413152
19,129,16,2424592
19,128,15,2436032
18,124,15,2447472
18,123,15,2458912
18,139,15,2470352
19,133,15,2481792
24,133,15,2493232
23,138,16,2504672
23,130,15,2516112
23,132,15,2527552
31,154,15,2538992
33,151,15,2550432
38,169,15,2561872
38,185,15,2573316
34,169,15,2584752
41,173,14,2596192
38,175,14,2607632
57,173,15,2619072
51,189,15,2630512
50,173,15,2641952
55,170,22,2653392
49,160,20,2664832
48,171,19,2676272
63,202,20,2687712
60,201,19,2699152
71,227,21,2710592
78,268,22,2722032
86,252,37,2733472
95,273,47,2744912
110,272,179,2757392
120,267,221,2769872
308,285,314,2782352
440,261,474,2794832
471,267,904,2807312
501,247,984,2819792
503,292,984,2832272
439,291,984,2844752
384,300,984,2857232
337,302,984,2869712
328,285,984,2882192
280,256,899,2894672
238,228,778,2907156
203,204,749,2919632
182,182,669,2932112
172,168,633,2944592
153,160,601,2957072
132,157,653,2969552
113,150,587,2982032
97,153,500,2993992
84,153,420,3005952
73,155,352,3017912
65,157,295,3029872
59,172,248,3041832
59,167,209,3053792
61,157,177,3065752
56,164,152,3077712
53,160,130,3089672
48,160,111,3101632
42,161,95,3113072
40,150,82,3124512
37,152,72,3135952
34,172,63,3147392
36,157,56,3158832
35,152,52,3170272
32,151,46,3181712
30,170,41,3193152
28,165,37,3204592
25,174,34,3216032
26,164,31,3227472
24,160,28,3238912
23,176,26,3250352
22,186,24,3261792
21,187,23,3273232
20,200,21,3284672
20,202,21,3296112
21,203,20,3307552
20,188,19,3318992
19,213,19,3330432
20,212,18,3341872
22,193,18,3353312
22,174,17,3364752
21,169,17,3376192
22,160,16,3387632
25,171,17,3399072
26,185,16,3410512
26,168,16,3421952
28,151,16,3433392
31,137,16,3444832
35,132,16,3456272
36,123,16,3467712
42,119,16,3479152
41,120,16,3490592
41,114,15,3502032
42,109,15,3513472
43,103,16,3524912
45,101,15,3536352
47,96,15,3547272
49,103,15,3558712
49,101,15,3570152
49,103,15,3581592
48,103,16,3593032
47,101,15,3604472
47,104,15,3615912
48,100,15,3627352
46,108,15,3638792
44,110,15,3650232
42,111,15,3661672
41,110,15,3673112
38,110,15,3684552
39,112,15,3695992
40,111,15,3707432
38,108,15,3718872
36,108,15,3730312
33,107,15,3741752
31,108,15,3753192
32,117,15,3764632
33,113,15,3776072
31,109,15,3787512
29,108,15,3798952
27,107,15,3810392
26,106,15,3821832
24,105,15,3833272
23,102,15,3844712
22,101,15,3856152
21,98,14,3867072
21,96,15,3877992
20,92,15,3888912
19,92,15,3899832
19,91,15,3910752
18,90,15,3921672
17,87,15,3932592
18,86,15,3943512
18,86,15,3954432
17,85,15,3965352
17,84,15,3976272
17,84,15,3987192
17,85,15,3998112
16,86,15,4009032
16,86,15,4019952
16,86,15,4030872
16,86,15,4041792
16,87,15,4052712
16,85,15,4063632
16,86,15,4074552
17,87,15,4085472
16,88,15,4096392
16,89,15,4107312
16,88,15,4118232
16,88,15,4129152
16,88,15,4140072
16,87,15,4150992
16,87,15,4161912
16,87,15,4172832
16,86,15,4183752
16,86,15,4194672
16,86,15,4205592
16,86,15,4216512
16,84,15,4227432
16,83,15,4238356
16,82,15,4249272
16,82,15,4260192
16,80,15,4271116
16,79,15,4282032
16,77,15,4292952
16,76,15,4303872
16,75,15,4314792
16,73,15,4325712
16,69,15,4336632
16,67,15,4347552
16,66,15,4358472
16,65,15,4369392
16,65,14,4380312
16,63,15,4391232
16,62,15,4402152
16,62,15,4413072
16,61,15,4423992
16,60,15,4434912
16,59,15,4445832
16,58,14,4456752
16,56,15,4467672
16,56,15,4478592
16,55,15,4489512
16,55,15,4500432
16,53,15,4511352
16,52,15,4522272
16,51,15,4533192
16,51,15,4544112
16,50,15,4555032
16,50,15,4565952
16,50,15,4576872
16,49,15,4587792
16,49,15,4598712
16,49,15,4609632
16,49,15,4620552
16,49,15,4631472
16,49,15,4642392
16,48,15,4653312
16,48,15,4664232
16,48,15,4675152
16,49,15,4686072
16,50,15,4696992
16,50,15,4707912
16,51,15,4718832
16,51,15,4729752
16,51,15,4740672
16,52,15,4751592
16,52,15,4762512
16,52,15,4773432
16,52,15,4784352
