17,67,8,0
17,67,9,0
17,67,8,0
17,68,8,0
17,69,9,0
17,69,8,0
17,69,9,0
17,66,8,0
17,66,9,0
17,64,8,0
17,71,8,0
18,73,9,0
17,74,9,0
18,78,9,0
17,78,8,0
17,81,9,0
18,80,9,0
18,81,9,0
18,77,9,0
18,84,9,0
18,87,9,0
18,83,9,0
19,92,9,0
21,112,9,0
20,121,9,0
23,135,9,0
23,138,9,0
24,146,10,0
24,141,10,0
25,145,10,0
27,143,11,0
28,140,10,0
27,150,12,0
29,145,13,0
29,137,16,0
28,127,18,0
27,117,30,0
26,110,64,0
25,104,79,0
25,98,108,0
24,94,131,0
24,92,146,0
24,90,160,0
23,85,223,0
24,79,226,0
23,83,267,0
23,83,378,0
27,88,385,0
26,85,357,0
26,79,429,0
25,77,411,0
24,75,380,0
23,70,366,0
22,69,337,0
22,66,305,0
22,65,286,0
21,64,259,0
21,65,235,0
20,66,212,0
20,65,192,0
20,64,174,0
20,65,158,0
19,64,143,0
19,63,130,0
20,61,118,0
23,58,107,0
24,57,97,0
25,57,89,0
24,58,82,0
27,59,75,0
46,59,69,0
47,60,63,0
47,64,59,0
49,66,54,0
47,68,50,0
48,70,46,0
46,71,43,0
43,67,39,0
41,65,37,0
45,62,34,0
45,59,32,0
43,55,29,0
41,52,28,0
39,49,26,0
37,46,24,0
35,44,23,0
37,45,21,0
35,47,20,0
35,45,19,0
37,43,18,0
37,41,17,0
35,42,16,0
35,52,16,0
35,51,15,0
33,51,15,0
32,51,14,0
31,49,13,0
30,47,13,0
29,45,12,0
28,43,12,0
28,41,12,0
27,43,11,0
26,41,11,0
25,40,11,0
25,41,11,0
27,44,10,0
26,44,10,0
25,42,10,0
25,41,10,0
24,38,10,0
25,38,9,0
24,37,9,0
24,35,9,0
23,33,9,0
23,34,9,0
22,33,9,0
22,32,9,0
21,31,9,0
21,32,9,0
21,31,9,0
20,30,9,0
20,29,9,0
20,28,9,0
20,27,8,0
19,26,8,0
20,26,8,0
22,26,8,0
22,25,8,0
21,27,8,0
21,26,8,0
21,27,8,0
20,29,8,0
20,29,8,0
20,29,8,0
19,28,8,0
19,29,8,0
19,28,8,0
19,28,8,0
20,28,8,0
21,28,8,0
20,27,8,0
20,27,8,0
20,27,8,0
22,26,8,0
23,26,8,0
25,26,8,0
25,25,8,0
24,24,8,0
24,24,8,0
25,23,8,0
39,23,8,0
37,22,8,0
36,22,8,0
34,21,8,0
33,21,8,0
32,20,8,0
30,20,8,0
29,20,8,0
29,19,8,0
28,21,8,0
27,22,8,0
26,21,8,0
25,22,8,0
25,23,8,0
24,23,8,0
23,23,8,0
23,24,8,0
22,24,8,0
22,23,8,0
21,23,8,0
21,23,8,0
21,22,8,0
21,22,8,0
20,22,8,0
20,21,8,0
20,21,8,0
19,20,8,0
19,21,8,0
19,21,8,0
19,21,8,0
18,21,8,0
18,21,8,0
18,21,8,0
18,20,8,0
18,21,8,0
18,21,8,0
18,20,8,0
18,20,8,0
18,19,8,0
18,19,8,0
18,19,8,0
18,18,8,0
20,18,8,0
19,17,8,0
19,17,8,0
19,17,8,0
19,17,8,0
19,17,8,0
18,17,8,0
18,17,8,0
18,16,8,0
18,16,8,0
18,16,8,0
18,16,8,0
18,16,8,0
18,16,8,0
18,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,15,8,0
17,16,8,0
17,16,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,15,8,0
16,15,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,16,8,0
17,15,8,0
17,15,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,17,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,15,8,0
17,16,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,17,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,17,8,0
17,16,8,0
