43,122,10,0
43,121,10,0
43,120,10,0
42,120,10,0
42,120,10,0
42,120,10,0
42,125,10,0
42,122,10,0
43,122,10,0
46,127,10,0
45,122,10,0
44,125,12,0
64,146,11,0
78,136,24,0
72,134,31,0
67,129,49,0
63,126,49,0
59,130,70,0
55,135,86,0
51,127,123,0
48,119,127,0
45,120,143,0
45,119,200,0
44,120,222,0
44,119,288,0
42,114,384,0
46,108,371,0
43,112,358,0
42,109,370,0
42,104,373,0
49,100,371,0
46,96,372,0
43,93,401,0
45,91,382,0
44,89,367,0
42,87,351,0
41,89,325,0
39,91,302,0
37,88,279,0
37,91,258,0
41,90,238,0
44,91,217,0
43,90,199,0
69,92,183,0
85,100,168,0
106,103,155,0
119,98,142,0
139,101,129,0
140,114,117,0
140,115,107,0
130,117,98,0
119,112,90,0
112,110,82,0
103,107,74,0
95,114,67,0
88,124,62,0
81,124,56,0
76,116,52,0
71,117,48,0
66,110,44,0
61,101,40,0
58,94,37,0
55,95,35,0
52,93,32,0
50,86,30,0
47,82,28,0
45,79,26,0
43,76,25,0
41,73,23,0
39,70,22,0
37,66,21,0
35,63,20,0
34,60,19,0
32,57,18,0
31,56,17,0
30,56,16,0
29,54,15,0
28,53,15,0
27,53,14,0
26,49,14,0
25,49,13,0
25,46,13,0
30,47,13,0
41,44,12,0
39,43,12,0
37,42,11,0
36,41,11,0
34,40,11,0
33,38,11,0
31,38,11,0
30,37,10,0
29,38,10,0
28,36,10,0
27,35,10,0
26,41,10,0
26,45,10,0
29,44,9,0
28,42,9,0
27,42,9,0
26,41,9,0
26,40,9,0
26,39,9,0
25,38,9,0
25,38,9,0
24,37,9,0
24,36,9,0
25,35,9,0
24,35,9,0
23,33,9,0
23,32,8,0
23,32,9,0
22,33,8,0
22,33,8,0
22,33,8,0
22,34,8,0
22,34,8,0
25,37,8,0
24,38,8,0
24,37,8,0
24,35,8,0
23,34,8,0
23,36,8,0
22,35,8,0
26,35,8,0
28,38,8,0
27,39,8,0
26,41,8,0
25,41,8,0
25,42,8,0
24,41,8,0
23,40,8,0
23,42,8,0
22,43,8,0
22,43,8,0
22,44,8,0
21,44,8,0
21,45,8,0
21,47,8,0
20,46,8,0
20,45,8,0
20,45,8,0
20,47,8,0
19,46,8,0
19,44,8,0
19,42,8,0
18,42,8,0
19,42,8,0
18,40,8,0
18,40,8,0
18,39,8,0
18,39,8,0
18,37,8,0
18,37,8,0
18,37,8,0
18,36,8,0
18,34,8,0
18,35,8,0
18,33,8,0
18,33,8,0
18,35,8,0
18,36,8,0
18,36,8,0
18,36,8,0
18,36,8,0
17,34,8,0
17,33,8,0
17,32,8,0
17,32,8,0
17,31,8,0
17,31,8,0
17,30,8,0
17,31,8,0
18,36,8,0
22,42,8,0
28,51,8,0
27,51,8,0
27,48,8,0
26,48,8,0
25,47,8,0
25,44,8,0
24,43,8,0
23,42,8,0
23,41,8,0
22,39,8,0
22,39,8,0
21,38,8,0
21,36,8,0
21,36,8,0
20,36,8,0
20,35,8,0
20,34,8,0
20,34,8,0
20,33,8,0
19,32,8,0
19,33,8,0
19,33,8,0
19,32,8,0
19,32,8,0
18,33,8,0
18,33,8,0
18,33,8,0
18,34,8,0
18,34,8,0
18,34,8,0
18,34,8,0
18,34,8,0
18,34,8,0
18,34,8,0
17,35,8,0
17,36,8,0
18,36,8,0
21,35,8,0
21,37,8,0
21,36,8,0
21,35,8,0
20,35,8,0
20,35,8,0
20,34,8,0
20,35,8,0
19,36,8,0
19,35,8,0
19,34,8,0
19,34,8,0
19,34,8,0
19,33,8,0
18,32,8,0
18,33,8,0
18,32,8,0
18,31,8,0
18,32,8,0
18,32,8,0
18,32,8,0
18,31,8,0
18,32,8,0
18,31,8,0
17,30,8,0
17,30,8,0
17,30,8,0
17,29,8,0
17,28,8,0
17,28,8,0
17,28,8,0
17,26,8,0
17,27,8,0
17,26,8,0
17,25,8,0
17,24,8,0
17,25,8,0
17,24,8,0
17,23,8,0
17,22,8,0
17,22,8,0
17,21,8,0
17,21,8,0
17,21,8,0
17,20,8,0
17,20,8,0
17,20,8,0
17,19,8,0
17,19,8,0
17,19,8,0
17,19,8,0
17,19,8,0
17,18,8,0
17,18,8,0
17,18,8,0
17,18,8,0
17,17,8,0
17,18,8,0
17,18,8,0
17,17,8,0
17,17,8,0
17,17,8,0
17,17,8,0
17,17,8,0
17,17,8,0
17,17,8,0
17,17,8,0
17,18,8,0
17,18,8,0
17,18,8,0
17,18,8,0
17,19,8,0
17,19,8,0
17,18,8,0
17,19,8,0
17,20,8,0
17,19,8,0
17,19,8,0
17,19,8,0
17,19,8,0
17,19,8,0
17,19,8,0
17,19,8,0
17,18,8,0
17,18,8,0
17,19,8,0
17,19,8,0
17,18,8,0
17,18,8,0
