19,364,319,1510928
19,370,319,1512064
19,378,319,1513208
19,387,319,1519952
20,472,305,1531920
19,567,275,1543872
20,674,268,1555832
20,766,276,1567792
19,865,301,1579752
19,952,334,1591712
20,981,371,1603672
20,980,414,1615632
19,980,456,1627592
20,981,491,1639552
19,981,524,1651512
19,980,549,1663472
19,981,576,1675432
19,981,607,1687392
19,981,634,1699352
20,981,664,1711312
20,981,688,1723272
20,981,711,1735232
20,981,734,1747192
20,981,746,1759152
20,981,746,1771112
20,981,749,1783072
19,981,753,1795032
19,981,754,1806992
20,981,754,1818952
19,981,753,1830920
20,981,748,1842872
19,981,744,1854832
20,981,736,1866792
20,981,725,1878752
20,981,713,1890712
19,981,698,1902672
20,981,693,1914632
19,980,686,1926592
20,981,676,1938552
20,981,672,1950512
19,981,664,1962472
20,981,656,1974432
19,981,645,1986392
19,981,634,1998352
19,981,625,2010312
20,981,612,2022272
19,981,602,2034232
20,981,592,2046192
19,981,580,2058152
20,981,570,2070112
20,981,559,2082072
21,981,548,2094032
21,981,535,2105992
21,981,522,2117952
20,981,511,2129912
20,981,497,2141872
20,980,486,2153832
20,981,474,2165792
20,980,461,2177752
20,978,451,2189712
20,945,440,2201672
20,929,430,2213632
20,909,422,2225592
20,873,414,2237552
20,848,408,2249512
20,811,404,2261472
20,777,403,2273432
20,749,402,2285392
20,711,400,2297352
20,674,399,2309312
20,636,401,2321272
20,603,403,2333232
20,558,403,2345192
19,511,412,2357152
19,471,408,2369112
19,411,405,2381072
19,358,407,2393032
19,322,404,2404992
19,307,399,2416952
19,326,390,2428912
19,352,377,2440872
19,383,361,2452832
19,409,334,2464792
19,434,303,2476752
19,452,272,2488712
18,466,246,2500672
18,469,225,2512632
19,472,204,2524592
19,477,194,2536552
19,479,191,2548512
19,480,198,2560472
19,488,206,2572432
19,499,221,2584392
19,514,238,2596352
19,525,258,2608312
19,531,280,2620272
19,538,300,2632232
19,538,322,2644192
19,542,340,2656152
19,537,358,2668112
19,539,377,2680072
19,535,396,2692032
19,535,415,2703992
19,533,429,2715952
19,531,443,2727912
19,530,456,2739872
19,528,465,2751832
19,526,476,2763796
19,523,485,2775752
19,523,495,2787712
19,521,505,2799672
19,514,513,2811632
19,509,521,2823592
19,509,528,2835552
19,500,534,2847512
19,502,541,2859472
19,498,546,2871432
19,494,551,2883392
19,486,552,2895352
19,475,553,2907312
19,477,553,2919272
19,474,550,2931232
19,467,548,2943192
19,466,545,2955152
19,463,541,2967112
19,459,538,2979072
19,452,533,2991032
19,454,530,3002992
19,450,526,3014952
19,444,520,3026912
19,448,518,3038872
19,444,510,3050832
19,441,506,3062800
19,439,500,3074752
19,436,492,3086712
19,435,484,3098672
19,432,481,3110632
19,430,477,3122592
19,428,471,3134552
19,428,466,3146512
19,427,460,3158472
19,422,455,3170432
19,420,451,3182392
19,415,446,3194352
19,413,440,3206312
19,413,435,3218272
19,410,429,3230232
19,409,425,3242192
19,406,418,3254152
19,403,413,3266112
19,398,407,3278072
19,398,401,3290032
19,395,398,3301992
19,397,393,3313952
19,396,390,3325912
19,394,386,3337872
19,390,379,3349832
19,390,375,3361800
19,388,369,3373752
19,388,365,3385712
19,387,360,3397672
19,385,354,3409632
19,384,351,3421592
19,383,346,3433552
19,381,342,3445512
19,379,337,3457472
19,377,332,3469432
19,375,328,3481392
19,368,323,3493352
19,373,319,3505312
19,373,315,3517272
19,370,311,3529232
19,365,306,3541192
18,367,302,3553152
19,368,300,3565112
19,367,297,3577072
19,364,292,3589032
19,364,290,3600992
19,359,284,3612952
19,361,283,3624912
19,361,280,3636872
19,358,276,3648832
18,357,273,3660792
19,353,268,3672752
19,354,266,3684712
19,354,262,3696672
19,353,259,3708632
19,354,257,3720592
19,350,253,3732552
19,350,251,3744512
19,349,247,3756472
19,349,246,3768432
19,349,244,3780392
19,347,240,3792352
18,342,236,3804312
19,343,233,3816272
19,340,230,3828232
19,340,229,3840192
19,339,225,3852152
19,338,223,3864112
19,338,221,3876072
19,335,218,3888032
19,336,216,3899992
19,334,210,3911952
19,336,209,3923912
19,335,206,3935872
19,334,204,3947832
19,333,203,3959792
19,331,200,3971752
19,332,199,3983712
19,332,196,3995672
19,330,194,4007632
18,326,190,4019592
19,327,188,4031552
19,325,188,4043512
19,327,187,4055472
19,325,184,4067432
19,323,181,4079392
19,322,179,4091352
19,317,178,4103312
18,325,176,4115272
19,325,175,4127232
19,325,173,4139192
19,320,170,4151152
19,321,169,4163112
19,322,167,4175072
19,321,165,4187032
19,320,165,4198992
19,316,162,4210952
19,319,161,4222912
19,318,159,4234872
19,318,157,4246832
19,317,156,4258792
18,315,153,4270752
19,316,154,4282712
19,314,151,4294676
19,312,150,4306632
19,312,149,4318592
19,310,147,4330552
19,311,147,4342512
19,304,145,4354472
19,304,143,4366432
19,306,143,4378392
19,307,141,4390352
19,307,140,4402312
19,305,139,4414272
18,305,137,4426232
19,303,136,4438192
19,304,135,4450152
19,300,134,4462112
19,301,134,4474072
19,300,133,4486032
19,297,133,4497992
19,299,132,4509952
19,300,133,4521912
19,299,131,4533872
19,297,131,4545832
19,297,130,4557792
19,295,128,4569752
19,295,128,4581712
19,294,127,4593680
19,293,126,4605632
19,289,126,4617592
19,292,125,4629552
19,291,125,4641512
19,290,122,4653472
19,287,121,4665432
19,286,121,4677392
19,282,119,4689352
19,285,119,4701312
19,283,117,4713272
19,284,117,4725232
19,283,117,4737192
19,281,116,4749152
20,273,117,4761112
20,280,116,4773072
19,278,116,4785032
19,277,115,4796992
19,278,115,4808952
19,276,115,4820912
19,272,114,4832872
19,274,114,4844832
19,274,115,4856792
19,274,113,4868752
19,272,114,4880712
19,272,114,4892680
19,271,115,4904632
19,269,114,4916592
19,269,114,4928552
19,269,115,4940512
19,267,114,4952472
19,266,114,4964432
19,265,115,4976392
19,264,115,4988352
19,265,116,5000312
19,263,114,5012272
19,261,113,5024232
19,261,113,5036192
19,259,112,5048152
19,260,112,5060112
