19,358,410,1510928
19,358,410,1512064
19,357,410,1513200
19,357,410,1519952
19,358,408,1531920
19,352,404,1543872
19,346,404,1555832
19,352,402,1567792
19,352,401,1579752
19,350,401,1591712
19,333,400,1603672
19,318,399,1615632
19,307,396,1627592
19,294,392,1639552
19,281,386,1651512
20,271,379,1663472
19,255,366,1675432
19,240,348,1687392
19,219,322,1699352
19,192,290,1711312
20,176,266,1723272
20,177,257,1735232
19,180,265,1747192
19,184,285,1759152
19,190,315,1771112
19,201,353,1783072
20,202,394,1795032
20,201,439,1806992
19,201,478,1818952
19,199,515,1830920
20,183,553,1842872
20,166,583,1854832
20,161,614,1866792
19,148,642,1878752
19,135,662,1890712
20,127,697,1902672
19,125,722,1914632
19,118,750,1926592
19,119,776,1938552
20,119,795,1950512
23,114,815,1962472
28,116,827,1974432
47,114,834,1986392
61,108,840,1998352
63,113,838,2010312
86,118,844,2022272
88,118,845,2034232
102,112,844,2046712
108,105,841,2059192
126,101,833,2071672
128,100,827,2084152
141,100,826,2096632
149,102,821,2109112
151,106,818,2121592
158,119,812,2134072
169,138,806,2146552
197,162,801,2159032
185,173,806,2171512
194,198,801,2183992
199,225,796,2196472
202,245,789,2208952
207,273,780,2221432
212,302,768,2233912
221,335,759,2246392
219,366,748,2258872
221,400,743,2271352
225,436,738,2283832
232,472,734,2296312
232,510,729,2308792
231,551,722,2321272
236,591,714,2333752
242,635,708,2346232
246,677,697,2358712
244,715,690,2371192
247,759,683,2383672
246,801,674,2396152
247,847,670,2408632
244,889,667,2421112
241,934,667,2433592
247,974,661,2446072
255,980,655,2458552
261,980,652,2471032
266,980,645,2483512
267,980,639,2495992
273,980,631,2508472
267,981,627,2520952
274,980,616,2533432
271,980,612,2545912
279,980,604,2558392
283,981,602,2570872
286,980,602,2583352
282,981,600,2595832
292,981,593,2608312
288,981,581,2620792
286,981,559,2633272
269,981,531,2645752
254,981,493,2658232
230,980,452,2670712
205,980,411,2683192
173,980,366,2695672
147,980,323,2708152
126,980,285,2720632
109,980,260,2733112
93,980,245,2745072
81,980,243,2757032
71,981,250,2768992
62,980,268,2780952
55,981,291,2792912
49,980,319,2804872
45,981,357,2816832
40,980,401,2828792
36,981,448,2840752
34,981,497,2852712
31,981,543,2864672
31,981,587,2876632
30,981,628,2888592
28,980,666,2900552
38,976,701,2912512
35,963,731,2924472
35,949,760,2936432
34,935,784,2948392
35,921,807,2960352
35,900,826,2972312
35,881,842,2984272
37,859,858,2996240
36,839,871,3008192
45,817,881,3020152
43,792,892,3032112
40,765,900,3044072
41,735,907,3056032
44,706,911,3067992
44,676,915,3079952
45,640,915,3091912
45,605,915,3103872
48,567,915,3115832
49,529,912,3127792
59,491,908,3139752
56,446,909,3151712
53,400,902,3163672
53,352,896,3175632
51,306,888,3187592
52,274,882,3199552
54,258,878,3211512
60,245,870,3223472
60,252,865,3235432
61,258,856,3247392
61,268,848,3259352
72,277,838,3271312
67,288,830,3283272
66,301,823,3295240
66,310,814,3307192
68,319,805,3319152
70,328,796,3331112
73,335,785,3343072
80,341,776,3355032
73,347,765,3366992
75,351,757,3378952
76,355,747,3390912
78,356,736,3402872
77,359,727,3414832
76,360,717,3426792
76,362,708,3438752
77,363,698,3450712
76,363,687,3462672
76,364,677,3474632
74,364,667,3486592
75,364,657,3498552
75,362,646,3510512
74,361,637,3522472
75,361,629,3534432
75,360,620,3546392
75,358,609,3558352
78,356,599,3570312
76,355,589,3582272
75,354,580,3594232
77,352,570,3606192
76,351,561,3618152
76,351,551,3630112
85,343,541,3642072
79,349,532,3654032
76,348,522,3665992
77,347,514,3677952
77,347,505,3689912
77,343,496,3701872
79,344,489,3713832
77,342,479,3725792
78,341,471,3737752
78,340,463,3749712
77,338,455,3761672
79,337,449,3773632
81,337,440,3785592
79,340,435,3797552
76,338,427,3809512
77,339,420,3821472
79,339,414,3833432
79,337,406,3845392
84,336,400,3857352
84,336,393,3869312
83,336,387,3881272
82,337,381,3893232
82,335,374,3905192
83,337,369,3917152
83,336,363,3929112
85,335,357,3941072
87,336,352,3953032
84,335,345,3964992
84,336,341,3976952
84,335,336,3988912
85,332,332,4000872
85,333,327,4012832
83,332,321,4024792
83,331,317,4036752
82,332,311,4048712
80,332,307,4060672
77,333,303,4072632
75,330,297,4084592
72,333,294,4096552
69,334,288,4108512
66,333,284,4120472
63,337,280,4132432
59,335,275,4144392
56,337,272,4156352
53,337,266,4168312
49,338,262,4180272
45,339,258,4192232
42,337,254,4204192
38,340,252,4216152
35,340,248,4228116
32,336,244,4240072
30,340,240,4252032
28,340,236,4263992
26,342,234,4275952
25,340,228,4287912
24,341,225,4299872
23,342,222,4311832
23,341,218,4323792
22,344,216,4335752
22,345,212,4347712
21,345,208,4359672
21,346,204,4371632
20,346,200,4383592
20,347,199,4395552
20,347,194,4407512
20,344,193,4419472
19,348,190,4431432
20,348,188,4443392
20,351,187,4455352
19,349,182,4467312
19,349,181,4479272
19,349,179,4491232
19,347,174,4503192
19,350,175,4515152
19,351,171,4527120
19,351,169,4539072
19,356,167,4551032
20,355,164,4562992
19,357,163,4574952
19,357,159,4586912
19,359,158,4598872
19,361,156,4610832
19,360,153,4622792
19,362,152,4634752
19,361,149,4646712
19,363,149,4658672
19,362,147,4670632
19,364,144,4682592
19,366,144,4694552
19,366,140,4706512
18,367,139,4718472
18,368,137,4730432
19,364,135,4742392
19,368,133,4754352
19,368,130,4766312
19,369,129,4778272
19,370,127,4790232
19,369,126,4802192
19,370,125,4814152
19,369,122,4826120
19,370,122,4838072
19,371,120,4850032
18,370,118,4861992
19,372,117,4873952
19,373,114,4885912
19,374,114,4897872
19,374,112,4909832
19,374,111,4921792
19,377,110,4933752
19,374,108,4945712
19,378,109,4957672
18,380,108,4969632
19,380,107,4981592
19,382,105,4993552
19,381,104,5005512
19,383,103,5017472
18,383,101,5029432
19,384,100,5041392
19,386,100,5053352
19,385,99,5064792
19,386,99,5076232
19,386,98,5087672
