43,981,398,1510928
42,981,398,1512064
42,981,397,1513200
42,981,397,1519952
47,981,395,1531920
55,980,390,1543872
59,981,385,1555832
57,981,374,1567792
58,980,367,1579752
61,980,359,1591712
58,980,348,1603672
61,981,340,1615632
61,981,330,1627592
62,981,320,1639552
68,981,312,1651512
65,980,301,1663472
67,980,292,1675432
71,981,284,1687392
67,981,274,1699352
70,981,264,1711312
67,980,253,1723272
71,981,246,1735232
71,980,239,1747192
72,981,234,1759152
77,981,229,1771112
77,981,225,1783072
84,981,225,1795032
80,980,224,1806992
78,981,224,1818952
79,981,225,1830920
79,981,226,1842872
81,981,229,1854832
79,981,231,1866792
78,980,234,1878752
72,981,238,1890712
70,976,239,1902672
66,951,242,1914632
58,924,243,1926592
51,892,246,1938552
46,859,243,1950512
41,814,239,1962472
38,768,234,1974432
35,713,225,1986392
33,655,216,1998352
31,586,206,2010312
34,507,194,2022272
35,446,182,2034232
38,409,167,2046192
49,390,158,2058152
53,390,159,2070112
57,396,169,2082072
63,408,184,2094032
67,426,207,2105992
69,443,232,2117952
71,458,260,2129912
70,471,288,2141872
69,486,318,2153832
66,503,347,2165792
64,516,374,2177752
61,518,401,2189712
58,523,426,2201672
55,528,449,2213632
52,532,472,2225592
49,535,494,2237552
45,542,514,2249512
41,543,534,2261472
37,543,549,2273432
34,542,566,2285392
31,546,580,2297352
30,545,592,2309312
28,541,604,2321272
26,539,614,2333232
25,540,624,2345192
24,538,634,2357152
23,535,642,2369112
23,526,649,2381072
22,530,656,2393032
21,528,664,2404992
21,526,669,2416952
21,521,674,2428912
20,518,679,2440872
20,512,681,2452832
20,505,684,2464792
20,505,685,2476752
20,505,688,2488712
19,502,689,2500672
20,497,689,2512632
20,496,692,2524592
20,493,692,2536552
19,490,692,2548512
19,486,692,2560472
19,482,690,2572432
19,480,691,2584392
19,476,690,2596352
19,475,690,2608312
19,472,689,2620272
19,468,685,2632232
19,466,684,2644192
19,461,681,2656152
19,461,681,2668112
19,459,679,2680072
18,455,677,2692032
19,452,675,2703992
19,447,671,2715952
19,445,669,2727912
19,445,667,2739872
19,443,663,2751832
19,442,662,2763796
19,437,658,2775752
19,435,654,2787712
19,438,652,2799672
19,435,648,2811632
19,434,645,2823592
18,431,640,2835552
19,428,637,2847512
19,427,633,2859472
19,424,629,2871432
19,422,626,2883392
19,421,622,2895352
19,415,619,2907312
19,419,617,2919272
19,416,612,2931232
18,414,610,2943192
19,415,605,2955152
19,413,602,2967112
19,413,600,2979072
19,411,595,2991032
19,409,592,3002992
19,406,587,3014952
19,406,585,3026912
19,407,582,3038872
19,405,578,3050832
19,403,575,3062800
19,400,570,3074752
19,398,565,3086712
19,398,562,3098672
19,397,559,3110632
19,396,555,3122592
18,393,551,3134552
18,393,546,3146512
19,395,543,3158472
19,393,537,3170432
19,391,534,3182392
19,391,529,3194352
19,390,526,3206312
19,385,521,3218272
19,388,517,3230232
19,388,515,3242192
19,388,510,3254152
19,386,506,3266112
19,388,503,3278072
19,384,497,3290032
18,387,494,3301992
19,387,488,3313952
19,386,484,3325912
19,385,481,3337872
19,380,476,3349832
19,383,473,3361800
18,383,469,3373752
19,381,466,3385712
19,381,463,3397672
19,379,459,3409632
19,378,457,3421592
19,378,453,3433552
19,378,449,3445512
19,378,445,3457472
19,377,441,3469432
19,377,438,3481392
19,375,434,3493352
19,376,430,3505312
19,375,426,3517272
19,375,422,3529232
19,376,418,3541192
19,373,413,3553152
19,373,411,3565112
19,370,407,3577072
19,369,403,3589032
19,369,401,3600992
19,367,397,3612952
19,366,395,3624912
19,366,392,3636872
19,365,387,3648832
19,364,385,3660792
19,363,381,3672752
19,363,379,3684712
19,365,376,3696672
19,366,373,3708632
19,365,371,3720592
19,363,367,3732552
19,361,364,3744512
19,360,361,3756472
19,360,359,3768432
19,359,356,3780392
19,358,353,3792352
19,358,350,3804312
19,357,346,3816272
19,357,343,3828232
20,358,341,3840192
19,355,336,3852152
19,356,334,3864112
19,355,331,3876072
19,351,328,3888032
19,352,325,3899992
20,353,322,3911952
19,352,319,3923912
19,351,315,3935872
19,350,312,3947832
19,348,309,3959792
19,349,306,3971752
19,348,305,3983712
19,347,302,3995672
19,346,298,4007632
19,343,295,4019592
19,343,291,4031552
19,343,289,4043512
19,340,286,4055472
19,342,284,4067432
19,342,282,4079392
20,339,280,4091352
19,339,278,4103312
20,339,276,4115272
19,336,273,4127232
19,336,270,4139192
20,335,268,4151152
19,334,266,4163112
19,332,263,4175072
19,332,261,4187032
19,333,259,4198992
19,329,256,4210952
19,329,257,4222912
19,329,255,4234872
20,327,254,4246832
19,326,251,4258792
19,326,250,4270752
19,326,248,4282712
19,324,245,4294676
19,324,244,4306632
19,324,242,4318592
19,318,240,4330552
19,322,239,4342512
19,321,237,4354472
19,320,235,4366432
19,319,234,4378392
19,316,232,4390352
20,318,232,4402312
19,317,229,4414272
19,317,228,4426232
19,315,226,4438192
18,312,223,4450152
19,312,222,4462112
19,310,219,4474072
19,308,216,4486032
19,309,215,4497992
19,307,212,4509952
19,308,210,4521912
18,309,209,4533872
18,309,207,4545832
19,307,206,4557792
19,306,203,4569752
19,306,202,4581712
19,305,199,4593680
19,302,197,4605632
19,302,195,4617592
19,300,193,4629552
19,297,192,4641512
19,299,190,4653472
19,296,189,4665432
19,295,188,4677392
19,293,186,4689352
19,292,186,4701312
19,290,185,4713272
19,290,185,4725232
19,289,185,4737192
19,288,184,4749152
19,288,184,4761112
19,286,183,4773072
19,285,183,4785032
19,284,182,4796992
19,281,181,4808952
19,280,182,4820912
19,282,180,4832872
19,280,181,4844832
19,281,180,4856792
19,277,179,4868752
19,279,180,4880712
19,276,177,4892680
18,274,176,4904632
19,275,176,4916592
19,273,175,4928552
19,272,175,4940512
18,270,174,4952472
19,270,173,4964432
19,269,173,4976392
19,268,172,4988352
19,267,171,5000312
19,266,170,5012272
19,263,170,5024232
19,263,169,5036192
19,263,169,5048152
19,264,170,5060112
