20,981,307,1510928
19,981,303,1512064
19,981,299,1513200
19,981,296,1519952
19,981,283,1531920
19,981,372,1543872
19,981,371,1555832
19,981,383,1567792
19,981,356,1579752
19,981,321,1591712
19,981,289,1603672
20,981,262,1615632
19,981,246,1627592
19,981,240,1639552
19,980,232,1651512
19,981,241,1663472
19,981,260,1675432
19,981,268,1687392
19,981,275,1699352
19,981,278,1711312
19,981,279,1723272
19,981,266,1735232
19,981,280,1747192
19,981,284,1759152
19,981,297,1771112
20,982,306,1783072
19,981,324,1795032
19,981,321,1806992
19,981,345,1818952
19,981,368,1830920
19,982,391,1842872
19,981,411,1854832
19,981,431,1866792
19,982,449,1878752
20,981,474,1890712
19,981,495,1902672
19,981,517,1914632
19,981,539,1926592
19,981,559,1938552
19,981,582,1950512
19,981,601,1962472
19,981,625,1974432
20,981,645,1986392
20,981,660,1998352
19,981,692,2010312
19,981,704,2022272
19,981,729,2034232
20,981,752,2046192
19,981,769,2058152
20,982,789,2070112
20,981,797,2082072
19,981,816,2094032
19,981,828,2105992
19,981,840,2117952
19,981,853,2129912
19,981,861,2141872
19,981,869,2153832
19,981,874,2165792
20,981,879,2177752
19,981,885,2189712
20,980,885,2201672
19,971,888,2213632
19,956,890,2225592
19,945,892,2237552
19,929,895,2249512
20,911,895,2261472
19,890,896,2273432
20,872,896,2285392
19,853,893,2297352
20,831,892,2309312
20,810,885,2321272
20,784,880,2333232
19,765,874,2345192
19,742,866,2357152
19,709,860,2369112
20,682,848,2381072
19,653,838,2393032
19,624,825,2404992
19,594,811,2416952
19,562,798,2428912
20,531,782,2440872
19,498,771,2452832
20,465,757,2464792
19,428,739,2476752
19,390,724,2488712
19,354,707,2500672
18,316,691,2512632
19,278,672,2524592
19,245,655,2536552
19,225,638,2548512
19,212,616,2560472
19,209,599,2572432
19,210,581,2584392
19,214,562,2596352
19,224,545,2608312
19,232,528,2620272
19,247,514,2632232
19,259,496,2644192
19,272,482,2656152
18,285,471,2668112
19,295,456,2680072
19,308,446,2692032
19,317,432,2703992
19,327,420,2715952
19,337,406,2727912
19,344,391,2739872
19,354,378,2751832
18,359,362,2763796
19,368,349,2775752
19,376,336,2787712
19,382,320,2799672
19,389,309,2811632
19,396,296,2823592
19,401,287,2835552
18,409,278,2847512
19,414,268,2859472
19,419,265,2871432
19,425,261,2883392
19,431,260,2895352
19,433,257,2907312
19,439,256,2919272
19,445,258,2931232
19,445,256,2943192
19,447,257,2955152
19,451,260,2967112
19,451,262,2979072
19,456,267,2991032
20,457,269,3002992
19,457,272,3014952
18,458,275,3026912
18,454,275,3038872
19,456,278,3050832
19,457,278,3062800
19,458,279,3074752
19,458,278,3086712
19,455,277,3098672
19,459,278,3110632
19,455,274,3122592
19,459,273,3134552
19,459,271,3146512
19,458,269,3158472
19,459,268,3170432
19,458,264,3182392
19,452,261,3194352
19,455,257,3206312
19,454,253,3218272
19,453,250,3230232
19,449,244,3242192
19,450,241,3254152
19,448,237,3266112
19,444,231,3278072
19,444,228,3290032
19,441,221,3301992
19,440,218,3313952
19,438,210,3325912
19,436,204,3337872
19,435,199,3349832
19,432,192,3361800
18,431,187,3373752
19,432,181,3385712
19,431,175,3397672
19,431,169,3409632
19,428,161,3421592
19,428,156,3433552
19,427,150,3445512
19,426,143,3457472
19,425,138,3469432
19,423,131,3481392
18,425,127,3493352
19,423,121,3505312
18,422,117,3517272
18,422,114,3529232
18,419,112,3541192
19,419,109,3553152
19,418,110,3565112
19,416,112,3577072
19,416,112,3589032
19,414,115,3600992
18,416,117,3612952
19,413,123,3624912
19,414,126,3636872
19,413,129,3648832
19,410,134,3660792
20,411,136,3672752
19,410,144,3684712
19,410,148,3696672
19,409,150,3708632
19,407,157,3720592
19,408,159,3732552
19,406,164,3744512
19,405,168,3756472
19,405,172,3768432
19,403,177,3780392
19,404,180,3792352
19,402,185,3804312
19,402,188,3816272
19,403,191,3828232
19,399,196,3840192
19,401,197,3852152
19,399,202,3864112
19,399,204,3876072
19,399,207,3888032
19,397,212,3899992
19,400,212,3911952
19,396,216,3923912
19,397,218,3935872
20,397,220,3947832
20,395,224,3959792
19,397,224,3971752
19,397,228,3983712
19,397,230,3995672
19,398,232,4007632
19,396,236,4019592
19,397,237,4031552
19,397,239,4043512
19,398,240,4055472
19,398,242,4067432
19,396,245,4079392
19,398,244,4091352
20,396,248,4103312
19,396,248,4115272
19,396,251,4127232
19,394,254,4139192
19,396,255,4151152
19,395,258,4163112
19,396,259,4175072
19,395,262,4187032
19,394,264,4198992
19,396,265,4210952
19,395,267,4222912
19,395,267,4234872
19,395,270,4246832
19,395,272,4258792
19,396,271,4270752
19,394,275,4282712
19,395,274,4294676
19,394,275,4306632
19,393,276,4318592
20,394,276,4330552
19,393,280,4342512
19,392,279,4354472
19,391,280,4366432
19,390,280,4378392
20,391,280,4390352
19,389,284,4402312
20,391,283,4414272
19,391,284,4426232
19,392,283,4438192
19,393,281,4450152
19,392,284,4462112
19,391,283,4474072
19,391,284,4486032
19,390,285,4497992
19,391,284,4509952
19,389,287,4521912
19,389,287,4533872
19,388,289,4545832
19,388,290,4557792
20,389,290,4569752
19,386,293,4581712
19,387,292,4593680
19,386,293,4605632
19,386,293,4617592
19,386,293,4629552
19,384,297,4641512
19,386,296,4653472
19,385,298,4665432
19,384,299,4677392
19,384,298,4689352
19,384,300,4701312
19,386,299,4713272
19,385,301,4725232
19,385,302,4737192
19,386,301,4749152
19,385,301,4761112
19,388,300,4773072
19,386,300,4785032
19,385,299,4796992
19,385,298,4808952
19,384,299,4820912
19,385,296,4832872
19,383,297,4844832
19,383,297,4856792
19,382,294,4868752
19,382,295,4880712
19,384,291,4892680
19,382,292,4904632
19,382,291,4916592
19,382,289,4928552
19,381,290,4940512
19,383,287,4952472
19,382,288,4964432
19,380,287,4976392
19,379,286,4988352
19,381,287,5000312
19,382,286,5012272
19,380,286,5024232
18,380,284,5036192
19,379,284,5048152
19,377,285,5060112
