19,61,119,1510884
19,60,119,1511980
19,60,118,1513076
19,60,118,1517872
19,60,119,1529312
19,60,117,1540752
19,60,118,1552192
19,59,116,1563632
19,60,117,1575072
19,59,116,1586512
19,60,114,1597952
19,60,116,1609392
19,59,114,1620832
18,59,115,1632276
19,59,114,1643712
19,59,115,1655152
19,59,115,1666592
19,59,114,1678032
19,59,116,1689472
19,58,116,1700912
19,58,117,1712352
19,58,116,1723792
19,58,116,1735232
19,58,116,1746672
19,58,114,1758112
19,59,115,1769552
19,59,113,1780992
19,59,116,1792432
19,59,114,1803872
19,59,115,1815312
19,58,115,1826752
19,58,115,1838192
19,58,116,1849632
19,61,114,1861072
19,64,116,1872512
23,92,115,1883952
22,92,116,1895392
22,88,116,1906832
22,91,115,1918272
22,108,116,1930232
23,110,114,1942192
30,122,116,1954152
28,127,114,1966112
51,184,119,1978072
53,210,124,1990032
51,213,122,2001992
75,241,125,2013952
72,237,125,2025912
64,234,126,2037872
73,269,126,2049832
78,308,129,2061792
82,307,135,2073752
81,305,140,2085712
84,308,154,2097672
80,328,158,2109632
73,325,165,2121592
66,316,167,2133552
59,290,168,2145512
52,290,164,2157472
46,287,158,2169432
44,302,156,2181392
44,286,147,2193352
41,270,143,2205312
37,271,136,2217272
36,270,135,2229232
33,262,129,2241192
31,254,127,2253152
34,254,126,2265112
31,258,125,2277072
29,250,127,2289032
28,244,124,2300992
26,258,129,2312952
25,254,128,2324912
24,263,131,2336872
24,277,135,2348832
23,261,134,2360792
22,252,132,2372752
21,243,130,2384712
21,248,130,2396672
25,250,132,2408632
29,252,137,2420592
29,245,132,2432552
28,247,135,2444512
27,227,140,2456472
25,221,137,2468432
24,217,133,2480392
23,212,135,2492352
23,198,135,2504312
22,189,135,2516272
21,190,135,2528232
21,181,134,2540192
20,175,137,2552152
21,173,137,2564116
20,167,138,2576072
20,160,137,2588032
20,154,137,2599992
20,148,138,2611952
20,144,137,2623912
20,139,138,2635872
19,134,138,2647832
20,130,139,2659792
19,122,137,2671752
19,117,143,2683712
19,110,143,2695672
20,104,144,2707632
20,97,147,2719072
20,91,149,2730512
21,85,151,2741952
20,83,156,2753392
20,81,159,2764832
21,81,164,2776272
38,81,168,2787712
35,85,174,2799152
32,90,182,2810592
31,91,184,2822032
28,94,190,2833472
27,95,192,2844912
26,95,193,2856352
24,98,194,2867792
24,97,193,2879232
23,101,197,2891192
22,100,196,2903152
22,99,198,2914592
21,104,197,2926552
21,106,196,2938512
21,108,197,2950472
20,107,193,2962440
20,106,191,2974392
20,108,188,2986352
20,107,184,2998312
20,107,180,3010272
19,104,175,3022232
20,108,173,3034192
19,112,170,3046152
20,108,165,3058112
19,107,162,3070072
19,104,156,3082032
19,106,154,3093992
19,104,151,3105952
19,104,148,3117912
19,103,146,3129872
19,103,142,3141832
19,103,140,3153792
19,102,137,3165752
19,104,135,3177712
19,106,134,3189672
19,104,131,3201632
19,103,130,3213592
19,100,128,3225552
19,101,125,3237512
19,101,124,3249472
19,101,120,3261432
19,100,120,3273392
19,100,118,3285352
19,101,116,3297312
19,99,115,3308752
19,98,112,3320192
19,99,112,3331632
19,96,110,3343072
19,96,110,3354512
19,97,108,3365952
19,96,106,3377392
19,97,105,3388832
19,95,103,3400272
19,96,103,3411712
19,95,101,3423152
19,95,100,3434592
19,94,98,3445512
19,93,97,3456432
19,94,96,3467352
19,92,95,3478272
19,93,95,3489192
19,91,94,3500112
19,91,94,3511032
19,88,93,3521952
19,91,93,3532872
19,91,93,3543792
19,90,92,3554712
19,91,92,3565632
19,88,92,3576552
19,88,92,3587472
19,86,91,3598392
19,87,92,3609312
19,84,92,3620232
19,87,92,3631152
19,88,92,3642072
19,87,92,3652992
19,86,92,3663912
19,86,92,3674832
19,86,91,3685752
19,85,92,3696672
19,84,92,3707592
19,83,92,3718512
19,84,92,3729432
19,83,92,3740352
19,85,92,3751272
19,84,93,3762196
19,84,92,3773112
19,82,92,3784032
19,83,92,3794960
20,83,93,3805872
20,82,93,3816792
19,84,93,3827720
19,84,95,3838632
19,82,94,3849552
19,83,95,3860472
19,85,94,3871392
19,84,96,3882312
19,85,95,3893232
19,84,95,3904152
19,83,95,3915072
19,85,95,3925992
19,83,95,3936912
19,83,94,3947832
19,82,95,3958752
19,81,95,3969672
19,81,95,3980592
19,82,95,3991512
19,82,95,4002432
19,84,95,4013352
19,82,96,4024272
19,82,96,4035192
19,82,96,4046112
20,81,96,4057032
20,83,95,4067952
20,81,97,4078872
20,81,97,4089792
19,79,99,4100712
19,80,99,4111632
20,77,102,4123072
20,78,102,4134512
20,78,102,4145952
20,77,103,4157392
19,78,102,4168832
20,77,103,4180272
20,79,101,4191712
19,78,102,4203152
19,77,102,4214592
19,78,102,4226032
19,77,102,4237472
20,78,101,4248912
19,76,102,4260352
19,76,100,4271792
19,76,101,4283232
19,76,100,4294676
19,77,99,4305592
19,75,101,4317032
19,77,99,4327952
19,76,102,4339392
19,77,100,4350832
20,76,101,4362272
19,76,99,4373192
19,75,100,4384632
20,74,101,4396072
20,77,100,4407512
20,75,101,4418952
19,76,100,4430392
19,74,101,4441832
19,74,102,4453272
19,74,101,4464712
20,75,102,4476152
20,75,101,4487592
19,73,102,4499032
20,73,102,4510472
20,73,102,4521912
20,73,100,4533352
19,73,100,4544792
20,72,100,4556232
19,72,98,4567152
19,70,98,4578072
22,71,97,4588992
23,70,97,4599912
22,71,95,4610832
22,70,96,4621752
22,70,95,4632672
21,70,95,4643592
21,70,95,4654512
20,72,95,4665432
20,72,95,4676352
20,73,94,4687272
20,72,94,4698192
20,75,93,4709112
20,73,94,4720032
20,71,94,4730952
20,71,94,4741872
19,72,94,4752792
20,71,95,4763712
20,71,94,4774632
19,70,94,4785552
19,70,94,4796472
19,70,95,4807392
19,68,95,4818312
19,71,95,4829232
19,69,95,4840152
19,70,95,4851072
20,70,96,4861992
19,69,95,4872912
19,68,95,4883832
19,69,95,4894752
19,69,95,4905672
