42,348,164,1510928
41,349,165,1512064
40,345,167,1513200
40,344,167,1519952
37,330,173,1531920
34,341,175,1543872
37,394,172,1555832
38,399,175,1567792
37,399,170,1579752
35,375,170,1591712
35,396,169,1603672
34,368,165,1615632
32,345,161,1627592
30,359,157,1639552
29,370,154,1651512
33,371,151,1663472
35,369,148,1675432
32,342,148,1687392
32,346,143,1699352
30,374,156,1711312
29,402,151,1723272
30,375,146,1735232
29,352,142,1747192
27,350,135,1759152
26,348,135,1771112
25,343,136,1783072
24,338,130,1795032
24,318,127,1806992
23,299,123,1818952
28,310,121,1830920
27,287,117,1842872
25,280,114,1854832
25,273,112,1866792
24,273,111,1878752
23,255,107,1890712
22,236,106,1902672
22,230,106,1914632
21,222,105,1926592
21,213,105,1938552
21,199,104,1950512
22,189,107,1962472
21,183,107,1974432
21,171,108,1986392
22,163,112,1998352
22,162,112,2010312
22,152,115,2022272
28,143,115,2034232
34,135,119,2046192
31,125,124,2058152
33,120,125,2070112
31,110,130,2082072
31,105,132,2094032
39,97,138,2105472
37,92,144,2116912
34,87,149,2128352
31,86,156,2139792
30,85,162,2151232
28,86,168,2162672
27,88,173,2174112
25,88,178,2185552
24,91,183,2196992
25,92,187,2208432
24,94,193,2219872
23,98,195,2231316
22,101,199,2243272
22,103,202,2255232
21,105,204,2267192
21,108,206,2279152
21,108,205,2291112
21,110,206,2303072
20,111,205,2315032
20,108,203,2326992
20,113,203,2338952
20,112,200,2350912
20,113,199,2362872
19,113,195,2374832
20,115,192,2386792
19,117,188,2398752
20,116,184,2410712
19,117,184,2422672
19,115,181,2434632
19,115,177,2446592
19,117,175,2458552
19,113,169,2470512
19,116,168,2482472
20,114,164,2494432
19,110,160,2506392
20,111,159,2518352
19,111,154,2530320
19,111,152,2542272
19,110,149,2554232
19,108,146,2566192
20,108,146,2578152
19,106,142,2590112
19,102,140,2602072
20,103,138,2614032
19,104,136,2625992
19,105,135,2637952
19,103,132,2649912
19,103,131,2661872
19,103,128,2673832
19,99,125,2685272
19,100,125,2697236
19,101,122,2709192
19,99,122,2720632
19,99,120,2732072
19,99,120,2743512
19,99,119,2754952
19,98,117,2766392
19,100,116,2778352
19,95,113,2789792
19,97,111,2801232
19,97,109,2812672
19,104,108,2824632
19,103,106,2836592
19,101,104,2848552
19,103,103,2860512
19,100,101,2872472
19,99,100,2883912
20,96,98,2894832
19,94,97,2905752
19,94,97,2916672
19,91,96,2927592
19,92,95,2938512
19,90,95,2949432
19,89,94,2960352
20,90,93,2971272
20,90,93,2982192
19,90,92,2993112
20,90,93,3004032
19,89,91,3014952
19,87,92,3025872
19,89,92,3036792
19,86,92,3047712
19,89,91,3058632
19,87,92,3069552
20,88,91,3080472
19,88,92,3091392
21,86,91,3102312
20,87,91,3113232
20,86,90,3124152
20,85,91,3135072
20,84,91,3145992
20,84,91,3156912
20,83,91,3167832
20,83,91,3178752
21,84,91,3189672
20,83,91,3200592
20,83,91,3211512
20,84,92,3222432
19,84,92,3233352
20,84,92,3244272
20,84,91,3255192
20,84,93,3266112
19,82,92,3277032
22,85,92,3287952
22,86,92,3298872
21,84,93,3309792
21,85,93,3320712
20,84,93,3331632
20,85,94,3342552
20,83,94,3353472
20,83,94,3364392
20,82,94,3375312
20,81,96,3386232
20,83,95,3397152
20,82,96,3408072
20,84,95,3418992
19,83,95,3429912
19,83,94,3440832
19,82,95,3451752
19,81,95,3462672
20,82,95,3473592
19,80,96,3484512
19,81,94,3495432
19,80,95,3506352
19,80,94,3517272
19,78,94,3528192
20,80,94,3539112
19,77,95,3550032
19,79,94,3560952
19,77,94,3571872
19,78,94,3582792
19,76,94,3593712
19,76,94,3604632
20,75,93,3615552
19,73,94,3626472
19,74,93,3637392
19,73,93,3648312
19,74,92,3659232
19,75,93,3670152
19,75,92,3681072
19,74,93,3691992
19,74,92,3702912
19,73,92,3713832
19,74,93,3724752
19,73,92,3735672
19,72,93,3746592
19,75,93,3757512
19,74,94,3768432
19,75,93,3779352
19,74,94,3790272
19,75,93,3801192
19,75,94,3812112
19,75,94,3823032
19,76,94,3833952
20,74,94,3844872
19,76,93,3855792
20,75,95,3866712
19,76,93,3877632
19,74,94,3888552
19,75,93,3899472
19,74,93,3910392
20,75,92,3921312
19,73,92,3932232
19,72,92,3943152
19,73,91,3954072
20,71,90,3964992
19,73,90,3975912
19,72,91,3986832
19,72,91,3997752
19,72,91,4008672
19,73,90,4019592
19,72,90,4030512
19,71,90,4041432
19,72,90,4052352
19,71,90,4063272
19,69,90,4074192
19,70,90,4085112
19,71,90,4096032
19,71,90,4106952
19,72,89,4117872
19,71,90,4128792
19,72,90,4139712
19,71,90,4150632
19,71,90,4161556
19,71,90,4172472
19,71,91,4183392
19,71,91,4194320
19,70,91,4205232
19,71,90,4216152
19,70,91,4227080
19,70,91,4237992
19,71,90,4248912
19,72,90,4259832
19,70,91,4270752
19,72,91,4281672
19,70,91,4292592
19,72,91,4303512
19,70,91,4314432
19,70,90,4325352
19,70,90,4336272
19,69,90,4347192
19,70,90,4358112
19,70,90,4369032
19,70,91,4379952
19,68,90,4390872
19,68,90,4401792
19,68,90,4412712
19,66,90,4423632
19,67,91,4434552
19,67,91,4445472
19,68,91,4456392
19,66,90,4467312
19,67,90,4478232
19,66,90,4489152
19,65,90,4500072
19,68,90,4510992
19,68,91,4521912
19,67,90,4532832
19,66,90,4543752
19,65,90,4554672
19,65,90,4565592
19,67,90,4576512
19,66,90,4587432
19,67,90,4598352
19,66,90,4609272
19,67,89,4620192
19,66,89,4631112
19,65,90,4642032
19,67,89,4652952
19,66,89,4663872
19,65,89,4674792
19,67,90,4685712
19,67,90,4696632
19,66,90,4707552
19,66,91,4718472
19,66,90,4729392
19,67,90,4740312
19,66,90,4751232
19,66,90,4762152
19,64,90,4773072
19,64,90,4783992
19,64,90,4794912
19,64,90,4805832
19,65,90,4816752
19,64,90,4827672
19,64,90,4838592
19,63,90,4849512
20,64,90,4860432
