22,142,136,1510928
21,142,135,1512064
21,141,135,1513200
21,139,134,1519952
21,133,137,1531920
20,123,136,1543872
20,125,137,1555832
20,127,137,1567792
20,129,138,1579752
20,121,138,1591712
19,111,138,1603672
19,105,140,1615632
19,99,137,1627072
19,93,140,1638512
21,89,138,1649952
21,85,141,1661392
22,81,142,1672832
25,79,144,1684272
23,80,149,1695712
60,81,147,1707152
70,85,157,1718592
62,86,163,1730032
55,87,169,1741472
49,89,176,1752912
44,90,181,1764360
40,93,190,1775792
36,93,196,1787232
34,96,206,1798672
32,95,214,1810112
30,99,223,1821552
28,101,230,1833512
27,103,236,1845472
26,105,245,1857432
24,104,248,1869392
24,105,250,1881352
22,104,251,1893312
22,103,253,1905272
22,105,257,1917232
23,100,257,1929192
22,103,256,1941152
22,104,253,1953112
22,102,248,1965076
21,105,247,1977032
21,104,244,1988992
20,104,241,2000952
23,101,236,2012912
22,101,231,2024872
22,102,228,2036832
21,101,224,2048792
21,101,221,2060752
22,99,216,2072192
23,103,213,2084152
22,104,211,2096112
21,102,208,2108072
21,102,208,2120032
20,101,204,2131992
20,99,201,2143432
20,99,200,2154872
20,96,197,2166312
20,97,198,2177752
20,96,195,2189192
19,96,192,2200632
20,96,190,2212072
19,94,186,2223512
20,93,185,2234952
19,94,181,2246392
19,95,180,2257832
19,93,177,2269272
19,92,175,2280712
19,93,173,2292152
21,92,170,2303592
21,94,169,2315032
20,94,165,2326472
20,94,164,2337912
20,93,160,2349352
20,94,157,2360792
20,95,155,2372232
19,94,151,2383672
20,95,151,2395112
19,94,147,2406552
19,94,145,2417992
19,93,143,2429432
19,93,141,2440872
19,93,140,2452312
20,93,137,2463760
19,93,136,2475192
20,92,133,2486632
19,92,132,2498072
19,93,130,2509512
19,91,129,2520952
19,94,129,2532392
19,94,127,2543832
19,96,128,2555272
19,94,127,2566712
19,93,127,2578152
19,93,126,2589592
19,94,125,2601032
19,93,124,2612472
19,94,123,2623912
19,94,123,2635352
19,93,120,2646792
19,94,120,2658232
19,92,119,2669672
20,92,118,2681112
19,91,117,2692552
19,89,116,2703992
19,90,117,2715432
19,90,115,2726872
19,90,115,2738312
20,89,114,2749752
19,87,113,2761192
19,86,112,2772632
19,85,111,2784072
19,86,111,2795512
19,85,109,2806952
19,84,110,2818392
19,85,109,2829832
19,85,110,2841272
19,86,111,2852712
19,85,110,2864152
19,85,112,2875592
19,81,109,2887032
19,84,112,2898472
19,85,111,2909912
19,85,110,2921352
19,85,110,2932792
19,84,108,2944232
19,84,108,2955672
19,82,106,2967112
19,82,107,2978552
19,83,106,2989992
19,84,105,3001432
18,84,105,3012872
19,81,103,3024312
19,83,104,3035752
19,82,102,3047192
19,82,102,3058632
19,80,101,3070072
19,80,100,3081512
19,82,101,3092952
19,80,99,3103872
19,82,102,3115312
18,81,100,3126752
19,81,101,3138192
19,81,100,3149632
19,80,99,3160552
19,82,100,3171992
19,82,99,3182912
19,83,99,3193832
19,82,98,3204752
19,83,98,3215672
19,81,97,3226592
19,80,96,3237512
20,79,97,3248432
20,78,98,3259352
20,78,98,3270272
20,76,98,3281192
19,76,98,3292112
19,76,98,3303032
19,77,99,3313952
19,75,97,3324872
19,77,98,3335792
19,76,96,3346712
19,76,98,3357632
19,76,97,3368552
18,77,98,3379472
19,78,97,3390392
19,78,97,3401312
19,78,98,3412232
19,77,98,3423152
19,78,97,3434072
19,76,96,3444992
19,77,97,3455912
19,75,96,3466832
19,74,96,3477752
19,75,95,3488672
18,76,95,3499592
19,75,94,3510512
19,76,94,3521432
19,77,95,3532352
19,75,94,3543272
19,75,94,3554192
19,74,93,3565112
19,77,94,3576032
20,75,93,3586952
27,75,93,3597872
25,76,92,3608792
24,76,92,3619712
23,74,92,3630632
23,73,92,3641552
22,75,92,3652472
21,74,91,3663392
21,75,92,3674312
20,74,91,3685232
21,76,92,3696152
20,76,91,3707072
20,77,92,3717992
20,76,92,3728912
20,76,92,3739832
20,75,91,3750752
20,74,91,3761672
20,76,91,3772592
20,76,90,3783512
20,77,91,3794432
20,74,91,3805352
20,76,92,3816272
20,75,91,3827192
20,75,91,3838112
20,75,91,3849032
20,75,91,3859952
19,76,91,3870872
19,74,91,3881792
19,75,91,3892712
19,74,91,3903632
19,75,91,3914552
19,74,90,3925472
19,74,90,3936392
19,74,90,3947312
19,75,91,3958232
19,74,91,3969152
20,73,91,3980072
19,73,91,3990992
19,73,91,4001912
19,74,92,4012832
19,72,92,4023752
19,73,92,4034672
19,73,92,4045592
19,72,92,4056512
19,73,91,4067432
19,72,92,4078352
19,73,91,4089272
20,73,92,4100192
19,74,92,4111112
19,73,91,4122032
19,73,92,4132952
19,73,92,4143872
19,75,92,4154792
19,73,92,4165712
20,74,92,4176632
19,73,92,4187552
19,73,92,4198472
19,73,91,4209392
19,72,92,4220312
19,73,91,4231232
19,72,91,4242152
19,73,92,4253072
19,72,92,4263992
19,73,92,4274912
19,72,92,4285832
19,73,91,4296752
19,73,91,4307672
19,72,91,4318592
19,74,91,4329512
19,73,91,4340432
19,73,91,4351352
19,73,91,4362272
19,74,91,4373192
19,72,91,4384112
18,73,91,4395032
19,73,90,4405952
19,74,90,4416872
19,73,90,4427796
19,72,90,4438712
19,73,91,4449632
19,71,91,4460560
19,72,91,4471472
19,71,91,4482392
20,72,92,4493320
19,71,91,4504232
19,72,92,4515152
19,71,91,4526072
19,72,91,4536992
19,70,91,4547912
19,70,91,4558832
19,71,91,4569752
19,70,91,4580672
19,72,92,4591592
19,70,91,4602512
19,70,92,4613432
18,70,92,4624352
19,72,92,4635272
19,71,92,4646192
19,71,93,4657112
19,70,93,4668032
19,71,93,4678952
19,71,93,4689872
19,69,93,4700792
19,71,93,4711712
19,69,92,4722632
19,70,92,4733552
19,68,92,4744472
19,68,92,4755392
19,69,91,4766312
19,70,92,4777232
19,70,91,4788152
19,70,92,4799072
19,70,92,4809992
19,69,92,4820912
19,69,92,4831832
19,69,92,4842752
