20,81,318,1510884
19,81,317,1511980
19,81,319,1513076
19,81,322,1517872
19,83,321,1529312
19,91,341,1540752
19,90,322,1552192
19,93,344,1563632
19,97,368,1575072
20,110,397,1587032
19,116,370,1598992
19,118,377,1610952
19,116,376,1622912
19,125,412,1634872
19,120,425,1646832
19,118,408,1658792
20,120,435,1670752
19,120,462,1682712
20,118,419,1694672
19,110,385,1706632
20,103,363,1718592
19,102,351,1730552
19,105,320,1742512
19,101,306,1754472
20,105,310,1766432
19,104,299,1778392
19,102,272,1790352
19,102,271,1802312
19,98,255,1813752
20,96,241,1825192
19,97,225,1836632
19,95,222,1848072
19,91,232,1859512
19,86,232,1870952
19,87,227,1882392
19,87,226,1893832
19,85,224,1905272
19,84,216,1916712
19,81,207,1928152
19,80,212,1939592
19,80,218,1951032
20,79,209,1962472
20,77,206,1973912
19,76,216,1985352
19,77,206,1996792
20,75,202,2008232
19,75,195,2019672
19,73,190,2031112
19,72,195,2042552
19,70,193,2053992
20,69,193,2065432
19,68,190,2076872
19,70,193,2088312
20,70,193,2099752
20,74,198,2111192
19,73,203,2122632
19,81,200,2134072
19,81,197,2145512
19,84,197,2156952
19,98,197,2168392
19,104,195,2180352
19,125,198,2192312
19,127,191,2204272
19,140,195,2216232
19,175,199,2228192
19,176,209,2240152
20,209,228,2252112
19,208,239,2264080
19,195,253,2276032
19,185,264,2287992
19,179,275,2299952
20,172,287,2311912
19,172,299,2323872
19,166,308,2335832
19,171,315,2347792
19,162,318,2359752
19,162,319,2371712
20,160,318,2383672
19,158,314,2395632
20,160,313,2407592
19,159,308,2419552
19,157,302,2431512
19,156,295,2443472
19,155,287,2455432
20,155,282,2467392
19,158,274,2479352
20,153,265,2491312
19,149,256,2503272
19,149,247,2515232
19,147,239,2527192
19,150,230,2539152
19,146,221,2551112
20,146,213,2563080
19,146,203,2575032
19,147,195,2586992
20,148,186,2598952
19,146,180,2610912
20,145,172,2622872
19,143,165,2634832
20,144,160,2646792
19,144,153,2658752
19,142,147,2670712
19,141,143,2682672
20,141,138,2694632
20,142,134,2706592
19,140,128,2718552
19,142,125,2730512
19,139,121,2742472
19,136,116,2754432
20,136,113,2766392
19,133,110,2778352
19,132,107,2790312
19,132,105,2802272
19,126,102,2814232
19,124,100,2826192
19,120,98,2837632
19,119,96,2849072
19,114,95,2860512
19,109,94,2871952
19,107,94,2883392
19,103,93,2894832
19,102,93,2906272
19,98,95,2917192
19,95,95,2928112
19,92,96,2939032
19,89,97,2949952
19,85,97,2960872
18,81,98,2971792
19,78,98,2982712
19,78,101,2994152
19,74,100,3005592
19,72,102,3017032
18,71,101,3028472
19,75,102,3039912
18,76,103,3051352
19,73,103,3062800
19,74,104,3074232
19,77,105,3085672
19,83,106,3097112
19,85,106,3108552
19,80,107,3119992
19,77,108,3131432
19,75,108,3142872
19,75,109,3154312
19,78,108,3165752
19,80,110,3177192
19,82,110,3188632
19,80,110,3200072
19,80,110,3211512
19,79,110,3222952
19,80,111,3234392
19,80,110,3245832
19,81,111,3257272
19,82,110,3268712
19,81,112,3280152
19,81,112,3291592
19,82,112,3303032
19,82,112,3314472
19,82,113,3325912
19,80,113,3337352
19,80,113,3348792
19,82,114,3360232
19,81,113,3371672
