20,114,247,1510928
19,113,248,1512064
19,112,245,1513200
19,112,245,1519952
19,110,269,1531920
19,114,290,1543872
19,113,284,1555832
19,122,299,1567792
19,125,354,1579752
19,128,360,1591712
19,127,371,1603672
20,129,390,1615632
19,129,373,1627592
19,127,368,1639552
19,121,365,1651512
19,120,389,1663472
19,126,383,1675432
19,129,366,1687392
19,126,346,1699352
19,125,363,1711312
19,122,333,1723272
20,122,317,1735232
20,123,307,1747192
19,122,308,1759152
19,124,285,1771112
19,121,274,1783072
19,117,261,1795032
19,120,254,1806992
19,117,282,1818952
20,117,259,1830920
19,116,236,1842872
20,115,226,1854832
19,117,215,1866792
19,115,223,1878752
19,114,208,1890712
19,107,205,1902672
20,106,197,1914632
19,100,195,1926592
19,101,188,1938552
19,101,190,1950512
19,97,195,1961952
20,97,200,1973392
19,94,195,1984832
19,95,188,1996272
19,93,185,2007712
20,89,183,2019152
19,98,178,2030600
20,104,180,2042552
19,101,181,2054512
19,106,184,2066472
19,128,195,2078432
19,166,202,2090392
19,176,200,2102352
19,163,201,2114312
19,149,205,2126272
19,136,211,2138232
19,148,219,2150192
19,143,228,2162152
19,138,230,2174112
19,128,230,2186072
20,119,230,2198032
20,123,227,2209992
20,117,223,2221952
20,116,218,2233912
19,111,213,2245872
19,107,208,2257832
19,105,205,2269792
20,105,202,2281752
19,107,195,2293712
20,104,189,2305672
19,103,181,2317632
19,99,173,2329072
19,101,166,2341032
19,100,158,2352992
19,99,152,2364436
20,99,144,2375872
19,98,140,2387312
19,94,133,2398752
20,92,128,2410192
19,94,122,2421632
20,90,116,2433072
19,89,113,2444512
20,88,109,2455952
19,86,105,2467392
19,84,103,2478832
19,82,102,2490272
20,82,100,2501712
20,81,100,2513152
19,78,99,2524072
20,76,100,2535512
19,73,99,2546432
19,73,99,2557352
19,72,100,2568792
19,70,100,2580232
19,72,101,2591672
19,71,102,2603112
19,71,103,2614552
19,70,102,2625992
19,71,102,2637432
19,72,103,2648872
19,71,102,2660312
19,72,104,2671752
18,75,105,2683192
19,74,106,2694632
19,75,106,2706072
19,76,106,2717512
19,79,109,2728952
19,76,109,2740392
19,78,110,2751832
20,80,110,2763272
19,79,111,2774712
18,79,111,2786152
19,78,111,2797592
19,78,111,2809032
19,76,110,2820472
19,76,111,2831912
19,79,111,2843352
19,79,112,2854792
19,79,112,2866232
19,77,111,2877672
20,78,112,2889112
19,77,111,2900552
19,78,111,2911992
20,79,111,2923432
