54.0,18.0,227.0
51.0,17.0,340.0
54.0,18.0,364.0
51.0,17.0,366.0
46.0,17.0,365.0
40.0,17.0,376.0
36.0,17.0,358.0
39.0,17.0,353.0
53.0,17.0,353.0
55.0,17.0,376.0
51.0,17.0,377.0
44.0,17.0,380.0
44.0,19.0,381.0
57.0,20.0,349.0
54.0,20.0,386.0
87.0,30.0,378.0
139.0,45.0,374.0
191.0,52.0,345.0
281.0,76.0,329.0
318.0,94.0,297.0
423.0,139.0,276.0
435.0,211.0,247.0
447.0,252.0,223.0
452.0,311.0,204.0
451.0,345.0,192.0
455.0,374.0,216.0
529.0,405.0,211.0
501.0,426.0,220.0
493.0,427.0,202.0
506.0,443.0,188.0
524.0,423.0,175.0
543.0,418.0,173.0
558.0,402.0,173.0
592.0,375.0,169.0
544.0,355.0,159.0
523.0,339.0,148.0
551.0,304.0,149.0
481.0,269.0,150.0
460.0,251.0,167.0
423.0,224.0,183.0
409.0,206.0,189.0
397.0,192.0,214.0
415.0,184.0,234.0
426.0,164.0,248.0
442.0,156.0,262.0
399.0,153.0,264.0
370.0,161.0,272.0
390.0,186.0,278.0
365.0,191.0,276.0
326.0,211.0,282.0
363.0,210.0,278.0
368.0,204.0,280.0
340.0,196.0,276.0
383.0,192.0,279.0
380.0,175.0,268.0
378.0,175.0,269.0
365.0,170.0,265.0
383.0,175.0,265.0
379.0,176.0,255.0
362.0,185.0,253.0
342.0,192.0,243.0
306.0,189.0,243.0
328.0,182.0,241.0
315.0,178.0,230.0
305.0,167.0,228.0
285.0,156.0,227.0
282.0,144.0,219.0
263.0,128.0,210.0
250.0,118.0,207.0
228.0,107.0,202.0
221.0,98.0,193.0
209.0,91.0,192.0
243.0,85.0,185.0
248.0,78.0,183.0
241.0,71.0,180.0
227.0,66.0,175.0
205.0,61.0,167.0
210.0,56.0,160.0
195.0,51.0,152.0
226.0,49.0,146.0
214.0,45.0,140.0
187.0,41.0,135.0
191.0,40.0,132.0
187.0,37.0,126.0
170.0,36.0,118.0
152.0,33.0,112.0
149.0,32.0,107.0
132.0,30.0,101.0
126.0,29.0,96.0
114.0,28.0,92.0
112.0,26.0,84.0
101.0,25.0,83.0
91.0,24.0,74.0
81.0,24.0,70.0
72.0,23.0,67.0
63.0,22.0,67.0
56.0,21.0,67.0
49.0,21.0,63.0
44.0,20.0,65.0
39.0,20.0,64.0
34.0,19.0,67.0
31.0,19.0,65.0
28.0,19.0,74.0
25.0,18.0,93.0
23.0,18.0,100.0
21.0,18.0,123.0
19.0,18.0,140.0
18.0,18.0,148.0
16.0,18.0,154.0
16.0,18.0,161.0
15.0,18.0,165.0
14.0,17.0,182.0
13.0,17.0,178.0
13.0,17.0,185.0
12.0,17.0,181.0
12.0,17.0,174.0
11.0,17.0,179.0
11.0,17.0,173.0
11.0,17.0,168.0
11.0,17.0,158.0
11.0,17.0,154.0
11.0,17.0,142.0
10.0,17.0,138.0
10.0,17.0,131.0
10.0,17.0,124.0
10.0,17.0,114.0
