10.0,22.0,379.0
15.0,22.0,360.0
16.0,21.0,393.0
20.0,33.0,415.0
42.0,44.0,402.0
91.0,59.0,358.0
134.0,77.0,334.0
196.0,70.0,316.0
319.0,130.0,276.0
340.0,163.0,246.0
343.0,214.0,251.0
356.0,222.0,242.0
340.0,222.0,246.0
352.0,287.0,259.0
382.0,315.0,244.0
438.0,317.0,266.0
459.0,334.0,295.0
459.0,394.0,326.0
461.0,412.0,336.0
483.0,424.0,341.0
463.0,467.0,361.0
431.0,447.0,363.0
442.0,438.0,357.0
425.0,419.0,353.0
425.0,409.0,339.0
460.0,367.0,340.0
479.0,356.0,331.0
451.0,333.0,324.0
405.0,325.0,302.0
392.0,328.0,278.0
376.0,330.0,267.0
359.0,341.0,243.0
341.0,339.0,217.0
329.0,325.0,215.0
319.0,295.0,200.0
294.0,262.0,193.0
271.0,232.0,185.0
257.0,204.0,172.0
233.0,180.0,169.0
211.0,160.0,155.0
198.0,147.0,156.0
205.0,132.0,153.0
186.0,118.0,153.0
198.0,105.0,144.0
204.0,95.0,148.0
179.0,86.0,133.0
173.0,77.0,132.0
159.0,70.0,125.0
142.0,76.0,128.0
135.0,73.0,123.0
128.0,76.0,113.0
126.0,76.0,105.0
114.0,77.0,105.0
122.0,80.0,105.0
120.0,75.0,100.0
126.0,68.0,97.0
130.0,61.0,92.0
132.0,56.0,84.0
124.0,51.0,83.0
119.0,46.0,82.0
119.0,43.0,80.0
124.0,39.0,76.0
133.0,37.0,73.0
124.0,35.0,73.0
109.0,32.0,74.0
102.0,30.0,75.0
97.0,29.0,76.0
95.0,27.0,71.0
98.0,26.0,71.0
85.0,25.0,68.0
78.0,24.0,66.0
75.0,23.0,61.0
76.0,23.0,63.0
74.0,22.0,67.0
66.0,21.0,65.0
59.0,21.0,61.0
63.0,20.0,59.0
57.0,20.0,57.0
54.0,20.0,57.0
55.0,19.0,56.0
49.0,19.0,54.0
49.0,19.0,54.0
43.0,19.0,54.0
38.0,18.0,54.0
34.0,18.0,53.0
32.0,18.0,52.0
29.0,18.0,52.0
28.0,18.0,54.0
27.0,18.0,64.0
26.0,18.0,59.0
24.0,18.0,56.0
24.0,18.0,52.0
23.0,18.0,51.0
21.0,18.0,48.0
19.0,18.0,48.0
19.0,18.0,47.0
18.0,18.0,50.0
17.0,18.0,48.0
15.0,18.0,46.0
15.0,18.0,42.0
15.0,18.0,39.0
14.0,18.0,39.0
13.0,18.0,38.0
13.0,18.0,35.0
12.0,18.0,33.0
12.0,18.0,31.0
11.0,18.0,29.0
11.0,17.0,28.0
11.0,17.0,30.0
11.0,17.0,31.0
10.0,17.0,31.0
10.0,17.0,30.0
10.0,17.0,29.0
10.0,17.0,28.0
10.0,17.0,26.0
10.0,17.0,26.0
9.0,17.0,25.0
9.0,17.0,28.0
9.0,17.0,29.0
9.0,17.0,34.0
9.0,17.0,35.0
9.0,17.0,40.0
9.0,17.0,45.0
9.0,17.0,43.0
9.0,17.0,43.0
9.0,17.0,44.0
9.0,17.0,44.0
9.0,17.0,45.0
9.0,17.0,43.0
9.0,17.0,39.0
9.0,17.0,37.0
9.0,17.0,38.0
9.0,17.0,41.0
9.0,17.0,40.0
9.0,17.0,40.0
9.0,17.0,41.0
9.0,17.0,39.0
9.0,17.0,40.0
9.0,17.0,43.0
9.0,17.0,42.0
9.0,17.0,41.0
9.0,17.0,46.0
9.0,17.0,48.0
9.0,17.0,47.0
9.0,17.0,48.0
9.0,17.0,52.0
9.0,17.0,54.0
9.0,17.0,51.0
9.0,17.0,58.0
9.0,17.0,61.0
9.0,17.0,63.0
9.0,17.0,69.0
9.0,17.0,71.0
9.0,17.0,70.0
9.0,17.0,74.0
9.0,17.0,76.0
9.0,17.0,86.0
9.0,17.0,82.0
9.0,17.0,87.0
9.0,17.0,89.0
9.0,17.0,93.0
9.0,17.0,94.0
9.0,17.0,97.0
9.0,17.0,101.0
9.0,17.0,101.0
9.0,17.0,104.0
9.0,17.0,106.0
9.0,17.0,108.0
9.0,17.0,109.0
9.0,17.0,115.0
9.0,17.0,117.0
9.0,17.0,117.0
9.0,17.0,121.0
9.0,17.0,117.0
9.0,17.0,120.0
9.0,17.0,118.0
9.0,17.0,119.0
9.0,17.0,122.0
9.0,17.0,125.0
9.0,17.0,123.0
9.0,17.0,129.0
9.0,17.0,128.0
9.0,17.0,129.0
9.0,17.0,128.0
9.0,17.0,131.0
9.0,17.0,132.0
9.0,17.0,131.0
9.0,17.0,132.0
9.0,17.0,134.0
9.0,17.0,134.0
9.0,17.0,134.0
9.0,17.0,133.0
9.0,17.0,135.0
9.0,17.0,136.0
9.0,17.0,131.0
9.0,17.0,131.0
9.0,17.0,127.0
9.0,17.0,127.0
9.0,17.0,125.0
9.0,17.0,124.0
9.0,17.0,122.0
9.0,17.0,123.0
9.0,17.0,119.0
9.0,17.0,118.0
9.0,17.0,118.0
9.0,17.0,117.0
9.0,17.0,116.0
9.0,17.0,117.0
8.0,17.0,114.0
9.0,17.0,116.0
9.0,17.0,112.0
8.0,17.0,111.0
8.0,17.0,110.0
8.0,17.0,109.0
8.0,17.0,108.0
9.0,17.0,107.0
9.0,17.0,108.0
8.0,17.0,105.0
9.0,17.0,107.0
9.0,17.0,102.0
9.0,17.0,100.0
8.0,17.0,98.0
8.0,17.0,99.0
8.0,17.0,96.0
8.0,17.0,95.0
8.0,17.0,94.0
8.0,17.0,95.0
8.0,17.0,92.0
8.0,17.0,90.0
8.0,17.0,88.0
8.0,17.0,90.0
8.0,17.0,88.0
8.0,17.0,86.0
8.0,17.0,85.0
8.0,17.0,85.0
8.0,17.0,85.0
8.0,17.0,84.0
8.0,17.0,83.0
8.0,17.0,83.0
8.0,17.0,82.0
8.0,17.0,81.0
8.0,17.0,79.0
8.0,17.0,81.0
8.0,17.0,77.0
8.0,17.0,76.0
8.0,17.0,75.0
8.0,17.0,76.0
8.0,17.0,73.0
8.0,17.0,72.0
8.0,17.0,71.0
8.0,17.0,71.0
8.0,17.0,70.0
8.0,17.0,70.0
8.0,17.0,70.0
8.0,17.0,71.0
8.0,17.0,71.0
8.0,17.0,74.0
8.0,17.0,73.0
8.0,17.0,70.0
8.0,17.0,68.0
8.0,17.0,67.0
8.0,17.0,65.0
8.0,17.0,64.0
8.0,17.0,65.0
8.0,17.0,65.0
8.0,17.0,65.0
8.0,17.0,65.0
8.0,17.0,64.0
8.0,17.0,64.0
8.0,17.0,66.0
8.0,17.0,64.0
8.0,17.0,65.0
8.0,17.0,64.0
8.0,17.0,62.0
8.0,17.0,61.0
8.0,17.0,61.0
8.0,17.0,60.0
8.0,17.0,60.0
8.0,17.0,60.0
8.0,17.0,59.0
8.0,17.0,60.0
8.0,17.0,59.0
8.0,17.0,59.0
8.0,17.0,60.0
8.0,17.0,59.0
8.0,17.0,57.0
8.0,17.0,57.0
8.0,17.0,56.0
8.0,17.0,56.0
8.0,17.0,59.0
8.0,17.0,57.0
8.0,17.0,57.0
8.0,17.0,57.0
8.0,17.0,56.0
8.0,17.0,58.0
8.0,17.0,55.0
8.0,17.0,53.0
8.0,17.0,52.0
8.0,17.0,53.0
8.0,17.0,52.0
