107.0,23.0,168.0
129.0,26.0,153.0
153.0,44.0,139.0
204.0,53.0,129.0
248.0,75.0,119.0
272.0,90.0,107.0
281.0,149.0,98.0
332.0,148.0,95.0
385.0,162.0,94.0
370.0,146.0,97.0
351.0,133.0,93.0
341.0,121.0,95.0
362.0,137.0,103.0
358.0,149.0,111.0
353.0,180.0,113.0
322.0,212.0,113.0
342.0,276.0,117.0
331.0,362.0,118.0
322.0,451.0,115.0
329.0,554.0,117.0
312.0,638.0,118.0
316.0,724.0,118.0
294.0,801.0,118.0
286.0,863.0,128.0
312.0,905.0,134.0
294.0,953.0,138.0
297.0,979.0,149.0
280.0,979.0,161.0
264.0,979.0,161.0
262.0,979.0,171.0
243.0,979.0,178.0
235.0,978.0,181.0
220.0,979.0,182.0
215.0,978.0,185.0
211.0,978.0,180.0
207.0,978.0,174.0
192.0,978.0,168.0
177.0,978.0,164.0
184.0,978.0,155.0
197.0,968.0,149.0
185.0,945.0,142.0
169.0,930.0,134.0
174.0,904.0,126.0
157.0,879.0,118.0
155.0,846.0,112.0
154.0,829.0,110.0
150.0,806.0,101.0
144.0,782.0,95.0
157.0,756.0,92.0
140.0,732.0,89.0
144.0,698.0,84.0
133.0,683.0,84.0
144.0,657.0,77.0
146.0,640.0,74.0
141.0,619.0,70.0
129.0,595.0,68.0
116.0,569.0,64.0
106.0,543.0,58.0
118.0,520.0,54.0
109.0,493.0,51.0
113.0,467.0,48.0
114.0,448.0,46.0
116.0,420.0,44.0
123.0,396.0,43.0
119.0,381.0,39.0
114.0,358.0,40.0
125.0,339.0,38.0
115.0,318.0,36.0
106.0,294.0,35.0
103.0,285.0,35.0
106.0,264.0,35.0
114.0,249.0,34.0
115.0,235.0,36.0
102.0,219.0,35.0
101.0,205.0,35.0
95.0,189.0,34.0
93.0,180.0,36.0
91.0,168.0,35.0
92.0,157.0,36.0
90.0,142.0,37.0
84.0,130.0,38.0
91.0,117.0,37.0
95.0,107.0,37.0
96.0,99.0,37.0
94.0,89.0,39.0
96.0,80.0,39.0
101.0,76.0,39.0
102.0,69.0,40.0
100.0,62.0,41.0
92.0,57.0,42.0
83.0,52.0,42.0
88.0,47.0,44.0
92.0,46.0,44.0
84.0,42.0,44.0
80.0,39.0,44.0
81.0,37.0,46.0
89.0,36.0,47.0
84.0,34.0,47.0
89.0,32.0,45.0
81.0,30.0,46.0
75.0,29.0,45.0
85.0,28.0,47.0
80.0,26.0,46.0
73.0,25.0,47.0
75.0,24.0,49.0
68.0,23.0,51.0
75.0,23.0,51.0
67.0,22.0,49.0
64.0,21.0,51.0
79.0,21.0,54.0
78.0,21.0,55.0
72.0,20.0,55.0
71.0,20.0,55.0
68.0,20.0,56.0
69.0,19.0,57.0
66.0,19.0,55.0
57.0,19.0,56.0
53.0,19.0,57.0
47.0,19.0,58.0
46.0,19.0,60.0
41.0,18.0,59.0
39.0,18.0,59.0
35.0,18.0,61.0
32.0,18.0,61.0
28.0,18.0,61.0
26.0,18.0,61.0
23.0,18.0,63.0
21.0,18.0,67.0
19.0,18.0,70.0
18.0,18.0,72.0
17.0,18.0,73.0
16.0,18.0,73.0
15.0,19.0,70.0
15.0,25.0,70.0
14.0,34.0,68.0
13.0,46.0,70.0
13.0,62.0,71.0
16.0,81.0,71.0
15.0,102.0,73.0
16.0,125.0,71.0
17.0,149.0,72.0
18.0,172.0,75.0
21.0,195.0,82.0
20.0,216.0,78.0
20.0,237.0,86.0
21.0,257.0,81.0
24.0,277.0,79.0
26.0,297.0,83.0
27.0,315.0,82.0
28.0,332.0,84.0
30.0,346.0,84.0
32.0,360.0,84.0
33.0,371.0,83.0
34.0,382.0,85.0
35.0,391.0,81.0
36.0,400.0,84.0
39.0,406.0,78.0
41.0,411.0,80.0
42.0,417.0,86.0
43.0,420.0,81.0
46.0,424.0,77.0
47.0,427.0,75.0
48.0,428.0,70.0
50.0,428.0,63.0
51.0,427.0,59.0
54.0,427.0,58.0
56.0,425.0,54.0
55.0,421.0,51.0
58.0,418.0,46.0
60.0,415.0,48.0
59.0,409.0,46.0
59.0,404.0,42.0
59.0,399.0,38.0
62.0,394.0,35.0
60.0,388.0,32.0
60.0,383.0,30.0
60.0,377.0,30.0
60.0,372.0,28.0
60.0,366.0,30.0
59.0,360.0,30.0
59.0,353.0,28.0
59.0,347.0,26.0
59.0,339.0,25.0
59.0,333.0,24.0
59.0,326.0,23.0
58.0,320.0,23.0
58.0,314.0,24.0
57.0,308.0,27.0
55.0,301.0,27.0
53.0,293.0,25.0
52.0,286.0,24.0
50.0,279.0,24.0
49.0,273.0,23.0
47.0,266.0,24.0
44.0,259.0,24.0
44.0,253.0,26.0
42.0,247.0,27.0
38.0,240.0,27.0
35.0,233.0,28.0
34.0,227.0,29.0
32.0,220.0,29.0
31.0,214.0,32.0
30.0,206.0,31.0
29.0,200.0,36.0
26.0,194.0,34.0
25.0,188.0,35.0
23.0,181.0,35.0
22.0,175.0,36.0
20.0,168.0,36.0
19.0,163.0,35.0
17.0,158.0,34.0
16.0,153.0,33.0
16.0,148.0,34.0
16.0,144.0,34.0
15.0,139.0,33.0
14.0,135.0,34.0
13.0,130.0,33.0
13.0,126.0,34.0
12.0,121.0,33.0
12.0,116.0,34.0
11.0,111.0,33.0
11.0,106.0,34.0
11.0,101.0,36.0
11.0,96.0,35.0
11.0,92.0,37.0
10.0,87.0,36.0
10.0,83.0,35.0
10.0,80.0,34.0
10.0,77.0,33.0
10.0,74.0,34.0
9.0,71.0,33.0
10.0,69.0,34.0
9.0,65.0,34.0
9.0,62.0,36.0
9.0,57.0,33.0
9.0,53.0,34.0
9.0,48.0,33.0
9.0,46.0,33.0
9.0,42.0,33.0
9.0,39.0,33.0
9.0,37.0,33.0
9.0,35.0,38.0
9.0,33.0,38.0
9.0,31.0,36.0
9.0,29.0,35.0
9.0,28.0,35.0
9.0,27.0,33.0
9.0,25.0,34.0
9.0,24.0,33.0
9.0,24.0,33.0
9.0,23.0,33.0
9.0,22.0,32.0
9.0,22.0,34.0
9.0,21.0,31.0
9.0,21.0,29.0
9.0,20.0,29.0
9.0,20.0,28.0
9.0,20.0,27.0
9.0,19.0,27.0
9.0,19.0,28.0
9.0,19.0,27.0
9.0,19.0,27.0
9.0,19.0,25.0
9.0,19.0,28.0
9.0,18.0,27.0
9.0,18.0,26.0
9.0,18.0,24.0
9.0,18.0,25.0
9.0,18.0,25.0
9.0,18.0,25.0
9.0,18.0,25.0
9.0,18.0,26.0
9.0,18.0,28.0
9.0,18.0,27.0
9.0,18.0,26.0
9.0,18.0,27.0
9.0,18.0,27.0
9.0,18.0,27.0
