11.0,17.0,389.0
16.0,17.0,379.0
33.0,17.0,417.0
35.0,17.0,482.0
33.0,17.0,562.0
33.0,18.0,566.0
42.0,18.0,614.0
40.0,21.0,598.0
41.0,20.0,632.0
37.0,21.0,718.0
33.0,21.0,674.0
31.0,21.0,676.0
30.0,20.0,713.0
28.0,19.0,719.0
26.0,19.0,707.0
26.0,19.0,730.0
25.0,20.0,659.0
26.0,22.0,677.0
24.0,21.0,658.0
22.0,21.0,636.0
22.0,20.0,625.0
26.0,20.0,708.0
26.0,20.0,639.0
26.0,19.0,609.0
28.0,19.0,642.0
28.0,19.0,725.0
26.0,18.0,686.0
25.0,18.0,671.0
23.0,18.0,701.0
22.0,18.0,660.0
20.0,18.0,598.0
22.0,18.0,699.0
22.0,18.0,655.0
25.0,20.0,628.0
24.0,19.0,672.0
21.0,19.0,661.0
21.0,21.0,643.0
19.0,21.0,591.0
19.0,21.0,568.0
18.0,20.0,532.0
18.0,20.0,516.0
19.0,19.0,487.0
17.0,19.0,526.0
18.0,19.0,523.0
17.0,19.0,531.0
16.0,18.0,563.0
16.0,18.0,570.0
17.0,18.0,552.0
16.0,18.0,541.0
15.0,18.0,534.0
15.0,18.0,503.0
14.0,18.0,481.0
13.0,17.0,483.0
13.0,18.0,513.0
13.0,18.0,512.0
12.0,18.0,497.0
12.0,18.0,501.0
11.0,18.0,466.0
11.0,18.0,437.0
11.0,18.0,433.0
10.0,17.0,484.0
10.0,17.0,476.0
12.0,17.0,454.0
11.0,17.0,443.0
11.0,17.0,410.0
11.0,17.0,407.0
10.0,17.0,402.0
10.0,17.0,416.0
10.0,17.0,418.0
10.0,17.0,385.0
10.0,17.0,395.0
10.0,17.0,380.0
10.0,17.0,345.0
10.0,17.0,394.0
10.0,17.0,418.0
10.0,17.0,381.0
9.0,17.0,386.0
9.0,17.0,451.0
9.0,17.0,410.0
9.0,17.0,405.0
9.0,17.0,388.0
9.0,17.0,371.0
9.0,17.0,383.0
9.0,17.0,369.0
9.0,17.0,382.0
9.0,17.0,385.0
9.0,17.0,434.0
9.0,17.0,423.0
9.0,17.0,392.0
9.0,17.0,375.0
9.0,17.0,375.0
9.0,17.0,428.0
9.0,17.0,437.0
9.0,17.0,400.0
9.0,17.0,436.0
9.0,17.0,393.0
9.0,17.0,363.0
9.0,17.0,335.0
9.0,17.0,321.0
9.0,17.0,335.0
9.0,17.0,332.0
9.0,17.0,309.0
9.0,17.0,315.0
9.0,17.0,316.0
9.0,17.0,292.0
9.0,17.0,267.0
9.0,17.0,329.0
9.0,17.0,366.0
9.0,17.0,338.0
9.0,17.0,304.0
8.0,17.0,305.0
9.0,17.0,300.0
8.0,17.0,308.0
8.0,17.0,332.0
8.0,17.0,303.0
9.0,17.0,290.0
9.0,17.0,280.0
8.0,17.0,259.0
8.0,17.0,242.0
9.0,17.0,234.0
9.0,17.0,214.0
9.0,17.0,203.0
8.0,17.0,188.0
8.0,17.0,170.0
9.0,17.0,156.0
9.0,17.0,142.0
9.0,17.0,129.0
9.0,17.0,119.0
9.0,17.0,111.0
9.0,17.0,104.0
9.0,17.0,97.0
9.0,17.0,92.0
9.0,17.0,85.0
9.0,17.0,77.0
9.0,17.0,70.0
9.0,17.0,64.0
9.0,17.0,58.0
9.0,17.0,53.0
9.0,17.0,48.0
