101.0,28.0,271.0
128.0,31.0,249.0
162.0,35.0,234.0
224.0,69.0,222.0
325.0,80.0,211.0
363.0,105.0,213.0
363.0,151.0,202.0
337.0,138.0,185.0
425.0,143.0,185.0
508.0,144.0,188.0
474.0,167.0,182.0
482.0,202.0,179.0
532.0,208.0,168.0
501.0,196.0,156.0
537.0,195.0,144.0
501.0,177.0,142.0
536.0,238.0,138.0
560.0,300.0,128.0
518.0,397.0,123.0
624.0,471.0,131.0
573.0,592.0,134.0
586.0,715.0,126.0
600.0,803.0,122.0
560.0,886.0,120.0
513.0,969.0,114.0
535.0,977.0,112.0
513.0,977.0,103.0
525.0,978.0,124.0
543.0,978.0,120.0
507.0,978.0,124.0
494.0,978.0,124.0
504.0,976.0,124.0
524.0,976.0,132.0
525.0,976.0,137.0
511.0,976.0,135.0
511.0,976.0,135.0
458.0,977.0,125.0
476.0,977.0,119.0
451.0,977.0,130.0
441.0,977.0,131.0
434.0,977.0,131.0
457.0,977.0,124.0
438.0,977.0,117.0
430.0,977.0,118.0
412.0,977.0,112.0
409.0,977.0,117.0
404.0,977.0,114.0
367.0,977.0,106.0
340.0,977.0,97.0
369.0,977.0,95.0
356.0,977.0,88.0
356.0,961.0,85.0
338.0,939.0,92.0
332.0,914.0,88.0
317.0,898.0,86.0
344.0,876.0,81.0
330.0,865.0,78.0
345.0,839.0,75.0
327.0,809.0,76.0
313.0,796.0,77.0
297.0,782.0,75.0
295.0,763.0,79.0
289.0,736.0,82.0
282.0,713.0,87.0
280.0,702.0,85.0
294.0,678.0,88.0
265.0,658.0,84.0
269.0,648.0,81.0
256.0,623.0,80.0
240.0,605.0,81.0
213.0,581.0,88.0
203.0,565.0,87.0
178.0,546.0,90.0
169.0,524.0,86.0
157.0,510.0,88.0
170.0,484.0,85.0
161.0,469.0,88.0
158.0,451.0,88.0
144.0,433.0,90.0
139.0,416.0,94.0
124.0,398.0,99.0
122.0,382.0,104.0
118.0,362.0,108.0
105.0,345.0,113.0
105.0,329.0,120.0
110.0,315.0,121.0
102.0,298.0,125.0
91.0,284.0,127.0
81.0,270.0,129.0
72.0,256.0,132.0
66.0,243.0,134.0
60.0,229.0,135.0
53.0,214.0,137.0
47.0,196.0,142.0
41.0,178.0,142.0
37.0,159.0,140.0
33.0,141.0,141.0
29.0,125.0,140.0
27.0,112.0,139.0
24.0,100.0,140.0
22.0,89.0,140.0
20.0,80.0,134.0
18.0,72.0,129.0
17.0,66.0,125.0
16.0,60.0,124.0
15.0,56.0,121.0
14.0,59.0,124.0
13.0,63.0,123.0
13.0,71.0,119.0
12.0,83.0,116.0
12.0,99.0,121.0
12.0,117.0,121.0
11.0,138.0,116.0
11.0,159.0,107.0
11.0,183.0,101.0
10.0,207.0,98.0
10.0,231.0,93.0
10.0,254.0,86.0
10.0,276.0,82.0
10.0,297.0,77.0
10.0,318.0,73.0
10.0,336.0,66.0
10.0,352.0,60.0
9.0,368.0,54.0
9.0,382.0,51.0
9.0,393.0,48.0
9.0,405.0,47.0
9.0,413.0,46.0
9.0,422.0,45.0
9.0,427.0,51.0
9.0,432.0,54.0
9.0,436.0,52.0
9.0,439.0,53.0
9.0,441.0,52.0
9.0,443.0,51.0
9.0,444.0,54.0
9.0,445.0,52.0
9.0,444.0,51.0
9.0,442.0,53.0
9.0,440.0,52.0
9.0,438.0,51.0
9.0,434.0,51.0
9.0,432.0,52.0
9.0,429.0,49.0
9.0,426.0,49.0
9.0,422.0,47.0
9.0,419.0,48.0
9.0,415.0,49.0
9.0,412.0,48.0
9.0,409.0,49.0
9.0,407.0,49.0
9.0,403.0,49.0
9.0,400.0,46.0
9.0,397.0,49.0
9.0,393.0,48.0
9.0,389.0,47.0
9.0,386.0,46.0
9.0,381.0,45.0
9.0,377.0,45.0
9.0,371.0,44.0
9.0,367.0,42.0
9.0,361.0,42.0
9.0,356.0,42.0
9.0,350.0,42.0
9.0,345.0,40.0
9.0,339.0,39.0
9.0,334.0,40.0
9.0,328.0,39.0
9.0,323.0,35.0
9.0,316.0,34.0
9.0,311.0,34.0
9.0,304.0,35.0
9.0,297.0,35.0
9.0,291.0,33.0
9.0,285.0,31.0
9.0,278.0,31.0
9.0,273.0,31.0
9.0,266.0,30.0
9.0,259.0,28.0
9.0,251.0,26.0
9.0,243.0,28.0
9.0,235.0,29.0
9.0,226.0,28.0
9.0,218.0,27.0
9.0,211.0,25.0
9.0,205.0,24.0
9.0,202.0,30.0
9.0,197.0,33.0
9.0,193.0,31.0
9.0,189.0,29.0
9.0,187.0,27.0
9.0,184.0,25.0
9.0,182.0,24.0
9.0,179.0,25.0
9.0,176.0,24.0
9.0,173.0,24.0
9.0,171.0,24.0
9.0,167.0,25.0
9.0,164.0,25.0
9.0,160.0,26.0
9.0,158.0,26.0
9.0,153.0,27.0
9.0,151.0,25.0
9.0,146.0,24.0
9.0,143.0,23.0
9.0,140.0,22.0
9.0,138.0,21.0
9.0,136.0,20.0
9.0,133.0,21.0
9.0,131.0,20.0
9.0,129.0,20.0
9.0,126.0,19.0
9.0,125.0,19.0
9.0,122.0,18.0
9.0,121.0,18.0
9.0,119.0,20.0
9.0,116.0,22.0
9.0,113.0,22.0
9.0,110.0,22.0
9.0,107.0,20.0
9.0,105.0,21.0
9.0,102.0,20.0
9.0,99.0,22.0
9.0,95.0,24.0
9.0,92.0,23.0
9.0,88.0,22.0
9.0,84.0,21.0
9.0,80.0,20.0
9.0,76.0,20.0
9.0,72.0,21.0
9.0,69.0,20.0
9.0,65.0,20.0
9.0,63.0,21.0
9.0,59.0,21.0
9.0,56.0,21.0
9.0,52.0,20.0
9.0,50.0,22.0
9.0,46.0,23.0
9.0,44.0,21.0
9.0,41.0,21.0
9.0,39.0,21.0
9.0,37.0,23.0
9.0,34.0,22.0
9.0,32.0,26.0
9.0,30.0,26.0
9.0,29.0,26.0
9.0,27.0,25.0
9.0,26.0,24.0
9.0,25.0,23.0
9.0,24.0,24.0
9.0,23.0,25.0
11.0,23.0,28.0
10.0,22.0,28.0
10.0,21.0,27.0
10.0,21.0,26.0
10.0,21.0,26.0
10.0,20.0,25.0
9.0,20.0,29.0
9.0,20.0,27.0
9.0,19.0,27.0
12.0,19.0,26.0
15.0,19.0,25.0
14.0,19.0,23.0
13.0,19.0,23.0
12.0,19.0,23.0
12.0,19.0,25.0
11.0,18.0,23.0
11.0,18.0,22.0
11.0,18.0,21.0
10.0,18.0,22.0
10.0,18.0,22.0
10.0,18.0,21.0
9.0,18.0,22.0
9.0,18.0,23.0
9.0,18.0,22.0
9.0,18.0,21.0
9.0,18.0,21.0
9.0,18.0,20.0
9.0,18.0,20.0
9.0,18.0,23.0
9.0,18.0,24.0
9.0,18.0,24.0
