30.0,18.0,54.0
28.0,21.0,58.0
29.0,25.0,147.0
26.0,23.0,170.0
23.0,23.0,185.0
21.0,22.0,222.0
19.0,21.0,276.0
19.0,20.0,323.0
19.0,20.0,312.0
24.0,20.0,309.0
29.0,19.0,399.0
29.0,21.0,411.0
28.0,21.0,469.0
29.0,21.0,462.0
26.0,21.0,511.0
26.0,20.0,512.0
24.0,20.0,492.0
23.0,19.0,532.0
22.0,21.0,530.0
21.0,21.0,527.0
20.0,20.0,485.0
19.0,19.0,478.0
17.0,19.0,457.0
16.0,20.0,473.0
15.0,20.0,463.0
15.0,20.0,449.0
14.0,19.0,450.0
13.0,19.0,439.0
12.0,19.0,431.0
12.0,18.0,431.0
12.0,18.0,466.0
11.0,18.0,457.0
11.0,18.0,431.0
10.0,18.0,410.0
10.0,18.0,463.0
10.0,17.0,440.0
10.0,17.0,434.0
10.0,17.0,482.0
10.0,17.0,457.0
9.0,17.0,444.0
9.0,17.0,420.0
9.0,17.0,557.0
9.0,17.0,536.0
9.0,17.0,520.0
9.0,17.0,499.0
9.0,17.0,485.0
9.0,17.0,446.0
9.0,17.0,442.0
9.0,17.0,504.0
9.0,17.0,454.0
9.0,17.0,422.0
9.0,17.0,453.0
9.0,17.0,439.0
9.0,17.0,417.0
9.0,17.0,396.0
9.0,17.0,447.0
9.0,17.0,418.0
8.0,17.0,448.0
9.0,17.0,426.0
9.0,17.0,397.0
9.0,17.0,393.0
9.0,17.0,367.0
9.0,17.0,377.0
8.0,17.0,368.0
9.0,17.0,370.0
9.0,17.0,337.0
9.0,17.0,334.0
9.0,17.0,360.0
8.0,17.0,345.0
9.0,17.0,362.0
8.0,17.0,347.0
8.0,17.0,353.0
9.0,17.0,344.0
8.0,17.0,311.0
9.0,17.0,291.0
9.0,17.0,288.0
8.0,17.0,311.0
8.0,17.0,282.0
8.0,17.0,267.0
8.0,17.0,265.0
8.0,17.0,309.0
9.0,17.0,334.0
8.0,17.0,324.0
8.0,17.0,326.0
8.0,17.0,326.0
8.0,17.0,308.0
8.0,17.0,307.0
8.0,17.0,293.0
8.0,17.0,276.0
8.0,17.0,254.0
8.0,17.0,342.0
8.0,17.0,341.0
8.0,17.0,314.0
9.0,17.0,298.0
8.0,17.0,276.0
8.0,17.0,316.0
8.0,17.0,292.0
8.0,17.0,260.0
8.0,17.0,248.0
8.0,17.0,250.0
8.0,17.0,257.0
8.0,17.0,252.0
8.0,17.0,227.0
8.0,17.0,212.0
8.0,17.0,205.0
8.0,17.0,213.0
8.0,17.0,196.0
8.0,17.0,207.0
8.0,17.0,199.0
8.0,17.0,188.0
8.0,17.0,200.0
8.0,17.0,198.0
8.0,17.0,193.0
8.0,17.0,178.0
8.0,17.0,179.0
8.0,17.0,210.0
8.0,17.0,208.0
8.0,17.0,196.0
8.0,17.0,205.0
8.0,17.0,202.0
8.0,17.0,189.0
8.0,17.0,196.0
8.0,17.0,176.0
8.0,17.0,163.0
8.0,17.0,166.0
8.0,17.0,165.0
8.0,17.0,175.0
9.0,17.0,187.0
8.0,17.0,174.0
8.0,17.0,169.0
8.0,17.0,174.0
8.0,17.0,188.0
8.0,17.0,175.0
8.0,17.0,171.0
9.0,17.0,168.0
8.0,17.0,182.0
8.0,17.0,176.0
8.0,17.0,189.0
9.0,17.0,192.0
8.0,17.0,189.0
9.0,17.0,168.0
9.0,17.0,171.0
9.0,17.0,168.0
9.0,17.0,149.0
9.0,17.0,184.0
9.0,17.0,177.0
8.0,17.0,157.0
8.0,17.0,147.0
9.0,17.0,138.0
9.0,17.0,125.0
9.0,17.0,182.0
9.0,17.0,171.0
9.0,17.0,162.0
9.0,17.0,149.0
9.0,17.0,146.0
8.0,17.0,138.0
9.0,17.0,137.0
9.0,17.0,148.0
9.0,17.0,156.0
8.0,17.0,156.0
9.0,17.0,172.0
9.0,17.0,173.0
9.0,17.0,160.0
9.0,17.0,152.0
9.0,17.0,156.0
9.0,17.0,151.0
9.0,17.0,168.0
9.0,17.0,156.0
9.0,17.0,144.0
9.0,17.0,138.0
9.0,17.0,140.0
9.0,17.0,134.0
9.0,17.0,138.0
9.0,17.0,140.0
9.0,17.0,130.0
9.0,17.0,148.0
9.0,17.0,136.0
9.0,17.0,126.0
9.0,17.0,122.0
9.0,17.0,119.0
9.0,17.0,125.0
9.0,17.0,119.0
9.0,17.0,117.0
9.0,17.0,107.0
9.0,17.0,104.0
9.0,17.0,145.0
9.0,17.0,135.0
9.0,17.0,126.0
9.0,17.0,118.0
9.0,17.0,112.0
9.0,17.0,109.0
9.0,17.0,128.0
9.0,17.0,121.0
9.0,17.0,116.0
9.0,17.0,107.0
9.0,17.0,101.0
9.0,17.0,98.0
9.0,17.0,94.0
9.0,17.0,86.0
9.0,17.0,86.0
9.0,17.0,78.0
9.0,17.0,73.0
9.0,17.0,90.0
9.0,17.0,101.0
9.0,17.0,95.0
9.0,17.0,95.0
9.0,17.0,89.0
9.0,17.0,86.0
9.0,17.0,76.0
9.0,17.0,72.0
9.0,17.0,78.0
9.0,17.0,87.0
9.0,17.0,78.0
9.0,17.0,75.0
9.0,17.0,70.0
9.0,17.0,62.0
9.0,17.0,56.0
9.0,17.0,51.0
9.0,17.0,49.0
9.0,17.0,49.0
9.0,17.0,50.0
9.0,17.0,63.0
9.0,17.0,60.0
9.0,17.0,58.0
9.0,17.0,52.0
9.0,17.0,48.0
9.0,17.0,50.0
9.0,17.0,45.0
9.0,17.0,41.0
9.0,17.0,45.0
9.0,17.0,46.0
9.0,17.0,43.0
9.0,17.0,47.0
9.0,17.0,49.0
9.0,17.0,46.0
9.0,17.0,49.0
10.0,17.0,45.0
9.0,17.0,45.0
9.0,17.0,43.0
9.0,17.0,42.0
9.0,17.0,42.0
9.0,17.0,43.0
9.0,17.0,43.0
9.0,17.0,45.0
9.0,17.0,47.0
9.0,17.0,50.0
9.0,17.0,51.0
9.0,17.0,54.0
9.0,17.0,59.0
9.0,17.0,60.0
9.0,17.0,64.0
9.0,17.0,68.0
9.0,17.0,72.0
9.0,17.0,79.0
9.0,17.0,83.0
9.0,17.0,87.0
9.0,17.0,92.0
9.0,17.0,96.0
9.0,17.0,99.0
9.0,17.0,103.0
9.0,17.0,106.0
9.0,17.0,109.0
9.0,17.0,112.0
9.0,17.0,113.0
9.0,17.0,113.0
9.0,17.0,113.0
9.0,17.0,113.0
9.0,17.0,112.0
9.0,17.0,111.0
9.0,17.0,112.0
9.0,17.0,109.0
9.0,17.0,109.0
9.0,17.0,107.0
9.0,17.0,106.0
9.0,17.0,104.0
9.0,17.0,102.0
9.0,17.0,100.0
9.0,17.0,98.0
9.0,17.0,95.0
9.0,17.0,95.0
9.0,17.0,91.0
9.0,17.0,90.0
9.0,17.0,88.0
9.0,17.0,86.0
9.0,17.0,83.0
9.0,17.0,82.0
9.0,17.0,80.0
9.0,17.0,78.0
9.0,17.0,77.0
9.0,17.0,77.0
9.0,17.0,73.0
9.0,17.0,71.0
9.0,17.0,68.0
9.0,17.0,66.0
9.0,17.0,64.0
9.0,17.0,63.0
9.0,17.0,61.0
9.0,17.0,59.0
9.0,17.0,57.0
9.0,17.0,56.0
