15.0,21.0,326.0
18.0,22.0,309.0
34.0,23.0,307.0
72.0,28.0,334.0
92.0,64.0,307.0
170.0,86.0,268.0
202.0,108.0,238.0
267.0,123.0,213.0
301.0,139.0,194.0
370.0,204.0,199.0
459.0,217.0,212.0
426.0,301.0,234.0
482.0,308.0,265.0
505.0,363.0,301.0
524.0,402.0,329.0
547.0,488.0,350.0
500.0,506.0,362.0
457.0,539.0,355.0
484.0,558.0,339.0
458.0,568.0,312.0
446.0,559.0,294.0
447.0,532.0,275.0
435.0,500.0,253.0
406.0,479.0,220.0
395.0,455.0,198.0
368.0,432.0,178.0
337.0,421.0,164.0
327.0,420.0,162.0
302.0,415.0,170.0
270.0,418.0,152.0
252.0,421.0,151.0
239.0,412.0,154.0
216.0,392.0,140.0
228.0,362.0,131.0
220.0,332.0,127.0
232.0,294.0,118.0
220.0,258.0,107.0
221.0,230.0,99.0
208.0,203.0,91.0
189.0,179.0,81.0
167.0,159.0,73.0
159.0,141.0,65.0
143.0,125.0,62.0
137.0,111.0,64.0
134.0,99.0,59.0
120.0,89.0,57.0
111.0,80.0,51.0
103.0,72.0,49.0
101.0,66.0,45.0
89.0,60.0,42.0
97.0,54.0,39.0
99.0,50.0,44.0
102.0,46.0,45.0
96.0,42.0,41.0
92.0,39.0,39.0
93.0,37.0,37.0
88.0,35.0,34.0
91.0,32.0,32.0
81.0,30.0,33.0
89.0,29.0,32.0
79.0,28.0,34.0
75.0,27.0,36.0
81.0,26.0,33.0
91.0,25.0,31.0
98.0,24.0,39.0
89.0,23.0,36.0
81.0,22.0,36.0
94.0,21.0,34.0
96.0,21.0,37.0
94.0,21.0,38.0
94.0,20.0,42.0
95.0,20.0,38.0
92.0,19.0,35.0
88.0,19.0,36.0
91.0,19.0,34.0
84.0,19.0,36.0
79.0,19.0,37.0
77.0,18.0,37.0
86.0,18.0,39.0
89.0,18.0,41.0
79.0,18.0,40.0
71.0,18.0,41.0
62.0,18.0,42.0
58.0,18.0,41.0
64.0,18.0,41.0
78.0,18.0,43.0
73.0,17.0,43.0
66.0,17.0,43.0
63.0,17.0,43.0
68.0,17.0,43.0
69.0,17.0,42.0
66.0,17.0,43.0
65.0,17.0,46.0
60.0,17.0,48.0
56.0,17.0,47.0
49.0,17.0,45.0
43.0,17.0,43.0
38.0,17.0,41.0
34.0,17.0,42.0
30.0,17.0,43.0
27.0,17.0,41.0
24.0,17.0,37.0
22.0,17.0,38.0
20.0,17.0,35.0
18.0,17.0,36.0
17.0,17.0,36.0
16.0,17.0,36.0
15.0,17.0,36.0
14.0,17.0,36.0
13.0,17.0,42.0
12.0,17.0,43.0
12.0,17.0,45.0
11.0,17.0,46.0
11.0,17.0,46.0
11.0,18.0,46.0
10.0,17.0,47.0
10.0,18.0,51.0
10.0,18.0,53.0
10.0,18.0,59.0
10.0,18.0,60.0
10.0,18.0,56.0
9.0,18.0,52.0
10.0,18.0,48.0
9.0,18.0,46.0
9.0,18.0,45.0
9.0,17.0,47.0
9.0,18.0,47.0
9.0,18.0,47.0
9.0,18.0,43.0
9.0,17.0,48.0
9.0,18.0,48.0
9.0,18.0,47.0
9.0,18.0,43.0
9.0,18.0,43.0
9.0,18.0,48.0
9.0,18.0,49.0
9.0,18.0,49.0
9.0,19.0,56.0
9.0,20.0,56.0
9.0,21.0,55.0
9.0,23.0,69.0
9.0,23.0,70.0
9.0,23.0,67.0
9.0,24.0,69.0
9.0,25.0,71.0
9.0,26.0,70.0
9.0,25.0,73.0
9.0,26.0,77.0
9.0,25.0,73.0
9.0,26.0,76.0
9.0,25.0,74.0
9.0,24.0,76.0
9.0,24.0,80.0
9.0,23.0,79.0
9.0,22.0,82.0
9.0,22.0,79.0
9.0,21.0,81.0
9.0,21.0,81.0
9.0,20.0,83.0
9.0,20.0,85.0
9.0,20.0,87.0
9.0,19.0,89.0
9.0,19.0,89.0
9.0,19.0,94.0
9.0,19.0,91.0
9.0,19.0,94.0
9.0,18.0,101.0
9.0,18.0,97.0
9.0,18.0,96.0
9.0,18.0,98.0
9.0,18.0,100.0
9.0,18.0,101.0
9.0,18.0,102.0
9.0,18.0,102.0
9.0,18.0,99.0
9.0,18.0,100.0
9.0,17.0,98.0
9.0,17.0,99.0
9.0,17.0,96.0
9.0,17.0,96.0
9.0,17.0,95.0
9.0,17.0,96.0
9.0,17.0,92.0
9.0,17.0,90.0
9.0,17.0,88.0
9.0,17.0,84.0
9.0,17.0,80.0
9.0,17.0,77.0
9.0,17.0,75.0
9.0,17.0,75.0
9.0,17.0,74.0
9.0,17.0,71.0
9.0,17.0,66.0
9.0,17.0,63.0
9.0,17.0,62.0
9.0,17.0,59.0
9.0,17.0,58.0
9.0,17.0,58.0
9.0,17.0,62.0
9.0,16.0,57.0
9.0,17.0,56.0
9.0,17.0,54.0
9.0,17.0,53.0
9.0,17.0,54.0
9.0,17.0,56.0
9.0,17.0,53.0
9.0,17.0,57.0
9.0,17.0,54.0
9.0,17.0,53.0
9.0,17.0,54.0
9.0,17.0,54.0
9.0,17.0,55.0
9.0,17.0,55.0
9.0,17.0,56.0
9.0,17.0,54.0
9.0,17.0,50.0
9.0,17.0,49.0
9.0,17.0,49.0
9.0,17.0,48.0
9.0,17.0,52.0
9.0,17.0,49.0
9.0,17.0,51.0
9.0,17.0,50.0
9.0,17.0,51.0
9.0,17.0,49.0
9.0,17.0,49.0
9.0,17.0,50.0
9.0,17.0,50.0
9.0,17.0,53.0
9.0,17.0,51.0
9.0,17.0,53.0
9.0,17.0,53.0
9.0,17.0,50.0
9.0,17.0,53.0
9.0,17.0,52.0
9.0,17.0,55.0
9.0,17.0,54.0
9.0,17.0,51.0
9.0,17.0,48.0
9.0,17.0,51.0
9.0,17.0,49.0
9.0,17.0,55.0
9.0,17.0,52.0
9.0,17.0,50.0
9.0,17.0,49.0
9.0,17.0,52.0
8.0,17.0,48.0
9.0,17.0,49.0
9.0,17.0,46.0
9.0,17.0,44.0
8.0,17.0,43.0
8.0,17.0,42.0
8.0,17.0,41.0
8.0,17.0,40.0
8.0,17.0,40.0
8.0,17.0,40.0
8.0,17.0,40.0
8.0,17.0,38.0
8.0,17.0,36.0
8.0,17.0,35.0
8.0,17.0,34.0
8.0,17.0,34.0
8.0,17.0,35.0
8.0,17.0,34.0
8.0,17.0,34.0
8.0,17.0,35.0
8.0,17.0,36.0
8.0,17.0,36.0
8.0,17.0,33.0
8.0,17.0,35.0
8.0,17.0,32.0
8.0,17.0,31.0
8.0,17.0,34.0
8.0,17.0,34.0
8.0,17.0,32.0
8.0,17.0,33.0
8.0,17.0,36.0
8.0,17.0,34.0
8.0,17.0,32.0
8.0,17.0,32.0
8.0,17.0,31.0
8.0,17.0,32.0
8.0,17.0,30.0
8.0,17.0,29.0
8.0,17.0,29.0
8.0,17.0,28.0
8.0,17.0,27.0
8.0,17.0,28.0
8.0,17.0,30.0
8.0,17.0,36.0
8.0,17.0,35.0
8.0,17.0,33.0
8.0,17.0,33.0
8.0,17.0,32.0
8.0,17.0,31.0
8.0,17.0,30.0
8.0,17.0,29.0
8.0,17.0,30.0
8.0,17.0,32.0
8.0,17.0,30.0
