10.0,18.0,368.0
9.0,18.0,381.0
10.0,17.0,389.0
10.0,17.0,447.0
10.0,18.0,459.0
13.0,17.0,459.0
13.0,17.0,480.0
21.0,17.0,473.0
31.0,17.0,460.0
87.0,25.0,475.0
112.0,33.0,461.0
144.0,31.0,461.0
186.0,30.0,435.0
176.0,33.0,417.0
252.0,94.0,420.0
258.0,161.0,400.0
251.0,211.0,389.0
303.0,290.0,381.0
339.0,356.0,416.0
360.0,391.0,422.0
390.0,541.0,446.0
448.0,657.0,431.0
486.0,745.0,457.0
577.0,852.0,440.0
606.0,978.0,458.0
687.0,981.0,443.0
708.0,981.0,425.0
791.0,981.0,416.0
814.0,981.0,382.0
855.0,981.0,357.0
849.0,981.0,348.0
853.0,981.0,341.0
831.0,981.0,340.0
818.0,981.0,334.0
789.0,981.0,340.0
762.0,981.0,338.0
728.0,981.0,325.0
690.0,981.0,345.0
668.0,981.0,348.0
612.0,981.0,352.0
579.0,981.0,352.0
548.0,981.0,367.0
517.0,981.0,356.0
484.0,981.0,364.0
448.0,981.0,367.0
427.0,981.0,359.0
409.0,981.0,358.0
382.0,981.0,358.0
375.0,981.0,341.0
348.0,981.0,341.0
343.0,981.0,328.0
332.0,981.0,320.0
322.0,981.0,291.0
296.0,981.0,293.0
289.0,981.0,285.0
272.0,981.0,275.0
251.0,981.0,269.0
234.0,981.0,269.0
233.0,981.0,260.0
220.0,981.0,253.0
215.0,981.0,247.0
202.0,981.0,245.0
193.0,981.0,247.0
187.0,981.0,246.0
183.0,981.0,254.0
188.0,981.0,230.0
177.0,981.0,231.0
172.0,981.0,237.0
165.0,981.0,229.0
160.0,981.0,241.0
149.0,981.0,228.0
151.0,981.0,219.0
146.0,981.0,224.0
145.0,981.0,217.0
140.0,981.0,217.0
130.0,981.0,232.0
121.0,981.0,211.0
116.0,981.0,215.0
118.0,981.0,212.0
126.0,981.0,204.0
115.0,981.0,203.0
111.0,981.0,203.0
108.0,981.0,207.0
101.0,981.0,206.0
95.0,981.0,205.0
