49.0,20.0,239.0
84.0,26.0,223.0
105.0,38.0,211.0
250.0,42.0,200.0
324.0,48.0,187.0
401.0,173.0,176.0
486.0,189.0,165.0
462.0,334.0,153.0
490.0,375.0,179.0
571.0,373.0,190.0
585.0,394.0,204.0
584.0,388.0,224.0
547.0,388.0,247.0
547.0,410.0,245.0
524.0,405.0,238.0
514.0,443.0,234.0
482.0,532.0,228.0
492.0,657.0,223.0
488.0,785.0,218.0
460.0,899.0,212.0
435.0,977.0,210.0
406.0,977.0,207.0
405.0,977.0,215.0
406.0,977.0,212.0
390.0,977.0,212.0
404.0,977.0,209.0
414.0,977.0,208.0
388.0,977.0,225.0
402.0,977.0,238.0
404.0,977.0,248.0
369.0,977.0,255.0
363.0,977.0,254.0
408.0,977.0,256.0
386.0,977.0,253.0
364.0,977.0,262.0
352.0,978.0,253.0
387.0,977.0,250.0
369.0,978.0,244.0
361.0,978.0,238.0
322.0,978.0,221.0
312.0,978.0,208.0
303.0,978.0,200.0
323.0,978.0,187.0
288.0,978.0,181.0
262.0,978.0,169.0
275.0,978.0,164.0
262.0,978.0,150.0
273.0,978.0,140.0
243.0,978.0,128.0
265.0,978.0,127.0
244.0,978.0,118.0
240.0,978.0,110.0
219.0,978.0,102.0
209.0,978.0,102.0
223.0,978.0,97.0
203.0,973.0,88.0
231.0,931.0,87.0
222.0,914.0,78.0
224.0,899.0,71.0
215.0,869.0,71.0
199.0,844.0,66.0
194.0,815.0,63.0
197.0,788.0,61.0
199.0,758.0,57.0
191.0,740.0,55.0
186.0,716.0,53.0
166.0,698.0,55.0
168.0,671.0,53.0
163.0,648.0,49.0
161.0,629.0,49.0
163.0,610.0,47.0
158.0,592.0,47.0
156.0,567.0,49.0
168.0,551.0,50.0
153.0,538.0,47.0
137.0,526.0,44.0
151.0,508.0,45.0
134.0,494.0,47.0
133.0,477.0,48.0
129.0,464.0,47.0
128.0,447.0,47.0
124.0,432.0,51.0
120.0,418.0,49.0
119.0,404.0,53.0
121.0,386.0,54.0
146.0,369.0,54.0
145.0,356.0,55.0
134.0,337.0,54.0
126.0,320.0,58.0
112.0,308.0,56.0
115.0,293.0,56.0
124.0,287.0,57.0
131.0,271.0,60.0
127.0,252.0,59.0
123.0,240.0,63.0
110.0,235.0,61.0
105.0,226.0,62.0
107.0,211.0,60.0
120.0,198.0,62.0
123.0,189.0,64.0
109.0,178.0,66.0
112.0,163.0,68.0
110.0,158.0,68.0
105.0,153.0,71.0
103.0,141.0,72.0
105.0,136.0,73.0
100.0,121.0,75.0
97.0,114.0,78.0
93.0,102.0,80.0
92.0,94.0,79.0
81.0,86.0,80.0
74.0,78.0,82.0
85.0,70.0,84.0
102.0,66.0,84.0
89.0,60.0,85.0
84.0,54.0,85.0
73.0,50.0,86.0
65.0,46.0,88.0
57.0,42.0,89.0
50.0,39.0,91.0
44.0,37.0,93.0
39.0,34.0,94.0
35.0,32.0,97.0
31.0,30.0,100.0
28.0,29.0,104.0
25.0,28.0,109.0
23.0,27.0,112.0
21.0,25.0,116.0
19.0,24.0,120.0
18.0,24.0,122.0
16.0,24.0,127.0
15.0,30.0,129.0
15.0,43.0,140.0
14.0,59.0,137.0
13.0,80.0,137.0
13.0,110.0,136.0
12.0,147.0,167.0
12.0,181.0,161.0
11.0,220.0,155.0
11.0,262.0,164.0
11.0,305.0,156.0
11.0,349.0,153.0
10.0,392.0,158.0
10.0,435.0,156.0
10.0,476.0,152.0
10.0,514.0,145.0
11.0,550.0,135.0
11.0,584.0,125.0
11.0,611.0,122.0
11.0,635.0,113.0
13.0,655.0,127.0
16.0,672.0,134.0
17.0,686.0,135.0
22.0,697.0,122.0
28.0,706.0,109.0
30.0,712.0,106.0
34.0,717.0,97.0
39.0,721.0,91.0
43.0,723.0,87.0
46.0,723.0,88.0
48.0,722.0,85.0
52.0,720.0,89.0
54.0,717.0,86.0
56.0,712.0,76.0
58.0,708.0,69.0
60.0,703.0,63.0
60.0,697.0,56.0
61.0,692.0,54.0
59.0,683.0,55.0
58.0,675.0,52.0
56.0,667.0,49.0
55.0,658.0,49.0
55.0,650.0,48.0
53.0,642.0,47.0
51.0,633.0,48.0
51.0,625.0,53.0
50.0,616.0,50.0
48.0,608.0,51.0
47.0,599.0,54.0
46.0,591.0,57.0
43.0,582.0,57.0
40.0,572.0,58.0
41.0,561.0,59.0
38.0,552.0,64.0
36.0,541.0,62.0
34.0,531.0,61.0
33.0,521.0,62.0
31.0,511.0,64.0
30.0,501.0,65.0
28.0,492.0,66.0
28.0,482.0,69.0
26.0,473.0,69.0
25.0,463.0,65.0
23.0,455.0,64.0
21.0,446.0,66.0
19.0,438.0,67.0
18.0,428.0,65.0
17.0,419.0,64.0
16.0,410.0,65.0
15.0,401.0,65.0
14.0,392.0,65.0
14.0,383.0,61.0
13.0,374.0,57.0
12.0,365.0,54.0
12.0,357.0,56.0
11.0,349.0,52.0
11.0,341.0,49.0
11.0,334.0,50.0
11.0,326.0,49.0
10.0,320.0,47.0
10.0,313.0,49.0
10.0,307.0,46.0
10.0,301.0,47.0
10.0,294.0,48.0
10.0,287.0,44.0
10.0,281.0,41.0
9.0,275.0,41.0
10.0,269.0,41.0
9.0,263.0,40.0
9.0,257.0,41.0
9.0,251.0,38.0
9.0,244.0,38.0
9.0,238.0,36.0
9.0,231.0,35.0
9.0,226.0,33.0
9.0,220.0,32.0
9.0,215.0,29.0
9.0,211.0,28.0
9.0,206.0,28.0
9.0,202.0,28.0
9.0,197.0,26.0
9.0,192.0,24.0
9.0,186.0,24.0
9.0,182.0,25.0
9.0,178.0,27.0
9.0,173.0,27.0
9.0,169.0,28.0
9.0,165.0,29.0
9.0,161.0,28.0
9.0,157.0,29.0
9.0,153.0,31.0
9.0,148.0,37.0
9.0,143.0,37.0
9.0,138.0,37.0
9.0,134.0,38.0
9.0,130.0,39.0
9.0,126.0,39.0
9.0,122.0,41.0
9.0,118.0,40.0
9.0,114.0,39.0
9.0,111.0,40.0
9.0,107.0,38.0
9.0,103.0,37.0
9.0,99.0,36.0
9.0,95.0,35.0
9.0,91.0,35.0
9.0,88.0,36.0
9.0,83.0,36.0
9.0,79.0,34.0
9.0,75.0,32.0
9.0,72.0,32.0
9.0,68.0,31.0
9.0,65.0,32.0
9.0,62.0,31.0
9.0,58.0,30.0
9.0,55.0,28.0
9.0,53.0,26.0
9.0,50.0,26.0
9.0,47.0,26.0
9.0,45.0,24.0
9.0,43.0,25.0
9.0,40.0,23.0
9.0,38.0,23.0
8.0,36.0,22.0
9.0,34.0,23.0
9.0,33.0,23.0
9.0,31.0,23.0
9.0,30.0,26.0
9.0,28.0,26.0
9.0,27.0,26.0
9.0,26.0,25.0
9.0,25.0,25.0
9.0,24.0,25.0
9.0,23.0,26.0
9.0,23.0,28.0
8.0,22.0,27.0
9.0,21.0,27.0
9.0,21.0,30.0
9.0,21.0,29.0
9.0,20.0,29.0
9.0,20.0,29.0
9.0,20.0,29.0
9.0,19.0,30.0
8.0,19.0,30.0
9.0,19.0,30.0
9.0,19.0,30.0
9.0,19.0,30.0
8.0,19.0,30.0
9.0,19.0,31.0
9.0,18.0,32.0
