49.0,18.0,173.0
44.0,18.0,171.0
51.0,18.0,162.0
49.0,18.0,153.0
52.0,113.0,148.0
58.0,161.0,155.0
71.0,233.0,166.0
88.0,414.0,199.0
98.0,430.0,200.0
97.0,475.0,217.0
98.0,527.0,222.0
97.0,491.0,205.0
94.0,509.0,210.0
113.0,532.0,205.0
113.0,560.0,195.0
115.0,509.0,188.0
108.0,521.0,193.0
99.0,509.0,178.0
87.0,446.0,158.0
77.0,404.0,140.0
84.0,383.0,132.0
79.0,345.0,129.0
72.0,352.0,138.0
76.0,328.0,147.0
73.0,289.0,135.0
66.0,257.0,122.0
61.0,228.0,119.0
69.0,205.0,115.0
61.0,187.0,108.0
68.0,181.0,104.0
61.0,169.0,101.0
66.0,158.0,94.0
67.0,143.0,92.0
58.0,127.0,108.0
60.0,127.0,105.0
61.0,128.0,97.0
55.0,120.0,94.0
65.0,108.0,91.0
63.0,103.0,88.0
63.0,102.0,101.0
57.0,98.0,103.0
53.0,99.0,102.0
54.0,114.0,94.0
64.0,106.0,91.0
59.0,124.0,83.0
57.0,123.0,84.0
56.0,117.0,80.0
51.0,111.0,74.0
56.0,114.0,91.0
54.0,104.0,95.0
52.0,104.0,93.0
58.0,93.0,84.0
52.0,91.0,84.0
53.0,86.0,83.0
47.0,84.0,78.0
47.0,88.0,80.0
50.0,88.0,73.0
47.0,89.0,67.0
45.0,89.0,72.0
47.0,89.0,77.0
46.0,91.0,75.0
44.0,88.0,74.0
42.0,81.0,80.0
44.0,81.0,77.0
44.0,75.0,88.0
45.0,70.0,86.0
41.0,68.0,80.0
42.0,80.0,76.0
40.0,101.0,76.0
39.0,100.0,79.0
41.0,111.0,81.0
37.0,120.0,94.0
35.0,114.0,89.0
34.0,108.0,85.0
41.0,103.0,83.0
40.0,99.0,88.0
45.0,92.0,89.0
42.0,90.0,86.0
38.0,83.0,80.0
36.0,78.0,75.0
34.0,79.0,72.0
32.0,74.0,75.0
29.0,68.0,73.0
28.0,64.0,70.0
26.0,61.0,63.0
23.0,63.0,72.0
23.0,69.0,73.0
23.0,65.0,67.0
21.0,60.0,67.0
21.0,56.0,59.0
23.0,54.0,54.0
23.0,49.0,49.0
24.0,45.0,48.0
23.0,46.0,80.0
24.0,44.0,103.0
23.0,40.0,93.0
21.0,38.0,86.0
23.0,35.0,76.0
21.0,33.0,73.0
19.0,31.0,67.0
20.0,31.0,62.0
19.0,30.0,65.0
18.0,29.0,62.0
20.0,28.0,56.0
19.0,27.0,57.0
17.0,26.0,62.0
17.0,25.0,69.0
17.0,24.0,67.0
20.0,26.0,84.0
18.0,25.0,87.0
20.0,24.0,87.0
21.0,23.0,116.0
21.0,23.0,107.0
21.0,22.0,104.0
19.0,22.0,102.0
18.0,21.0,113.0
17.0,21.0,130.0
16.0,20.0,128.0
15.0,20.0,122.0
14.0,19.0,111.0
13.0,19.0,107.0
13.0,19.0,101.0
12.0,19.0,99.0
12.0,18.0,106.0
11.0,18.0,103.0
13.0,18.0,99.0
13.0,18.0,89.0
12.0,18.0,84.0
13.0,18.0,78.0
14.0,18.0,76.0
14.0,18.0,72.0
13.0,17.0,72.0
14.0,17.0,69.0
15.0,17.0,68.0
16.0,17.0,69.0
17.0,17.0,69.0
18.0,17.0,67.0
19.0,17.0,67.0
18.0,17.0,65.0
17.0,17.0,68.0
18.0,17.0,64.0
18.0,17.0,64.0
18.0,17.0,64.0
18.0,17.0,63.0
17.0,17.0,64.0
16.0,17.0,63.0
16.0,17.0,62.0
15.0,17.0,60.0
14.0,17.0,61.0
13.0,17.0,59.0
13.0,17.0,55.0
12.0,17.0,57.0
12.0,17.0,59.0
12.0,17.0,58.0
11.0,17.0,56.0
11.0,17.0,58.0
11.0,17.0,56.0
10.0,17.0,56.0
10.0,17.0,55.0
10.0,17.0,57.0
10.0,17.0,57.0
10.0,17.0,56.0
10.0,17.0,58.0
9.0,17.0,57.0
9.0,17.0,57.0
9.0,17.0,59.0
9.0,17.0,59.0
9.0,17.0,58.0
9.0,17.0,57.0
9.0,17.0,57.0
9.0,17.0,57.0
9.0,17.0,56.0
9.0,17.0,55.0
9.0,17.0,55.0
9.0,17.0,54.0
9.0,17.0,54.0
9.0,17.0,53.0
9.0,17.0,54.0
9.0,17.0,53.0
9.0,17.0,53.0
9.0,18.0,53.0
9.0,17.0,53.0
9.0,17.0,52.0
9.0,17.0,50.0
9.0,17.0,48.0
9.0,17.0,48.0
9.0,17.0,48.0
9.0,17.0,47.0
9.0,17.0,46.0
9.0,17.0,47.0
9.0,17.0,48.0
9.0,17.0,48.0
9.0,18.0,47.0
9.0,17.0,48.0
9.0,17.0,47.0
9.0,17.0,47.0
9.0,17.0,46.0
9.0,17.0,47.0
9.0,17.0,44.0
9.0,17.0,44.0
9.0,17.0,44.0
9.0,17.0,44.0
9.0,17.0,45.0
9.0,17.0,44.0
9.0,17.0,42.0
9.0,17.0,41.0
9.0,17.0,40.0
9.0,17.0,38.0
9.0,17.0,37.0
9.0,17.0,36.0
9.0,17.0,36.0
9.0,17.0,36.0
9.0,17.0,36.0
9.0,18.0,37.0
9.0,17.0,38.0
9.0,17.0,38.0
9.0,17.0,38.0
9.0,17.0,36.0
9.0,17.0,36.0
9.0,17.0,34.0
9.0,17.0,35.0
9.0,17.0,34.0
9.0,17.0,35.0
9.0,17.0,34.0
9.0,18.0,36.0
9.0,17.0,34.0
9.0,17.0,35.0
9.0,17.0,35.0
9.0,17.0,34.0
9.0,17.0,33.0
9.0,17.0,32.0
9.0,17.0,31.0
9.0,17.0,32.0
9.0,18.0,32.0
9.0,17.0,33.0
9.0,17.0,35.0
9.0,17.0,34.0
9.0,18.0,35.0
9.0,17.0,35.0
9.0,17.0,36.0
9.0,18.0,36.0
9.0,17.0,37.0
9.0,17.0,34.0
9.0,17.0,37.0
9.0,17.0,37.0
9.0,17.0,35.0
9.0,18.0,35.0
9.0,17.0,32.0
9.0,17.0,33.0
9.0,17.0,34.0
9.0,17.0,35.0
9.0,17.0,33.0
9.0,17.0,35.0
9.0,17.0,35.0
9.0,17.0,34.0
9.0,17.0,36.0
9.0,17.0,35.0
9.0,17.0,35.0
9.0,17.0,33.0
9.0,17.0,33.0
9.0,17.0,34.0
9.0,17.0,35.0
9.0,17.0,33.0
9.0,17.0,35.0
9.0,17.0,35.0
9.0,17.0,34.0
9.0,17.0,33.0
9.0,17.0,34.0
9.0,17.0,33.0
9.0,17.0,34.0
9.0,17.0,34.0
9.0,17.0,34.0
9.0,17.0,35.0
9.0,17.0,36.0
9.0,17.0,35.0
9.0,17.0,32.0
9.0,17.0,33.0
9.0,17.0,34.0
9.0,18.0,34.0
9.0,17.0,33.0
9.0,17.0,34.0
9.0,17.0,36.0
9.0,17.0,35.0
9.0,17.0,35.0
9.0,17.0,35.0
9.0,17.0,35.0
9.0,17.0,34.0
9.0,17.0,34.0
9.0,17.0,35.0
9.0,17.0,36.0
9.0,17.0,37.0
9.0,17.0,37.0
9.0,17.0,35.0
9.0,17.0,35.0
9.0,17.0,35.0
9.0,17.0,36.0
9.0,17.0,37.0
9.0,17.0,39.0
9.0,17.0,38.0
9.0,17.0,38.0
