43.0,21.0,198.0
43.0,23.0,258.0
39.0,24.0,322.0
40.0,25.0,381.0
36.0,24.0,384.0
32.0,23.0,400.0
29.0,22.0,390.0
30.0,22.0,412.0
35.0,21.0,416.0
32.0,26.0,389.0
31.0,24.0,417.0
28.0,24.0,474.0
26.0,24.0,472.0
24.0,23.0,489.0
24.0,22.0,449.0
24.0,21.0,422.0
22.0,21.0,491.0
20.0,20.0,495.0
18.0,20.0,493.0
16.0,19.0,500.0
15.0,19.0,490.0
15.0,19.0,465.0
14.0,19.0,444.0
13.0,20.0,575.0
13.0,20.0,585.0
12.0,19.0,531.0
11.0,19.0,532.0
11.0,19.0,485.0
11.0,18.0,527.0
10.0,18.0,512.0
11.0,18.0,527.0
11.0,18.0,506.0
11.0,18.0,461.0
11.0,18.0,482.0
11.0,17.0,479.0
10.0,18.0,465.0
10.0,18.0,466.0
10.0,20.0,426.0
10.0,20.0,411.0
10.0,19.0,415.0
9.0,19.0,411.0
9.0,19.0,419.0
9.0,19.0,418.0
9.0,18.0,440.0
9.0,18.0,439.0
9.0,18.0,416.0
11.0,18.0,445.0
11.0,19.0,420.0
11.0,18.0,416.0
10.0,19.0,395.0
10.0,19.0,392.0
10.0,19.0,381.0
10.0,19.0,389.0
9.0,19.0,391.0
9.0,19.0,394.0
9.0,19.0,407.0
9.0,18.0,395.0
9.0,18.0,454.0
9.0,18.0,466.0
9.0,18.0,467.0
9.0,18.0,463.0
9.0,18.0,499.0
9.0,18.0,478.0
9.0,21.0,517.0
9.0,21.0,513.0
9.0,20.0,531.0
9.0,20.0,589.0
11.0,19.0,589.0
11.0,19.0,593.0
13.0,19.0,628.0
13.0,20.0,666.0
12.0,21.0,772.0
12.0,21.0,725.0
14.0,20.0,686.0
13.0,20.0,704.0
13.0,20.0,679.0
13.0,19.0,672.0
13.0,19.0,639.0
12.0,19.0,636.0
12.0,18.0,628.0
12.0,18.0,667.0
13.0,18.0,618.0
13.0,18.0,592.0
12.0,18.0,590.0
11.0,18.0,617.0
11.0,18.0,586.0
11.0,18.0,627.0
11.0,17.0,690.0
