13.0,18.0,325.0
15.0,17.0,317.0
17.0,18.0,300.0
85.0,18.0,333.0
93.0,21.0,371.0
182.0,23.0,340.0
206.0,28.0,323.0
280.0,33.0,317.0
290.0,82.0,301.0
346.0,97.0,307.0
397.0,139.0,314.0
388.0,223.0,327.0
410.0,275.0,330.0
466.0,309.0,351.0
477.0,356.0,352.0
507.0,399.0,371.0
503.0,453.0,366.0
547.0,512.0,354.0
590.0,595.0,324.0
608.0,659.0,301.0
636.0,738.0,273.0
627.0,808.0,238.0
656.0,860.0,208.0
626.0,894.0,197.0
620.0,923.0,182.0
587.0,944.0,181.0
552.0,966.0,189.0
530.0,981.0,184.0
511.0,981.0,174.0
487.0,981.0,175.0
464.0,981.0,188.0
434.0,981.0,188.0
408.0,981.0,189.0
385.0,981.0,185.0
353.0,981.0,184.0
331.0,981.0,170.0
307.0,981.0,170.0
288.0,981.0,170.0
271.0,981.0,158.0
246.0,981.0,150.0
229.0,981.0,135.0
209.0,981.0,126.0
196.0,981.0,122.0
180.0,981.0,119.0
174.0,981.0,121.0
157.0,981.0,111.0
151.0,981.0,104.0
137.0,981.0,100.0
123.0,981.0,106.0
113.0,981.0,97.0
104.0,981.0,90.0
101.0,981.0,92.0
93.0,981.0,95.0
83.0,981.0,93.0
74.0,981.0,86.0
77.0,966.0,83.0
77.0,939.0,82.0
69.0,911.0,82.0
63.0,884.0,83.0
62.0,862.0,80.0
56.0,837.0,73.0
54.0,812.0,79.0
48.0,786.0,77.0
43.0,760.0,73.0
40.0,733.0,72.0
39.0,708.0,68.0
36.0,683.0,66.0
36.0,651.0,70.0
32.0,630.0,66.0
30.0,604.0,63.0
38.0,581.0,73.0
34.0,553.0,75.0
31.0,530.0,70.0
29.0,503.0,77.0
28.0,479.0,73.0
26.0,452.0,67.0
24.0,418.0,67.0
22.0,395.0,61.0
22.0,376.0,65.0
20.0,346.0,73.0
18.0,322.0,79.0
18.0,299.0,76.0
17.0,272.0,72.0
16.0,246.0,66.0
15.0,222.0,75.0
14.0,199.0,71.0
13.0,182.0,72.0
13.0,163.0,71.0
13.0,146.0,73.0
13.0,130.0,76.0
12.0,115.0,76.0
12.0,103.0,79.0
11.0,92.0,75.0
11.0,83.0,72.0
11.0,75.0,68.0
12.0,67.0,66.0
12.0,61.0,61.0
14.0,56.0,64.0
15.0,51.0,67.0
14.0,47.0,66.0
14.0,43.0,64.0
13.0,40.0,59.0
12.0,37.0,58.0
12.0,35.0,61.0
11.0,33.0,61.0
11.0,31.0,62.0
11.0,29.0,58.0
10.0,28.0,54.0
10.0,27.0,55.0
11.0,25.0,70.0
10.0,25.0,71.0
10.0,24.0,69.0
15.0,23.0,66.0
14.0,26.0,61.0
14.0,25.0,63.0
13.0,24.0,58.0
12.0,23.0,54.0
13.0,24.0,54.0
13.0,24.0,51.0
12.0,26.0,50.0
12.0,27.0,46.0
11.0,31.0,49.0
14.0,38.0,48.0
16.0,42.0,46.0
16.0,48.0,49.0
15.0,49.0,46.0
14.0,48.0,44.0
14.0,50.0,41.0
13.0,51.0,55.0
12.0,51.0,58.0
12.0,56.0,53.0
12.0,53.0,63.0
21.0,51.0,64.0
24.0,50.0,58.0
22.0,50.0,54.0
20.0,52.0,56.0
19.0,49.0,57.0
20.0,48.0,53.0
18.0,45.0,53.0
18.0,45.0,53.0
21.0,42.0,58.0
22.0,42.0,55.0
20.0,40.0,62.0
22.0,40.0,59.0
22.0,41.0,56.0
20.0,38.0,54.0
18.0,36.0,58.0
19.0,34.0,61.0
18.0,32.0,56.0
18.0,30.0,52.0
24.0,30.0,48.0
22.0,29.0,44.0
20.0,28.0,41.0
18.0,27.0,41.0
17.0,26.0,39.0
16.0,25.0,41.0
15.0,24.0,40.0
14.0,23.0,41.0
13.0,23.0,37.0
13.0,22.0,35.0
12.0,21.0,33.0
11.0,21.0,33.0
11.0,21.0,32.0
11.0,22.0,31.0
10.0,22.0,31.0
10.0,25.0,30.0
10.0,30.0,31.0
10.0,35.0,31.0
9.0,43.0,33.0
9.0,55.0,39.0
9.0,68.0,36.0
10.0,85.0,33.0
13.0,104.0,31.0
18.0,126.0,29.0
26.0,152.0,29.0
36.0,180.0,29.0
50.0,212.0,31.0
65.0,244.0,33.0
80.0,276.0,37.0
96.0,308.0,43.0
113.0,338.0,48.0
127.0,367.0,55.0
140.0,395.0,63.0
153.0,423.0,74.0
164.0,450.0,88.0
173.0,474.0,104.0
179.0,498.0,122.0
182.0,520.0,142.0
185.0,538.0,160.0
186.0,553.0,175.0
186.0,563.0,186.0
186.0,569.0,194.0
184.0,572.0,200.0
180.0,573.0,199.0
178.0,571.0,196.0
175.0,568.0,187.0
173.0,563.0,177.0
171.0,559.0,165.0
169.0,554.0,153.0
166.0,550.0,143.0
164.0,545.0,134.0
161.0,539.0,123.0
159.0,532.0,116.0
157.0,526.0,111.0
156.0,518.0,111.0
154.0,511.0,108.0
153.0,504.0,109.0
150.0,496.0,112.0
147.0,488.0,111.0
143.0,480.0,112.0
141.0,472.0,111.0
139.0,465.0,109.0
137.0,456.0,108.0
134.0,448.0,103.0
133.0,440.0,96.0
130.0,431.0,89.0
128.0,422.0,81.0
