41.0,27.0,497.0
46.0,37.0,553.0
64.0,60.0,564.0
82.0,95.0,523.0
105.0,130.0,469.0
144.0,192.0,420.0
290.0,296.0,372.0
270.0,345.0,340.0
482.0,445.0,310.0
586.0,526.0,291.0
666.0,605.0,311.0
667.0,664.0,285.0
673.0,648.0,297.0
689.0,680.0,301.0
617.0,734.0,313.0
619.0,779.0,302.0
618.0,783.0,318.0
624.0,809.0,313.0
588.0,812.0,321.0
578.0,818.0,324.0
594.0,767.0,310.0
553.0,710.0,298.0
644.0,707.0,303.0
647.0,665.0,305.0
574.0,622.0,286.0
498.0,590.0,276.0
431.0,569.0,261.0
383.0,558.0,262.0
336.0,542.0,242.0
301.0,527.0,224.0
281.0,502.0,232.0
261.0,477.0,219.0
262.0,443.0,206.0
241.0,401.0,194.0
215.0,352.0,210.0
195.0,315.0,203.0
182.0,277.0,192.0
168.0,244.0,196.0
155.0,215.0,185.0
141.0,190.0,188.0
140.0,168.0,204.0
133.0,149.0,193.0
121.0,132.0,188.0
110.0,117.0,192.0
98.0,105.0,188.0
89.0,94.0,187.0
80.0,84.0,187.0
74.0,76.0,200.0
67.0,68.0,192.0
62.0,62.0,193.0
58.0,56.0,192.0
55.0,51.0,195.0
52.0,47.0,203.0
52.0,43.0,198.0
49.0,40.0,201.0
49.0,39.0,211.0
46.0,37.0,208.0
45.0,34.0,206.0
46.0,32.0,204.0
45.0,30.0,203.0
47.0,29.0,201.0
46.0,27.0,208.0
45.0,26.0,212.0
47.0,25.0,214.0
50.0,24.0,215.0
51.0,23.0,213.0
52.0,22.0,220.0
54.0,22.0,214.0
54.0,21.0,224.0
54.0,21.0,225.0
54.0,20.0,229.0
56.0,20.0,227.0
56.0,20.0,231.0
56.0,20.0,230.0
55.0,19.0,233.0
54.0,19.0,234.0
54.0,19.0,231.0
52.0,19.0,226.0
50.0,19.0,219.0
48.0,18.0,222.0
44.0,18.0,210.0
43.0,18.0,209.0
41.0,18.0,208.0
40.0,18.0,206.0
37.0,18.0,199.0
37.0,18.0,178.0
36.0,18.0,178.0
35.0,19.0,167.0
35.0,21.0,167.0
35.0,24.0,154.0
33.0,30.0,148.0
32.0,37.0,136.0
30.0,45.0,130.0
30.0,51.0,120.0
29.0,62.0,108.0
30.0,70.0,98.0
30.0,80.0,87.0
32.0,91.0,86.0
29.0,95.0,80.0
29.0,100.0,79.0
29.0,104.0,75.0
31.0,108.0,74.0
29.0,110.0,77.0
26.0,112.0,80.0
25.0,111.0,88.0
23.0,114.0,90.0
23.0,114.0,103.0
20.0,113.0,105.0
20.0,114.0,115.0
20.0,116.0,126.0
20.0,118.0,134.0
18.0,120.0,144.0
18.0,125.0,153.0
18.0,126.0,160.0
17.0,129.0,171.0
16.0,131.0,178.0
15.0,134.0,185.0
15.0,138.0,181.0
15.0,140.0,186.0
14.0,139.0,197.0
14.0,138.0,207.0
13.0,139.0,220.0
13.0,136.0,222.0
13.0,134.0,237.0
13.0,132.0,242.0
12.0,129.0,243.0
12.0,129.0,250.0
11.0,126.0,252.0
11.0,125.0,257.0
11.0,124.0,259.0
11.0,122.0,265.0
11.0,119.0,265.0
10.0,117.0,269.0
10.0,115.0,269.0
10.0,114.0,269.0
10.0,112.0,265.0
10.0,111.0,268.0
10.0,109.0,266.0
10.0,108.0,257.0
10.0,105.0,253.0
10.0,104.0,253.0
9.0,103.0,252.0
10.0,103.0,252.0
9.0,102.0,251.0
9.0,101.0,248.0
9.0,99.0,245.0
9.0,99.0,243.0
9.0,98.0,240.0
9.0,98.0,233.0
9.0,96.0,235.0
9.0,96.0,233.0
9.0,94.0,230.0
9.0,92.0,227.0
9.0,90.0,227.0
9.0,89.0,225.0
9.0,87.0,221.0
9.0,85.0,217.0
9.0,83.0,215.0
9.0,83.0,216.0
9.0,81.0,210.0
9.0,79.0,207.0
9.0,78.0,203.0
9.0,78.0,200.0
9.0,76.0,199.0
9.0,75.0,197.0
9.0,73.0,197.0
9.0,72.0,190.0
9.0,70.0,191.0
9.0,69.0,187.0
9.0,67.0,186.0
9.0,65.0,183.0
9.0,62.0,183.0
9.0,61.0,182.0
9.0,58.0,179.0
9.0,56.0,182.0
9.0,54.0,180.0
9.0,53.0,176.0
9.0,50.0,172.0
9.0,49.0,171.0
9.0,47.0,168.0
9.0,45.0,169.0
9.0,44.0,167.0
9.0,43.0,163.0
9.0,41.0,158.0
9.0,39.0,158.0
9.0,38.0,154.0
9.0,36.0,155.0
9.0,34.0,151.0
9.0,32.0,146.0
9.0,30.0,142.0
9.0,29.0,142.0
9.0,27.0,139.0
9.0,26.0,139.0
8.0,25.0,136.0
8.0,24.0,136.0
8.0,23.0,133.0
9.0,22.0,132.0
9.0,22.0,130.0
9.0,22.0,128.0
9.0,21.0,127.0
8.0,20.0,127.0
8.0,20.0,126.0
9.0,20.0,125.0
9.0,19.0,122.0
9.0,19.0,123.0
9.0,19.0,121.0
9.0,19.0,122.0
9.0,19.0,121.0
9.0,19.0,119.0
9.0,18.0,120.0
9.0,18.0,118.0
9.0,18.0,117.0
9.0,18.0,120.0
9.0,18.0,117.0
9.0,18.0,117.0
9.0,18.0,118.0
9.0,18.0,117.0
9.0,18.0,117.0
9.0,18.0,116.0
8.0,18.0,115.0
8.0,18.0,114.0
9.0,17.0,117.0
8.0,17.0,115.0
8.0,18.0,113.0
9.0,17.0,113.0
