40.0,28.0,497.0
83.0,28.0,471.0
79.0,36.0,437.0
82.0,42.0,428.0
110.0,70.0,405.0
173.0,78.0,372.0
175.0,117.0,342.0
258.0,131.0,319.0
384.0,147.0,305.0
425.0,171.0,272.0
438.0,218.0,255.0
422.0,225.0,226.0
467.0,220.0,202.0
590.0,223.0,190.0
636.0,302.0,189.0
674.0,320.0,187.0
632.0,338.0,188.0
556.0,363.0,196.0
605.0,425.0,210.0
622.0,448.0,210.0
613.0,445.0,218.0
617.0,477.0,207.0
631.0,432.0,197.0
584.0,413.0,175.0
554.0,372.0,170.0
560.0,337.0,178.0
559.0,328.0,172.0
543.0,336.0,165.0
506.0,316.0,150.0
440.0,307.0,154.0
407.0,299.0,173.0
387.0,287.0,181.0
398.0,268.0,175.0
393.0,258.0,179.0
429.0,239.0,187.0
407.0,212.0,182.0
367.0,194.0,171.0
379.0,174.0,161.0
369.0,157.0,167.0
338.0,145.0,161.0
327.0,134.0,169.0
323.0,126.0,160.0
318.0,116.0,157.0
308.0,111.0,143.0
279.0,112.0,146.0
272.0,111.0,137.0
282.0,119.0,139.0
256.0,137.0,131.0
243.0,149.0,121.0
223.0,161.0,127.0
207.0,174.0,125.0
207.0,174.0,121.0
205.0,164.0,118.0
201.0,156.0,111.0
180.0,143.0,110.0
162.0,137.0,114.0
164.0,123.0,113.0
179.0,111.0,114.0
178.0,99.0,113.0
193.0,89.0,107.0
187.0,80.0,112.0
181.0,75.0,102.0
185.0,68.0,97.0
210.0,62.0,92.0
207.0,57.0,85.0
187.0,52.0,87.0
166.0,49.0,83.0
151.0,45.0,80.0
158.0,41.0,80.0
152.0,39.0,73.0
139.0,36.0,69.0
125.0,34.0,72.0
129.0,32.0,70.0
123.0,30.0,64.0
119.0,29.0,66.0
118.0,27.0,65.0
109.0,26.0,61.0
109.0,26.0,55.0
101.0,25.0,49.0
94.0,23.0,45.0
82.0,23.0,43.0
72.0,22.0,41.0
89.0,21.0,40.0
77.0,21.0,43.0
68.0,20.0,44.0
59.0,20.0,47.0
52.0,20.0,50.0
46.0,19.0,55.0
40.0,19.0,60.0
36.0,19.0,65.0
32.0,18.0,70.0
29.0,18.0,75.0
26.0,18.0,77.0
23.0,18.0,81.0
21.0,18.0,85.0
20.0,18.0,82.0
18.0,17.0,84.0
17.0,17.0,91.0
16.0,17.0,89.0
15.0,17.0,92.0
14.0,17.0,86.0
13.0,17.0,80.0
12.0,17.0,83.0
12.0,17.0,84.0
12.0,17.0,82.0
11.0,17.0,78.0
11.0,17.0,78.0
11.0,17.0,71.0
10.0,17.0,68.0
10.0,17.0,66.0
10.0,17.0,65.0
10.0,17.0,60.0
10.0,17.0,57.0
10.0,17.0,54.0
9.0,17.0,50.0
9.0,17.0,45.0
9.0,17.0,43.0
