11.0,23.0,51.0
12.0,54.0,68.0
17.0,85.0,85.0
23.0,122.0,85.0
27.0,170.0,123.0
43.0,303.0,153.0
63.0,400.0,163.0
75.0,409.0,163.0
100.0,476.0,181.0
102.0,483.0,184.0
102.0,479.0,182.0
110.0,466.0,191.0
107.0,469.0,178.0
110.0,464.0,168.0
107.0,435.0,176.0
97.0,390.0,166.0
104.0,370.0,165.0
98.0,352.0,160.0
100.0,309.0,144.0
92.0,284.0,127.0
86.0,261.0,117.0
86.0,234.0,111.0
85.0,215.0,113.0
84.0,223.0,101.0
75.0,201.0,94.0
79.0,190.0,92.0
69.0,176.0,91.0
68.0,168.0,86.0
65.0,149.0,86.0
65.0,136.0,84.0
66.0,156.0,84.0
61.0,159.0,80.0
59.0,146.0,86.0
57.0,132.0,106.0
63.0,120.0,96.0
55.0,121.0,93.0
56.0,114.0,88.0
54.0,105.0,82.0
54.0,131.0,82.0
56.0,124.0,79.0
54.0,119.0,77.0
49.0,114.0,83.0
43.0,108.0,93.0
50.0,113.0,84.0
46.0,124.0,85.0
50.0,116.0,80.0
48.0,110.0,98.0
52.0,105.0,107.0
51.0,113.0,98.0
48.0,113.0,97.0
43.0,105.0,95.0
49.0,118.0,99.0
51.0,114.0,99.0
53.0,111.0,96.0
48.0,122.0,94.0
46.0,120.0,86.0
43.0,113.0,95.0
39.0,116.0,93.0
38.0,118.0,87.0
37.0,161.0,87.0
33.0,144.0,80.0
33.0,129.0,72.0
30.0,115.0,66.0
30.0,103.0,75.0
32.0,104.0,75.0
29.0,104.0,72.0
28.0,95.0,71.0
29.0,87.0,66.0
28.0,86.0,69.0
25.0,85.0,67.0
23.0,80.0,66.0
26.0,74.0,61.0
24.0,72.0,59.0
24.0,66.0,55.0
22.0,68.0,51.0
20.0,61.0,48.0
19.0,66.0,48.0
22.0,61.0,57.0
22.0,58.0,62.0
20.0,53.0,64.0
19.0,51.0,58.0
18.0,48.0,52.0
18.0,51.0,53.0
17.0,50.0,53.0
16.0,49.0,52.0
15.0,46.0,49.0
14.0,42.0,63.0
14.0,39.0,58.0
13.0,36.0,58.0
12.0,34.0,55.0
12.0,35.0,53.0
11.0,33.0,59.0
11.0,31.0,64.0
11.0,29.0,61.0
10.0,28.0,55.0
10.0,26.0,51.0
10.0,25.0,46.0
10.0,24.0,45.0
10.0,23.0,60.0
9.0,24.0,56.0
9.0,23.0,54.0
9.0,22.0,50.0
9.0,22.0,45.0
9.0,21.0,54.0
9.0,21.0,54.0
9.0,22.0,48.0
9.0,21.0,44.0
9.0,21.0,40.0
9.0,20.0,37.0
9.0,20.0,35.0
9.0,20.0,41.0
9.0,19.0,42.0
9.0,19.0,40.0
9.0,19.0,47.0
9.0,18.0,48.0
9.0,18.0,45.0
9.0,18.0,42.0
9.0,18.0,45.0
9.0,18.0,47.0
9.0,18.0,51.0
9.0,18.0,57.0
9.0,18.0,58.0
9.0,18.0,53.0
9.0,17.0,70.0
10.0,18.0,66.0
10.0,18.0,76.0
10.0,18.0,76.0
10.0,17.0,77.0
10.0,17.0,92.0
9.0,17.0,144.0
10.0,18.0,144.0
10.0,18.0,144.0
10.0,18.0,151.0
10.0,18.0,158.0
10.0,18.0,143.0
11.0,18.0,147.0
16.0,18.0,137.0
15.0,18.0,121.0
14.0,18.0,115.0
14.0,18.0,117.0
15.0,18.0,121.0
16.0,17.0,110.0
16.0,18.0,103.0
17.0,17.0,112.0
18.0,17.0,108.0
20.0,17.0,98.0
21.0,17.0,88.0
24.0,17.0,86.0
25.0,17.0,81.0
26.0,17.0,78.0
27.0,17.0,77.0
27.0,17.0,69.0
30.0,17.0,66.0
31.0,17.0,68.0
32.0,17.0,68.0
32.0,17.0,65.0
31.0,17.0,64.0
30.0,17.0,64.0
30.0,17.0,63.0
28.0,17.0,63.0
27.0,17.0,59.0
27.0,17.0,59.0
25.0,17.0,56.0
24.0,17.0,56.0
22.0,17.0,53.0
21.0,17.0,51.0
20.0,18.0,49.0
19.0,17.0,49.0
18.0,17.0,47.0
17.0,17.0,45.0
16.0,17.0,48.0
15.0,17.0,46.0
15.0,17.0,48.0
14.0,17.0,45.0
13.0,17.0,44.0
13.0,17.0,45.0
12.0,17.0,46.0
12.0,17.0,47.0
12.0,17.0,45.0
11.0,17.0,44.0
11.0,17.0,45.0
10.0,17.0,48.0
10.0,17.0,44.0
10.0,17.0,43.0
10.0,17.0,43.0
10.0,17.0,42.0
10.0,17.0,42.0
10.0,17.0,42.0
9.0,17.0,39.0
9.0,17.0,36.0
9.0,18.0,41.0
9.0,17.0,38.0
9.0,17.0,36.0
9.0,17.0,36.0
9.0,17.0,36.0
9.0,17.0,34.0
9.0,18.0,34.0
9.0,17.0,32.0
9.0,17.0,32.0
9.0,17.0,31.0
9.0,17.0,30.0
9.0,17.0,30.0
9.0,17.0,30.0
9.0,17.0,30.0
9.0,17.0,30.0
9.0,17.0,29.0
9.0,17.0,29.0
9.0,17.0,28.0
9.0,17.0,29.0
9.0,17.0,31.0
9.0,17.0,30.0
9.0,17.0,31.0
9.0,17.0,31.0
9.0,18.0,34.0
9.0,17.0,33.0
9.0,17.0,32.0
9.0,17.0,34.0
9.0,17.0,35.0
9.0,17.0,36.0
9.0,17.0,35.0
9.0,17.0,33.0
9.0,17.0,35.0
9.0,17.0,37.0
9.0,17.0,38.0
9.0,17.0,40.0
9.0,17.0,37.0
9.0,17.0,36.0
9.0,17.0,37.0
9.0,17.0,36.0
9.0,17.0,35.0
9.0,17.0,36.0
9.0,17.0,37.0
9.0,17.0,37.0
9.0,17.0,35.0
9.0,17.0,34.0
9.0,17.0,34.0
9.0,17.0,34.0
9.0,17.0,34.0
9.0,17.0,35.0
9.0,17.0,35.0
9.0,17.0,35.0
9.0,17.0,36.0
9.0,17.0,36.0
9.0,17.0,36.0
9.0,17.0,35.0
9.0,17.0,36.0
9.0,17.0,39.0
9.0,17.0,38.0
9.0,17.0,37.0
9.0,17.0,36.0
9.0,17.0,36.0
9.0,17.0,37.0
9.0,17.0,36.0
9.0,17.0,36.0
9.0,17.0,36.0
9.0,17.0,38.0
9.0,17.0,38.0
9.0,17.0,36.0
9.0,17.0,36.0
9.0,17.0,35.0
9.0,17.0,35.0
9.0,17.0,36.0
9.0,17.0,35.0
9.0,17.0,34.0
9.0,17.0,35.0
9.0,17.0,34.0
9.0,17.0,32.0
9.0,17.0,39.0
9.0,17.0,41.0
9.0,17.0,39.0
9.0,17.0,40.0
9.0,17.0,42.0
9.0,17.0,45.0
9.0,17.0,43.0
9.0,17.0,41.0
9.0,17.0,38.0
9.0,17.0,36.0
9.0,17.0,36.0
9.0,17.0,37.0
9.0,17.0,36.0
9.0,17.0,36.0
9.0,17.0,37.0
9.0,17.0,37.0
9.0,17.0,38.0
9.0,17.0,36.0
9.0,17.0,36.0
9.0,17.0,35.0
9.0,17.0,34.0
9.0,17.0,34.0
9.0,17.0,32.0
9.0,17.0,34.0
9.0,17.0,34.0
9.0,17.0,36.0
9.0,17.0,35.0
9.0,17.0,35.0
8.0,17.0,40.0
9.0,17.0,37.0
9.0,17.0,36.0
9.0,17.0,38.0
9.0,17.0,39.0
