11.0,19.0,232.0
11.0,18.0,270.0
11.0,19.0,313.0
11.0,19.0,358.0
15.0,19.0,370.0
20.0,19.0,392.0
23.0,19.0,410.0
34.0,19.0,376.0
47.0,19.0,358.0
54.0,20.0,330.0
76.0,20.0,347.0
86.0,24.0,307.0
144.0,63.0,278.0
346.0,147.0,243.0
410.0,215.0,214.0
438.0,269.0,213.0
462.0,394.0,235.0
541.0,443.0,295.0
605.0,500.0,363.0
609.0,599.0,426.0
584.0,681.0,480.0
612.0,757.0,524.0
586.0,839.0,583.0
578.0,892.0,609.0
567.0,925.0,628.0
680.0,948.0,642.0
706.0,913.0,651.0
689.0,833.0,642.0
717.0,816.0,645.0
677.0,775.0,643.0
664.0,766.0,608.0
629.0,741.0,595.0
620.0,730.0,562.0
549.0,756.0,524.0
507.0,789.0,497.0
472.0,812.0,457.0
459.0,833.0,426.0
422.0,827.0,404.0
411.0,801.0,377.0
372.0,745.0,362.0
361.0,693.0,338.0
364.0,621.0,308.0
333.0,550.0,300.0
304.0,482.0,281.0
275.0,425.0,267.0
249.0,373.0,254.0
225.0,333.0,234.0
223.0,293.0,225.0
216.0,258.0,216.0
217.0,227.0,205.0
194.0,201.0,197.0
193.0,178.0,188.0
199.0,159.0,176.0
185.0,153.0,168.0
178.0,138.0,162.0
165.0,123.0,161.0
161.0,110.0,153.0
145.0,98.0,148.0
143.0,88.0,149.0
130.0,80.0,139.0
126.0,78.0,144.0
121.0,82.0,146.0
108.0,89.0,142.0
105.0,94.0,142.0
93.0,94.0,143.0
94.0,106.0,142.0
95.0,102.0,141.0
106.0,94.0,142.0
96.0,90.0,145.0
84.0,83.0,140.0
73.0,75.0,134.0
64.0,69.0,141.0
57.0,62.0,137.0
50.0,57.0,139.0
45.0,52.0,142.0
40.0,47.0,147.0
35.0,43.0,144.0
31.0,40.0,147.0
28.0,37.0,143.0
26.0,35.0,144.0
23.0,33.0,138.0
21.0,31.0,142.0
20.0,29.0,140.0
18.0,28.0,142.0
17.0,26.0,150.0
16.0,25.0,145.0
15.0,24.0,144.0
15.0,23.0,141.0
15.0,23.0,131.0
14.0,22.0,131.0
14.0,21.0,128.0
13.0,21.0,119.0
