71.0,60.0,45.0
80.0,132.0,59.0
96.0,221.0,86.0
111.0,222.0,122.0
156.0,295.0,147.0
181.0,421.0,177.0
236.0,521.0,181.0
250.0,560.0,232.0
265.0,631.0,271.0
248.0,581.0,295.0
228.0,540.0,286.0
242.0,554.0,311.0
216.0,660.0,295.0
199.0,613.0,285.0
180.0,618.0,255.0
194.0,699.0,276.0
171.0,763.0,271.0
169.0,744.0,276.0
156.0,727.0,265.0
141.0,680.0,269.0
135.0,637.0,254.0
120.0,588.0,237.0
114.0,580.0,216.0
107.0,534.0,202.0
96.0,479.0,191.0
90.0,464.0,188.0
81.0,435.0,186.0
78.0,401.0,177.0
84.0,420.0,158.0
82.0,398.0,144.0
77.0,356.0,143.0
80.0,360.0,143.0
72.0,351.0,135.0
63.0,308.0,128.0
68.0,309.0,135.0
60.0,277.0,131.0
69.0,262.0,133.0
64.0,239.0,131.0
64.0,220.0,121.0
56.0,198.0,111.0
56.0,198.0,122.0
52.0,210.0,127.0
48.0,218.0,122.0
47.0,198.0,111.0
44.0,179.0,114.0
57.0,158.0,107.0
52.0,140.0,106.0
46.0,125.0,111.0
48.0,113.0,115.0
48.0,101.0,144.0
46.0,93.0,150.0
58.0,83.0,143.0
60.0,91.0,177.0
70.0,100.0,172.0
79.0,92.0,168.0
84.0,83.0,196.0
84.0,75.0,227.0
100.0,70.0,222.0
110.0,70.0,225.0
108.0,74.0,209.0
104.0,72.0,194.0
95.0,65.0,175.0
85.0,62.0,164.0
81.0,82.0,164.0
77.0,74.0,157.0
68.0,67.0,138.0
67.0,61.0,131.0
61.0,55.0,120.0
58.0,50.0,112.0
58.0,46.0,100.0
53.0,42.0,92.0
46.0,39.0,89.0
46.0,41.0,84.0
56.0,38.0,83.0
63.0,35.0,88.0
55.0,33.0,83.0
70.0,31.0,83.0
65.0,29.0,80.0
59.0,28.0,84.0
54.0,27.0,82.0
49.0,25.0,91.0
44.0,24.0,90.0
39.0,23.0,86.0
38.0,23.0,84.0
43.0,22.0,80.0
38.0,21.0,81.0
37.0,21.0,89.0
35.0,20.0,79.0
32.0,20.0,72.0
29.0,20.0,68.0
27.0,19.0,68.0
25.0,19.0,62.0
23.0,19.0,65.0
21.0,18.0,62.0
19.0,18.0,56.0
18.0,18.0,53.0
16.0,18.0,48.0
15.0,18.0,45.0
14.0,18.0,48.0
13.0,18.0,45.0
13.0,18.0,42.0
12.0,18.0,40.0
11.0,18.0,38.0
11.0,17.0,37.0
11.0,18.0,37.0
10.0,17.0,37.0
10.0,18.0,36.0
10.0,18.0,34.0
10.0,18.0,34.0
10.0,17.0,36.0
10.0,18.0,36.0
10.0,17.0,38.0
9.0,18.0,35.0
9.0,17.0,34.0
9.0,17.0,37.0
9.0,18.0,35.0
9.0,17.0,37.0
9.0,17.0,39.0
9.0,18.0,39.0
9.0,17.0,39.0
9.0,17.0,38.0
9.0,17.0,39.0
9.0,18.0,41.0
9.0,17.0,42.0
9.0,17.0,43.0
9.0,17.0,41.0
9.0,17.0,41.0
9.0,17.0,42.0
9.0,17.0,43.0
9.0,17.0,40.0
9.0,17.0,39.0
9.0,17.0,38.0
9.0,18.0,41.0
9.0,17.0,40.0
9.0,17.0,40.0
9.0,17.0,39.0
9.0,17.0,39.0
9.0,17.0,39.0
9.0,17.0,41.0
9.0,17.0,38.0
9.0,17.0,37.0
9.0,17.0,35.0
9.0,17.0,35.0
9.0,17.0,34.0
9.0,17.0,33.0
9.0,17.0,33.0
9.0,17.0,31.0
9.0,17.0,37.0
9.0,17.0,34.0
9.0,17.0,33.0
9.0,17.0,34.0
9.0,17.0,32.0
9.0,18.0,32.0
9.0,17.0,32.0
9.0,17.0,31.0
9.0,17.0,31.0
9.0,17.0,34.0
9.0,17.0,32.0
9.0,17.0,31.0
9.0,17.0,34.0
9.0,17.0,32.0
9.0,17.0,34.0
9.0,17.0,34.0
9.0,17.0,35.0
9.0,17.0,32.0
9.0,17.0,34.0
9.0,17.0,32.0
9.0,17.0,31.0
9.0,17.0,31.0
9.0,17.0,32.0
9.0,17.0,32.0
9.0,17.0,32.0
9.0,17.0,34.0
9.0,17.0,32.0
8.0,17.0,32.0
9.0,17.0,33.0
9.0,17.0,32.0
9.0,18.0,32.0
9.0,17.0,32.0
9.0,17.0,31.0
9.0,17.0,31.0
9.0,17.0,30.0
9.0,17.0,31.0
9.0,17.0,30.0
9.0,17.0,29.0
9.0,17.0,29.0
9.0,17.0,29.0
9.0,17.0,29.0
9.0,17.0,28.0
9.0,17.0,28.0
9.0,17.0,31.0
9.0,17.0,32.0
9.0,17.0,31.0
9.0,17.0,31.0
9.0,17.0,33.0
9.0,17.0,31.0
9.0,17.0,33.0
9.0,17.0,32.0
9.0,17.0,33.0
9.0,17.0,32.0
9.0,17.0,33.0
9.0,17.0,37.0
9.0,17.0,35.0
9.0,17.0,38.0
9.0,17.0,38.0
9.0,17.0,36.0
9.0,17.0,35.0
9.0,17.0,36.0
9.0,17.0,34.0
9.0,17.0,36.0
9.0,17.0,36.0
8.0,17.0,37.0
8.0,17.0,35.0
9.0,17.0,36.0
9.0,17.0,34.0
9.0,17.0,36.0
9.0,17.0,34.0
9.0,17.0,36.0
9.0,17.0,33.0
9.0,17.0,33.0
8.0,17.0,32.0
8.0,17.0,33.0
8.0,17.0,33.0
8.0,17.0,33.0
8.0,17.0,31.0
