53.0,19.0,189.0
72.0,19.0,167.0
91.0,23.0,150.0
114.0,24.0,134.0
114.0,38.0,120.0
160.0,46.0,111.0
181.0,56.0,107.0
173.0,76.0,106.0
279.0,245.0,110.0
335.0,253.0,101.0
386.0,274.0,105.0
380.0,266.0,104.0
388.0,245.0,109.0
469.0,239.0,114.0
513.0,231.0,105.0
506.0,217.0,105.0
501.0,201.0,94.0
512.0,177.0,93.0
514.0,175.0,90.0
475.0,181.0,87.0
448.0,201.0,84.0
408.0,232.0,91.0
388.0,270.0,91.0
365.0,299.0,92.0
346.0,330.0,88.0
311.0,359.0,87.0
288.0,380.0,77.0
271.0,396.0,71.0
257.0,404.0,70.0
238.0,411.0,66.0
243.0,413.0,64.0
219.0,419.0,60.0
223.0,415.0,58.0
222.0,406.0,53.0
218.0,388.0,49.0
229.0,374.0,46.0
222.0,352.0,44.0
206.0,333.0,42.0
214.0,307.0,44.0
211.0,281.0,48.0
201.0,255.0,49.0
211.0,225.0,48.0
212.0,211.0,47.0
203.0,187.0,49.0
202.0,168.0,50.0
194.0,155.0,51.0
216.0,142.0,53.0
224.0,128.0,56.0
219.0,115.0,53.0
210.0,105.0,53.0
202.0,94.0,51.0
190.0,84.0,52.0
208.0,76.0,53.0
202.0,69.0,51.0
186.0,63.0,48.0
192.0,61.0,47.0
181.0,55.0,46.0
193.0,50.0,48.0
204.0,46.0,47.0
213.0,46.0,45.0
201.0,43.0,44.0
184.0,40.0,42.0
167.0,37.0,46.0
168.0,34.0,47.0
164.0,32.0,48.0
155.0,30.0,47.0
138.0,29.0,49.0
149.0,28.0,48.0
140.0,27.0,49.0
136.0,25.0,48.0
131.0,25.0,52.0
122.0,24.0,52.0
124.0,23.0,51.0
118.0,22.0,49.0
126.0,21.0,49.0
121.0,21.0,52.0
126.0,21.0,50.0
122.0,20.0,53.0
116.0,20.0,53.0
109.0,20.0,56.0
109.0,19.0,54.0
102.0,19.0,54.0
91.0,19.0,54.0
88.0,19.0,56.0
80.0,19.0,56.0
70.0,18.0,55.0
71.0,18.0,57.0
80.0,18.0,57.0
70.0,18.0,56.0
70.0,18.0,56.0
69.0,18.0,57.0
61.0,18.0,55.0
62.0,18.0,54.0
57.0,18.0,55.0
59.0,18.0,55.0
58.0,18.0,55.0
61.0,18.0,55.0
57.0,18.0,54.0
55.0,18.0,56.0
56.0,18.0,57.0
49.0,17.0,56.0
66.0,18.0,58.0
63.0,18.0,58.0
59.0,18.0,57.0
52.0,18.0,55.0
47.0,18.0,57.0
54.0,18.0,58.0
61.0,18.0,57.0
62.0,18.0,55.0
67.0,18.0,53.0
59.0,17.0,54.0
52.0,18.0,55.0
50.0,17.0,50.0
48.0,18.0,50.0
42.0,17.0,48.0
41.0,17.0,48.0
45.0,18.0,48.0
45.0,17.0,47.0
63.0,17.0,48.0
62.0,17.0,46.0
63.0,17.0,44.0
57.0,18.0,46.0
59.0,18.0,43.0
53.0,18.0,42.0
48.0,18.0,41.0
47.0,18.0,40.0
50.0,18.0,38.0
46.0,18.0,37.0
60.0,18.0,35.0
67.0,18.0,36.0
66.0,18.0,35.0
