14.0,67.0,65.0
21.0,81.0,64.0
20.0,123.0,75.0
21.0,114.0,74.0
29.0,120.0,98.0
54.0,178.0,124.0
54.0,177.0,126.0
53.0,169.0,137.0
66.0,266.0,135.0
75.0,290.0,128.0
67.0,287.0,144.0
69.0,301.0,145.0
77.0,320.0,141.0
69.0,330.0,146.0
76.0,307.0,133.0
68.0,288.0,141.0
70.0,287.0,138.0
65.0,255.0,133.0
60.0,228.0,118.0
66.0,262.0,116.0
65.0,263.0,106.0
57.0,253.0,99.0
51.0,229.0,91.0
55.0,224.0,84.0
50.0,229.0,80.0
45.0,210.0,80.0
42.0,199.0,77.0
48.0,207.0,76.0
48.0,193.0,72.0
49.0,176.0,73.0
44.0,162.0,77.0
44.0,151.0,78.0
45.0,155.0,76.0
39.0,159.0,78.0
40.0,174.0,84.0
44.0,176.0,82.0
42.0,159.0,75.0
38.0,152.0,70.0
36.0,144.0,69.0
39.0,160.0,87.0
45.0,161.0,83.0
43.0,181.0,81.0
42.0,181.0,78.0
41.0,168.0,81.0
40.0,160.0,91.0
36.0,156.0,92.0
41.0,142.0,95.0
37.0,161.0,89.0
36.0,157.0,99.0
33.0,148.0,113.0
32.0,145.0,110.0
29.0,159.0,106.0
26.0,171.0,111.0
25.0,152.0,102.0
25.0,150.0,111.0
26.0,157.0,107.0
30.0,148.0,107.0
31.0,147.0,99.0
29.0,159.0,107.0
27.0,144.0,107.0
25.0,144.0,100.0
23.0,136.0,95.0
23.0,136.0,95.0
21.0,122.0,96.0
20.0,114.0,92.0
22.0,109.0,92.0
20.0,108.0,93.0
23.0,102.0,87.0
26.0,106.0,94.0
26.0,100.0,104.0
24.0,90.0,106.0
23.0,88.0,100.0
24.0,111.0,104.0
23.0,106.0,113.0
24.0,103.0,106.0
23.0,104.0,109.0
25.0,96.0,101.0
22.0,87.0,109.0
23.0,81.0,111.0
21.0,90.0,104.0
20.0,87.0,105.0
18.0,91.0,102.0
17.0,82.0,94.0
17.0,78.0,96.0
17.0,71.0,90.0
21.0,78.0,83.0
25.0,76.0,80.0
23.0,76.0,81.0
21.0,73.0,76.0
19.0,73.0,75.0
18.0,70.0,84.0
19.0,94.0,88.0
18.0,86.0,90.0
17.0,77.0,99.0
16.0,69.0,95.0
17.0,65.0,85.0
16.0,62.0,80.0
15.0,57.0,90.0
15.0,52.0,90.0
15.0,56.0,100.0
14.0,51.0,93.0
14.0,48.0,90.0
13.0,44.0,82.0
13.0,41.0,75.0
13.0,41.0,74.0
14.0,39.0,75.0
13.0,36.0,69.0
13.0,34.0,65.0
12.0,32.0,69.0
13.0,30.0,70.0
15.0,29.0,64.0
14.0,28.0,58.0
14.0,26.0,61.0
13.0,26.0,59.0
13.0,25.0,57.0
17.0,24.0,55.0
20.0,26.0,52.0
33.0,28.0,56.0
29.0,27.0,56.0
26.0,27.0,55.0
24.0,25.0,61.0
22.0,24.0,58.0
20.0,23.0,59.0
19.0,23.0,57.0
18.0,23.0,59.0
18.0,22.0,65.0
18.0,21.0,59.0
17.0,21.0,61.0
18.0,20.0,58.0
17.0,20.0,55.0
16.0,20.0,53.0
15.0,19.0,54.0
15.0,19.0,56.0
14.0,19.0,61.0
17.0,18.0,69.0
16.0,18.0,88.0
20.0,18.0,98.0
18.0,18.0,92.0
17.0,18.0,89.0
16.0,18.0,83.0
16.0,18.0,80.0
21.0,18.0,87.0
20.0,17.0,96.0
19.0,17.0,92.0
19.0,18.0,84.0
17.0,18.0,82.0
16.0,17.0,76.0
16.0,17.0,73.0
15.0,17.0,76.0
14.0,17.0,69.0
14.0,17.0,67.0
15.0,17.0,66.0
14.0,17.0,63.0
14.0,17.0,60.0
14.0,17.0,58.0
18.0,17.0,60.0
17.0,17.0,55.0
16.0,17.0,53.0
15.0,17.0,50.0
14.0,17.0,49.0
13.0,17.0,47.0
13.0,17.0,47.0
12.0,17.0,46.0
12.0,17.0,47.0
11.0,17.0,48.0
11.0,17.0,47.0
11.0,17.0,45.0
10.0,17.0,43.0
10.0,17.0,42.0
10.0,17.0,43.0
10.0,17.0,40.0
10.0,17.0,42.0
10.0,17.0,43.0
10.0,17.0,41.0
9.0,17.0,39.0
9.0,17.0,40.0
9.0,17.0,44.0
9.0,17.0,46.0
9.0,17.0,45.0
9.0,17.0,44.0
9.0,17.0,45.0
9.0,17.0,44.0
9.0,17.0,42.0
9.0,17.0,49.0
9.0,17.0,50.0
9.0,17.0,50.0
9.0,17.0,47.0
9.0,17.0,44.0
9.0,17.0,53.0
9.0,17.0,55.0
9.0,17.0,52.0
9.0,17.0,50.0
9.0,17.0,50.0
9.0,17.0,50.0
9.0,17.0,48.0
9.0,17.0,48.0
9.0,17.0,47.0
9.0,17.0,48.0
9.0,17.0,45.0
9.0,17.0,45.0
9.0,17.0,43.0
9.0,17.0,44.0
9.0,17.0,42.0
9.0,17.0,43.0
9.0,17.0,50.0
9.0,17.0,52.0
9.0,17.0,51.0
9.0,17.0,48.0
9.0,17.0,45.0
9.0,17.0,45.0
9.0,17.0,44.0
9.0,17.0,44.0
9.0,17.0,46.0
9.0,17.0,45.0
9.0,17.0,45.0
9.0,17.0,45.0
9.0,17.0,45.0
9.0,17.0,43.0
9.0,17.0,42.0
9.0,17.0,42.0
9.0,17.0,40.0
9.0,17.0,40.0
9.0,17.0,39.0
9.0,17.0,38.0
9.0,17.0,38.0
9.0,17.0,39.0
9.0,17.0,39.0
9.0,17.0,37.0
9.0,17.0,39.0
9.0,17.0,38.0
9.0,17.0,39.0
9.0,17.0,39.0
9.0,17.0,39.0
9.0,17.0,41.0
9.0,17.0,41.0
9.0,17.0,39.0
9.0,17.0,42.0
9.0,17.0,44.0
9.0,17.0,46.0
9.0,17.0,46.0
9.0,17.0,46.0
9.0,17.0,47.0
9.0,17.0,46.0
9.0,17.0,45.0
9.0,17.0,43.0
9.0,17.0,46.0
9.0,17.0,44.0
9.0,17.0,44.0
9.0,17.0,45.0
9.0,17.0,44.0
9.0,17.0,43.0
9.0,17.0,42.0
9.0,17.0,42.0
9.0,17.0,42.0
9.0,17.0,41.0
9.0,17.0,42.0
9.0,17.0,41.0
9.0,17.0,41.0
9.0,17.0,41.0
9.0,17.0,41.0
9.0,17.0,40.0
9.0,17.0,43.0
